PPSORT,CMA,AGE,SEX,RACE
402764,933,a15_19,m,ao_esao_Chinese
427655,933,a75_79,m,eo_eeo_Russian
154290,933,a55_59,m,ao_esao_Chinese
172676,933,a50_54,m,eo_bio_Irish
449389,933,a80_84,m,eo_weo_German
212448,933,a25_29,m,ao_osao
132326,933,a5_9,m,eo_seo_Italian
341471,933,a30_34,m,eo_eeo_Polish
74687,933,a15_19,f,onao_Canadian
362350,933,a30_34,f,ao_esao_Chinese
842499,933,a35_39,m,ao_sao_ei
812297,933,a0_4,f,ao_esao_Filipino
340037,933,a40_44,m,eo_seo_Italian
181534,933,a50_54,m,eo_weo_German
865045,933,a65_69,f,eo_bio_English
35405,933,a15_19,f,ao_esao_Chinese
657567,933,a30_34,f,ao_esao_Filipino
807945,933,a5_9,f,ao_osao
925022,933,a15_19,f,ao_esao_Chinese
241944,933,a0_4,f,ao_sao_ei
221192,933,a75_79,f,eo_weo_German
410027,933,a40_44,f,ao_esao_Chinese
789503,933,a60_64,f,ao_esao_Filipino
899325,933,a25_29,m,ao_osao
826700,933,a65_69,f,onao_Canadian
728226,933,a55_59,f,ao_oesao
864690,933,a35_39,m,onao_Canadian
849684,933,a50_54,f,lcsao
714789,933,a10_14,m,onao_Canadian
373709,933,a25_29,f,ao_esao_Chinese
202920,933,a85_,f,ao_esao_Filipino
256767,933,a35_39,f,ao_oesao
90699,933,a25_29,m,eo_eeo_Russian
732459,933,a85_,f,eo_bio_English
421142,933,a50_54,m,ao
901038,933,a55_59,f,eo_bio_Irish
719899,933,a15_19,m,ao_sao_ei
130368,933,a30_34,m,ao_sao_ei
298205,933,a55_59,m,ao_oesao
245531,933,a45_49,f,ao_esao_Chinese
860572,933,a0_4,m,ao_esao_Chinese
7795,933,a5_9,m,ao
500656,933,a0_4,m,ao_esao_Chinese
496102,933,a50_54,f,ao_esao_Chinese
663859,933,a0_4,m,ao_esao_Chinese
554048,933,a45_49,m,ao_esao_Chinese
553590,933,a60_64,m,ao_sao_ei
221404,933,a0_4,m,ao_esao_Chinese
433857,933,a70_74,f,ao_esao_Chinese
772270,933,a10_14,f,ao_sao_ei
333350,933,a10_14,m,naao
804651,933,a55_59,m,ao_esao_Filipino
303937,933,a60_64,f,eo_neo
155316,933,a10_14,m,ao_esao_Chinese
799272,933,a30_34,m,ao_esao_Chinese
820957,933,a25_29,m,ao_esao_Filipino
71803,933,a25_29,m,ao_esao_Chinese
145014,933,a45_49,f,ao_esao_Chinese
685756,933,a20_24,m,ao_sao_ei
484851,933,a70_74,m,ao_oesao
229674,933,a55_59,f,ao_oesao
111734,933,a40_44,m,ao_esao_Chinese
621278,933,a85_,m,ao_sao_ei
63747,933,a70_74,m,eo_weo_German
736135,933,a35_39,f,eo_bio_Scottish
396675,933,a45_49,f,ao_wcameo
269103,933,a55_59,f,ao_sao_ei
87966,933,a20_24,m,ao_esao_Chinese
359145,933,a0_4,m,eo_oseo
712544,933,a25_29,f,ao_esao_Chinese
678978,933,a55_59,m,eo_fo
777823,933,a45_49,m,ao_oesao
175045,933,a20_24,f,onao_Canadian
702509,933,a60_64,m,onao_Canadian
149611,933,a45_49,f,ao
385091,933,a35_39,f,ao_esao_Chinese
352905,933,a55_59,m,onao_Canadian
856442,933,a5_9,m,ao_oesao
396907,933,a45_49,m,onao_Canadian
635384,933,a20_24,f,ao_sao_ei
744035,933,a40_44,m,ao_esao_Chinese
437614,933,a30_34,f,ao_esao_Chinese
112296,933,a30_34,f,ao_esao_Chinese
656744,933,a15_19,m,ao_osao
168333,933,a5_9,m,ao_esao_Chinese
540006,933,a0_4,f,eo_bio_Scottish
821682,933,a40_44,f,eo_seo_Italian
756255,933,a60_64,m,ao_esao_Chinese
398227,933,a60_64,f,ao_esao_Filipino
529676,933,a55_59,f,ao_oesao
607704,933,a45_49,f,ao_sao_ei
262603,933,a0_4,m,ao_sao_ei
698761,933,a0_4,m,ao_wcameo
721058,933,a30_34,f,eo_bio_Scottish
881279,933,a25_29,f,ao_esao_Chinese
828155,933,a65_69,f,ao_sao_ei
354074,933,a50_54,m,ao_oesao
213986,933,a25_29,f,ao_wcameo
349876,933,a75_79,f,eo_oeeo
305355,933,a40_44,m,ao_oesao
602394,933,a35_39,m,eo_seo_Italian
156491,933,a15_19,f,eo_bio_Irish
219570,933,a75_79,m,eo_weo_German
473523,933,a55_59,m,onao_Canadian
158379,933,a35_39,m,ao_oesao
515898,933,a20_24,f,ao_esao_Filipino
647765,933,a40_44,m,ao_esao_Filipino
278214,933,a40_44,f,onao_Canadian
790347,933,a50_54,m,ao_wcameo
320367,933,a45_49,f,ao_esao_Filipino
486463,933,a15_19,f,ao_esao_Chinese
381466,933,a60_64,f,ao_esao_Chinese
298433,933,a10_14,f,ao_esao_Filipino
572601,933,a75_79,f,eo_bio_English
601805,933,a45_49,f,ao_sao_ei
716890,933,a55_59,m,eo_eeo_Ukrainian
44571,933,a20_24,m,ao_sao_ei
46727,933,a55_59,m,onao_Canadian
285549,933,a40_44,m,ao_esao_Chinese
495443,933,a35_39,f,ao_esao_Chinese
205093,933,a35_39,f,ao_oesao
439784,933,a25_29,m,eo_bio_Irish
837322,933,a30_34,m,eo_bio_English
456202,933,a35_39,f,ao_esao_Chinese
131722,933,a10_14,m,ao_sao_ei
85731,933,a35_39,m,ao_sao_ei
67623,933,a25_29,f,onao_Canadian
168673,933,a70_74,f,ao_esao_Chinese
826873,933,a25_29,m,ao_oesao
324326,933,a0_4,f,ao_oesao
554902,933,a70_74,m,ao_esao_Chinese
711684,933,a30_34,f,ao_esao_Chinese
871531,933,a40_44,f,ao_sao_ei
435214,933,a45_49,m,ao_esao_Chinese
397921,933,a35_39,f,ao_wcameo
727559,933,a0_4,m,onao_Canadian
730252,933,a10_14,m,ao_sao_ei
823147,933,a20_24,m,ao_esao_Chinese
712528,933,a35_39,f,eo_eeo_Russian
85587,933,a60_64,f,eo_eeo_Ukrainian
607435,933,a50_54,f,onao_Canadian
189940,933,a70_74,m,eo_weo_German
834836,933,a10_14,m,ao_sao_ei
207352,933,a55_59,m,eo_seo_Italian
328889,933,a45_49,m,ao_esao_Chinese
476452,933,a30_34,m,onao_Canadian
587645,933,a45_49,f,ao_oesao
140131,933,a40_44,f,ao_osao
844412,933,a50_54,m,ao_oesao
35374,933,a45_49,m,eo_fo
610871,933,a30_34,f,ao_wcameo
541751,933,a5_9,m,ao_sao_ei
366709,933,a50_54,f,eo_seo_Spanish
471807,933,a20_24,m,ao_esao_Chinese
410682,933,a40_44,f,ao_sao_ei
129853,933,a40_44,f,eo_seo_Italian
609251,933,a25_29,f,eo_weo_Dutch
204766,933,a45_49,m,ao_esao_Chinese
758183,933,a25_29,m,eo_weo_German
634341,933,a70_74,f,eo_weo_German
550119,933,a15_19,m,ao_sao_ei
629736,933,a50_54,f,naao
62038,933,a35_39,m,eo_oeeo
462777,933,a50_54,m,eo_fo
832517,933,a50_54,f,onao_Canadian
207768,933,a40_44,m,ao_sao_ei
