PPSORT,CMA,AGE,SEX,RACE
637893,933,a5_9,f,ao_osao
698606,933,a50_54,f,ao_esao_Chinese
591914,933,a60_64,f,eo_eeo_Ukrainian
721860,933,a75_79,m,eo_bio_English
17206,933,a15_19,m,ao_sao_ei
192174,933,a35_39,m,lcsao
175067,933,a35_39,m,ao_esao_Chinese
208364,933,a50_54,f,onao_Canadian
250457,933,a15_19,m,ao_esao_Filipino
388578,933,a25_29,f,eo_seo_Italian
578888,933,a75_79,m,eo_seo_Italian
433690,933,a65_69,f,eo_bio_English
210844,933,a50_54,m,ao_sao_ei
69510,933,a60_64,f,onao_Canadian
75141,933,a50_54,m,ao_esao_Filipino
288819,933,a0_4,f,ao_esao_Filipino
28641,933,a60_64,m,eo_eeo_Polish
257195,933,a45_49,f,ao_esao_Chinese
744876,933,a20_24,m,ao_esao_Chinese
119636,933,a60_64,f,onao_Canadian
642972,933,a15_19,m,onao_Canadian
43637,933,a5_9,m,ao_oesao
13162,933,a55_59,m,ao_wcameo
792133,933,a0_4,m,eo_eeo_Polish
550332,933,a25_29,f,ao_esao_Chinese
334710,933,a15_19,m,oo
802822,933,a35_39,f,ao_oesao
758793,933,a20_24,m,onao_Canadian
464218,933,a50_54,m,ao_esao_Chinese
54326,933,a65_69,m,ao_esao_Chinese
36376,933,a30_34,m,ao_sao_ei
437112,933,a40_44,f,eo_seo_Italian
897254,933,a50_54,f,eo_oeo
530619,933,a45_49,m,onao_Canadian
182976,933,a20_24,m,ao_sao_ei
250633,933,a60_64,m,ao_wcameo
684461,933,a70_74,m,ao_esao_Chinese
443868,933,a50_54,m,ao_sao_ei
724614,933,a10_14,m,eo_bio_Scottish
799348,933,a0_4,m,ao_esao_Filipino
655486,933,a20_24,f,ao_sao_ei
279542,933,a35_39,f,eo_bio_Scottish
648784,933,a60_64,f,lcsao
835112,933,a55_59,m,eo_bio_English
773491,933,a65_69,f,onao_Canadian
121053,933,a20_24,f,ao_esao_Chinese
719192,933,a15_19,m,onao_Canadian
653794,933,a55_59,m,onao_Canadian
195023,933,a50_54,f,onao_Canadian
407551,933,a75_79,f,ao_oesao
33604,933,a5_9,m,eo_eeo_Russian
288982,933,a15_19,f,ao_esao_Chinese
794136,933,a10_14,f,onao_Canadian
913965,933,a10_14,f,ao
142565,933,a50_54,f,ao_esao_Chinese
355454,933,a35_39,f,ao_esao_Chinese
514922,933,a70_74,f,eo_bio_English
32308,933,a40_44,m,ao_esao_Chinese
802591,933,a50_54,m,eo_bio_English
332014,933,a20_24,m,ao_esao_Chinese
62734,933,a40_44,m,ao_esao_Filipino
477277,933,a75_79,f,ao_sao_ei
433984,933,a80_84,f,onao_Canadian
709468,933,a25_29,m,eo_bio_English
204954,933,a30_34,f,ao_esao_Chinese
794488,933,a50_54,m,ao_esao_Filipino
260832,933,a25_29,m,ao_esao_Chinese
724356,933,a0_4,m,ao
236406,933,a35_39,f,ao_esao_Chinese
201470,933,a5_9,f,ao_wcameo
593094,933,a20_24,f,ao_esao_Chinese
