PPSORT,CMA,AGE,SEX,RACE
919773,933,a45_49,f,ao_sao_ei
421034,933,a85_,f,ao_oesao
827321,933,a0_4,f,onao_Canadian
441004,933,a20_24,m,onao_Canadian
498849,933,a50_54,f,ao_esao_Chinese
509140,933,a35_39,m,eo_eeo_Polish
275847,933,a40_44,m,eo_fo
140117,933,a60_64,f,eo_eeo_Polish
492075,933,a65_69,m,onao_Canadian
541141,933,a45_49,f,eo_seo_Italian
718829,933,a10_14,f,ao_osao
302990,933,a20_24,f,ao_osao
763008,933,a40_44,f,eo_bio_English
668812,933,a0_4,m,ao_esao_Chinese
526982,933,a20_24,f,onao_Canadian
522661,933,a35_39,m,onao_Canadian
283616,933,a60_64,f,ao_esao_Chinese
707042,933,a85_,m,ao_esao_Chinese
620613,933,a0_4,m,onao_Canadian
892422,933,a20_24,f,ao_esao_Chinese
296792,933,a15_19,m,lcsao
676667,933,a60_64,f,onao_Canadian
420772,933,a25_29,f,onao_Canadian
500967,933,a55_59,f,ao_oesao
363187,933,a40_44,f,eo_seo_Italian
854398,933,a25_29,f,eo_bio_English
540530,933,a75_79,f,eo_oeeo
120052,933,a25_29,f,ao_esao_Chinese
846573,933,a45_49,f,ao_esao_Chinese
75316,933,a10_14,m,ao_esao_Chinese
569405,933,a60_64,f,ao_esao_Chinese
453727,933,a45_49,f,onao_Canadian
796992,933,a55_59,f,ao_esao_Chinese
182763,933,a50_54,m,ao_esao_Chinese
656303,933,a25_29,f,ao_esao_Chinese
677606,933,a40_44,f,ao_oesao
345553,933,a65_69,m,eo_oseo
557905,933,a20_24,f,ao_sao_ei
122054,933,a35_39,f,onao_Canadian
112303,933,a40_44,m,ao_sao_ei
8377,933,a35_39,m,eo_bio_Irish
526581,933,a15_19,m,ao_esao_Chinese
58269,933,a30_34,m,eo_seo_Portuguese
524347,933,a60_64,f,lcsao
369098,933,a45_49,m,ao
23134,933,a10_14,m,eo_oeeo
175332,933,a45_49,m,ao_esao_Chinese
656905,933,a15_19,f,ao_esao_Chinese
579039,933,a30_34,m,onao_Canadian
926792,933,a25_29,m,ao_sao_ei
624465,933,a75_79,f,ao_sao_ei
122971,933,a0_4,m,ao_esao_Chinese
676348,933,a10_14,m,ao_sao_ei
16978,933,a10_14,m,ao_esao_Chinese
77162,933,a45_49,m,eo_oseo
906973,933,a20_24,m,onao_Canadian
839317,933,a35_39,m,onao_Canadian
690748,933,a65_69,f,eo_oeo
201013,933,a10_14,f,eo_oseo
651579,933,a80_84,f,ao_esao_Chinese
10387,933,a60_64,f,eo_bio_English
578915,933,a25_29,m,ao
42679,933,a20_24,m,onao_Canadian
592503,933,a65_69,f,eo_bio_Irish
613809,933,a25_29,m,eo_oeeo
618329,933,a0_4,f,ao_esao_Chinese
