PPSORT,CMA,AGE,SEX,RACE
45950,933,a75_79,m,ao_esao_Filipino
843634,933,a40_44,f,ao_wcameo
618375,933,a55_59,f,ao_sao_ei
29865,933,a50_54,f,onao_Canadian
280292,933,a15_19,f,ao_sao_ei
680917,933,a5_9,m,ao_esao_Chinese
576496,933,a40_44,f,ao_sao_ei
12883,933,a60_64,m,onao_Canadian
119169,933,a70_74,m,ao_esao_Chinese
262709,933,a40_44,m,eo_seo_Greek
902038,933,a60_64,f,eo_bio_English
852319,933,a60_64,m,ao_esao_Chinese
95004,933,a55_59,f,onao_Canadian
276288,933,a40_44,m,onao_Canadian
752370,933,a50_54,f,ao_esao_Chinese
456798,933,a70_74,m,ao_oesao
321601,933,a25_29,f,ao_oesao
285549,933,a40_44,m,ao_esao_Chinese
102903,933,a40_44,f,eo_oeeo
116008,933,a70_74,m,eo_bio_English
862705,933,a75_79,m,ao_sao_ei
709922,933,a80_84,m,eo_fo
838020,933,a20_24,m,ao_osao
269054,933,a40_44,m,ao_sao_ei
309912,933,a45_49,m,ao_esao_Chinese
927251,933,a30_34,m,ao_oesao
93089,933,a65_69,f,ao_esao_Chinese
474456,933,a80_84,f,ao_sao_ei
487971,933,a65_69,f,ao_esao_Chinese
199273,933,a10_14,f,ao_esao_Chinese
868473,933,a10_14,f,eo_weo_German
663485,933,a45_49,f,ao_esao_Filipino
195260,933,a25_29,m,eo_eeo_Hungarian
291024,933,a45_49,f,eo_bio_Scottish
445698,933,a5_9,f,ao_wcameo
800814,933,a5_9,m,ao_esao_Chinese
38582,933,a35_39,f,eo_bio_Irish
404371,933,a80_84,f,ao_esao_Chinese
83601,933,a40_44,m,ao_wcameo
56259,933,a35_39,m,eo_bio_Scottish
214370,933,a50_54,m,ao_esao_Chinese
151693,933,a25_29,f,eo_bio_Scottish
663946,933,a25_29,f,lcsao
667099,933,a10_14,m,onao_Canadian
776227,933,a45_49,m,ao_esao_Filipino
417764,933,a35_39,f,eo_obio
282028,933,a15_19,m,ao_oesao
372668,933,a65_69,f,ao_esao_Chinese
865137,933,a80_84,f,ao_esao_Chinese
274637,933,a85_,m,eo_bio_English
730562,933,a40_44,f,ao_sao_ei
268115,933,a25_29,f,ao_sao_ei
429877,933,a30_34,m,ao_esao_Chinese
501770,933,a10_14,m,onao_Canadian
344948,933,a45_49,m,eo_bio_Scottish
200885,933,a60_64,m,ao_wcameo
333623,933,a45_49,m,eo_oeeo
41780,933,a15_19,f,eo_bio_English
816590,933,a50_54,f,ao_esao_Filipino
831761,933,a30_34,m,ao_esao_Filipino
137126,933,a55_59,m,ao_esao_Chinese
204385,933,a0_4,f,ao_esao_Chinese
762818,933,a0_4,m,onao_Canadian
316728,933,a30_34,f,ao_esao_Filipino
281298,933,a35_39,f,ao_esao_Chinese
604026,933,a0_4,f,ao_esao_Filipino
22947,933,a55_59,m,eo_oweo
333537,933,a20_24,m,ao_osao
829346,933,a40_44,m,eo_bio_Scottish
365011,933,a35_39,m,ao_esao_Chinese
420726,933,a75_79,f,ao_sao_ei
290137,933,a20_24,m,ao_esao_Chinese
811775,933,a0_4,f,ao_esao_Chinese
400944,933,a55_59,f,ao_esao_Chinese
922458,933,a10_14,m,ao_osao
527738,933,a20_24,f,ao_esao_Chinese
777294,933,a20_24,f,ao_osao
27079,933,a35_39,m,eo_bio_English
674040,933,a0_4,m,eo_neo
438626,933,a40_44,m,onao_Canadian
374689,933,a0_4,f,onao_Canadian
145701,933,a65_69,m,ao_sao_ei
767472,933,a35_39,f,ao_esao_Chinese
59146,933,a40_44,f,onao_Canadian
673461,933,a60_64,m,ao_esao_Chinese
887301,933,a55_59,m,ao_esao_Chinese
28552,933,a15_19,m,ao_esao_Chinese
21188,933,a40_44,f,eo_weo_German
108327,933,a25_29,m,ao_wcameo
234773,933,a45_49,f,ao_oesao
661039,933,a50_54,m,eo_seo_Italian
645670,933,a35_39,m,ao_esao_Filipino
627671,933,a25_29,m,ao_sao_ei
212391,933,a5_9,f,eo_eeo_Polish
762997,933,a40_44,m,onao_Canadian
729790,933,a25_29,m,ao_oesao
545528,933,a80_84,f,ao_esao_Filipino
558474,933,a5_9,m,eo_bio_English
765613,933,a40_44,m,ao_osao
17342,933,a60_64,m,ao_esao_Chinese
