PPSORT,CMA,AGE,SEX,RACE
434644,933,a60_64,f,ao_oesao
256789,933,a30_34,m,ao_esao_Filipino
284047,933,a20_24,f,ao_esao_Chinese
850484,933,a30_34,f,eo_bio_Scottish
819235,933,a55_59,m,ao_osao
658161,933,a30_34,m,ao_esao_Chinese
101435,933,a25_29,f,ao_sao_ei
863692,933,a65_69,m,eo_eeo_Polish
48991,933,a55_59,f,ao_sao_ei
655234,933,a20_24,f,onao_Canadian
677877,933,a40_44,f,ao_esao_Filipino
349569,933,a25_29,f,eo_oseo
258493,933,a75_79,m,eo_bio_English
239804,933,a50_54,m,eo_fo
585777,933,a45_49,m,ao_oesao
134523,933,a45_49,f,ao_esao_Chinese
324686,933,a20_24,f,ao_sao_ei
337501,933,a35_39,f,oo
861568,933,a75_79,m,onao_Canadian
141674,933,a0_4,f,onao_Canadian
659329,933,a20_24,m,ao_sao_ei
548144,933,a30_34,m,eo_eeo_Russian
757179,933,a65_69,f,ao_esao_Filipino
8377,933,a35_39,m,eo_bio_Irish
419352,933,a55_59,f,ao_esao_Filipino
663555,933,a65_69,f,onao_Canadian
627303,933,a45_49,f,ao_esao_Chinese
816512,933,a20_24,m,ao_esao_Filipino
825533,933,a35_39,m,ao_esao_Chinese
176490,933,a30_34,f,ao_esao_Chinese
900210,933,a20_24,m,ao_sao_ei
172149,933,a20_24,m,onao_Canadian
423951,933,a45_49,m,ao_wcameo
725037,933,a30_34,f,eo_eeo_Polish
670573,933,a50_54,m,ao_esao_Chinese
226371,933,a40_44,f,ao_esao_Chinese
870244,933,a30_34,m,eo_bio_English
415628,933,a20_24,f,eo_bio_Irish
320554,933,a50_54,m,ao_sao_ei
643592,933,a25_29,m,ao_esao_Chinese
902086,933,a20_24,m,eo_weo_Dutch
878702,933,a55_59,m,ao_esao_Chinese
244219,933,a10_14,f,onao_Canadian
895600,933,a65_69,f,eo_bio_English
615031,933,a45_49,f,eo_seo_Italian
793093,933,a25_29,m,ao_osao
129042,933,a30_34,m,ao_esao_Chinese
