PPSORT,CMA,AGE,SEX,RACE
552449,933,a40_44,m,ao_sao_ei
644712,933,a25_29,m,eo_eeo_Polish
704831,933,a20_24,f,ao_sao_ei
172597,933,a40_44,f,eo_oeeo
581844,933,a70_74,f,eo_bio_English
835213,933,a30_34,m,ao_esao_Chinese
494115,933,a20_24,f,ao_esao_Filipino
515779,933,a35_39,m,ao_esao_Chinese
426305,933,a15_19,m,onao_Canadian
14061,933,a40_44,f,ao_esao_Chinese
639133,933,a85_,f,ao_esao_Chinese
364041,933,a50_54,m,eo_bio_English
62692,933,a60_64,f,eo_weo_German
927635,933,a15_19,m,onao_Canadian
378966,933,a50_54,m,onao_Canadian
680039,933,a60_64,f,naao
296401,933,a55_59,m,eo_bio_English
87590,933,a40_44,f,ao
894423,933,a60_64,m,ao_oesao
288939,933,a50_54,m,eo_oeeo
223147,933,a5_9,m,ao_wcameo
426075,933,a20_24,f,ao_wcameo
757798,933,a80_84,f,ao_esao_Chinese
52834,933,a50_54,f,ao_esao_Chinese
128318,933,a20_24,f,ao_esao_Chinese
74669,933,a35_39,f,ao_oesao
224675,933,a55_59,f,ao_esao_Chinese
742517,933,a70_74,f,eo_bio_English
643323,933,a40_44,m,eo_bio_English
5353,933,a35_39,m,ao_sao_ei
34041,933,a50_54,f,ao_esao_Chinese
242872,933,a20_24,f,ao_esao_Chinese
782530,933,a40_44,f,eo_bio_English
795525,933,a45_49,m,ao_oesao
649512,933,a15_19,m,ao_osao
709476,933,a50_54,m,onao_Canadian
165801,933,a50_54,m,ao_esao_Chinese
837714,933,a0_4,m,eo_bio_Scottish
346720,933,a45_49,m,ao_wcameo
78989,933,a55_59,m,naao
167737,933,a35_39,m,ao_esao_Chinese
672426,933,a50_54,f,ao_esao_Chinese
161083,933,a60_64,m,onao_Canadian
604550,933,a40_44,m,ao_sao_ei
188815,933,a35_39,f,ao_wcameo
815255,933,a0_4,f,onao_Canadian
24343,933,a40_44,m,eo_bio_Irish
809327,933,a50_54,f,eo_seo_Italian
631284,933,a55_59,m,onao_Canadian
396437,933,a25_29,f,ao_oesao
717129,933,a70_74,f,eo_bio_Scottish
444589,933,a30_34,m,ao_sao_ei
415921,933,a35_39,m,eo_obio
819551,933,a55_59,m,onao_Canadian
276807,933,a25_29,m,ao_sao_ei
77959,933,a0_4,f,ao_esao_Chinese
34672,933,a40_44,f,ao_esao_Filipino
60233,933,a10_14,f,ao_sao_ei
556742,933,a30_34,f,eo_seo_Spanish
472462,933,a60_64,m,ao_oesao
710418,933,a45_49,m,ao_sao_ei
386059,933,a30_34,m,eo_bio_English
8484,933,a15_19,m,ao_esao_Chinese
690687,933,a35_39,f,onao_Canadian
308730,933,a25_29,f,ao_sao_ei
902948,933,a5_9,m,ao_sao_ei
414356,933,a0_4,f,onao_Canadian
778662,933,a25_29,m,ao_oesao
521971,933,a55_59,f,eo_weo_German
510199,933,a55_59,m,eo_obio
410175,933,a20_24,m,ao_oesao
143509,933,a55_59,f,onao_Canadian
253046,933,a30_34,m,ao_esao_Chinese
338527,933,a20_24,f,ao_esao_Chinese
337448,933,a65_69,m,eo_oseo
376978,933,a40_44,f,naao
819450,933,a45_49,m,ao_sao_ei
466590,933,a40_44,m,ao_esao_Chinese
