PPSORT,CMA,AGE,SEX,RACE
26067,933,a75_79,f,eo_bio_Scottish
569515,933,a35_39,m,ao_esao_Chinese
266140,933,a25_29,f,ao_oesao
862962,933,a75_79,m,ao_sao_ei
429877,933,a30_34,m,ao_esao_Chinese
113948,933,a25_29,m,onao_Canadian
909174,933,a60_64,f,naao
785993,933,a65_69,m,eo_oeeo
407123,933,a75_79,m,eo_neo
674320,933,a20_24,m,ao_sao_ei
405406,933,a25_29,m,ao_esao_Chinese
902404,933,a50_54,m,eo_weo_German
355248,933,a80_84,m,ao_oesao
550706,933,a65_69,f,onao_Canadian
277865,933,a20_24,m,onao_Canadian
143123,933,a70_74,f,ao_sao_ei
534143,933,a25_29,f,ao_oesao
119584,933,a50_54,f,onao_Canadian
85696,933,a20_24,m,ao
139542,933,a15_19,m,ao_esao_Chinese
187637,933,a55_59,f,ao_esao_Chinese
730276,933,a30_34,f,ao_oesao
453403,933,a50_54,m,onao_Canadian
323634,933,a55_59,m,onao_Canadian
784090,933,a65_69,f,onao_Canadian
376234,933,a50_54,f,ao_sao_ei
387903,933,a25_29,m,ao_oesao
379086,933,a55_59,m,onao_Canadian
758687,933,a75_79,f,ao_esao_Chinese
789341,933,a20_24,f,ao_sao_ei
109145,933,a45_49,f,ao_esao_Chinese
639449,933,a50_54,m,ao_wcameo
520069,933,a20_24,f,onao_Canadian
667303,933,a80_84,m,ao_sao_ei
352895,933,a60_64,f,eo_bio_Scottish
463424,933,a45_49,m,ao_sao_ei
296841,933,a30_34,f,ao_oesao
289938,933,a5_9,m,ao_sao_ei
88974,933,a45_49,m,eo_eeo_Hungarian
446705,933,a65_69,f,ao_oesao
65649,933,a5_9,m,ao_wcameo
474754,933,a50_54,f,onao_Canadian
163505,933,a30_34,m,ao_esao_Chinese
686470,933,a30_34,m,onao_Canadian
327323,933,a60_64,m,eo_bio_Irish
652506,933,a40_44,m,ao_esao_Chinese
864791,933,a35_39,f,ao_esao_Chinese
557428,933,a20_24,m,ao_esao_Chinese
108327,933,a25_29,m,ao_wcameo
722896,933,a20_24,m,onao_Canadian
630359,933,a65_69,m,ao_esao_Chinese
698834,933,a60_64,f,eo_seo_Greek
582641,933,a40_44,m,eo_bio_Irish
300178,933,a40_44,m,ao_wcameo
759300,933,a85_,f,eo_eeo_Ukrainian
443817,933,a80_84,f,ao_esao_Chinese
400607,933,a45_49,m,eo_eeo_Ukrainian
660049,933,a15_19,f,ao_osao
544386,933,a25_29,m,ao_sao_ei
36744,933,a50_54,m,ao_esao_Chinese
858930,933,a10_14,m,onao_Canadian
191676,933,a50_54,m,eo_eeo_Ukrainian
685256,933,a25_29,m,ao
661010,933,a35_39,f,eo_bio_Irish
597476,933,a5_9,m,ao_sao_ei
386478,933,a15_19,m,ao_esao_Chinese
205759,933,a5_9,f,ao
669898,933,a0_4,m,ao_sao_ei
567967,933,a45_49,f,ao_esao_Filipino
454403,933,a0_4,f,ao_esao_Chinese
844241,933,a5_9,f,ao_oesao
385372,933,a70_74,f,ao_esao_Chinese
152527,933,a35_39,m,ao_wcameo
868136,933,a50_54,m,eo_eeo_Polish
7878,933,a25_29,m,ao_sao_ei
135573,933,a60_64,m,onao_Canadian
582384,933,a55_59,m,ao_sao_ei
652802,933,a65_69,f,ao_sao_ei
509401,933,a65_69,f,ao_wcameo
119649,933,a35_39,m,ao_wcameo
772614,933,a20_24,m,onao_Canadian
875927,933,a5_9,m,naao
344789,933,a0_4,f,ao_oesao
679354,933,a0_4,f,ao_sao_ei
510568,933,a55_59,f,eo_weo_German
657261,933,a25_29,f,onao_Canadian
13088,933,a30_34,m,eo_bio_Irish
283134,933,a20_24,f,eo_weo_German
444233,933,a55_59,m,onao_Canadian
620810,933,a30_34,m,ao_esao_Chinese
248744,933,a5_9,m,onao_Canadian
383263,933,a65_69,f,eo_bio_English
9240,933,a25_29,m,ao_esao_Filipino
666917,933,a55_59,m,ao_esao_Chinese
348466,933,a0_4,f,onao_Canadian
753933,933,a50_54,m,ao_esao_Chinese
804962,933,a25_29,m,ao_esao_Chinese
523243,933,a0_4,f,onao_Canadian
479194,933,a30_34,f,eo_weo_Dutch
61962,933,a35_39,f,ao_oesao
696653,933,a20_24,m,ao_wcameo
787484,933,a20_24,f,ao_esao_Filipino
220586,933,a25_29,m,onao_Canadian
342264,933,a30_34,m,eo_oeo
742976,933,a20_24,f,ao_esao_Chinese
200050,933,a25_29,f,ao_sao_ei
249562,933,a50_54,f,eo_eeo_Polish
358988,933,a65_69,f,eo_seo_Spanish
866036,933,a25_29,m,ao_oesao
642661,933,a30_34,m,ao_esao_Chinese
854426,933,a15_19,m,ao_esao_Chinese
706963,933,a15_19,m,ao
274101,933,a50_54,f,lcsao
26458,933,a50_54,f,eo_weo_German
397104,933,a35_39,m,onao_Canadian
119112,933,a50_54,m,eo_bio_Irish
95373,933,a35_39,f,ao_esao_Filipino
453196,933,a10_14,m,eo_bio_English
92730,933,a55_59,f,eo_eeo_Ukrainian
575923,933,a55_59,f,eo_eeo_Polish
4410,933,a45_49,m,ao_esao_Chinese
147429,933,a0_4,m,ao_oesao
328627,933,a15_19,f,ao_esao_Filipino
804248,933,a25_29,f,ao_esao_Chinese
344009,933,a35_39,f,ao_esao_Filipino
816736,933,a65_69,f,ao_sao_ei
133169,933,a20_24,m,ao
