PPSORT,CMA,AGE,SEX,RACE
455523,933,a20_24,f,ao_esao_Chinese
197035,933,a75_79,f,eo_weo_German
815198,933,a20_24,f,ao_wcameo
894270,933,a35_39,f,ao_sao_ei
785037,933,a50_54,f,ao_esao_Filipino
703015,933,a70_74,m,eo_oeeo
411093,933,a50_54,m,ao_esao_Filipino
246530,933,a20_24,m,ao_oesao
262119,933,a40_44,m,ao_sao_ei
101321,933,a25_29,m,eo_weo_German
160808,933,a85_,f,ao_esao_Chinese
363428,933,a55_59,f,ao_esao_Chinese
632928,933,a10_14,m,ao_esao_Chinese
49166,933,a55_59,m,ao_sao_ei
781221,933,a20_24,f,ao_esao_Filipino
214430,933,a65_69,f,eo_bio_English
174866,933,a10_14,f,ao_esao_Chinese
438430,933,a35_39,m,ao_esao_Chinese
697890,933,a60_64,m,ao_oesao
440156,933,a15_19,m,ao_sao_ei
408956,933,a35_39,f,ao_sao_ei
221036,933,a20_24,m,onao_Canadian
692670,933,a75_79,f,eo_weo_German
792170,933,a45_49,f,ao_sao_ei
739820,933,a50_54,f,ao_esao_Chinese
506782,933,a55_59,f,ao_esao_Chinese
703938,933,a20_24,m,ao_sao_ei
323789,933,a85_,f,eo_neo
8641,933,a35_39,m,ao_sao_ei
500738,933,a0_4,f,onao_Canadian
219243,933,a20_24,f,ao_sao_ei
838825,933,a45_49,f,ao_esao_Filipino
352689,933,a25_29,m,ao_oesao
424485,933,a60_64,m,ao_sao_ei
338421,933,a25_29,f,onao_Canadian
787735,933,a10_14,f,eo_bio_English
505335,933,a25_29,f,ao_osao
874143,933,a10_14,f,lcsao
511094,933,a5_9,m,ao_osao
330776,933,a55_59,f,ao_osao
344563,933,a35_39,f,ao_esao_Chinese
434649,933,a55_59,m,onao_Canadian
824120,933,a45_49,m,onao_Canadian
373489,933,a5_9,f,lcsao
256171,933,a45_49,m,ao_esao_Chinese
911679,933,a15_19,f,onao_Canadian
613942,933,a65_69,m,onao_Canadian
765250,933,a25_29,m,onao_Canadian
835035,933,a50_54,f,ao_esao_Chinese
148727,933,a45_49,m,oo
266821,933,a25_29,m,onao_Canadian
407010,933,a30_34,m,ao_esao_Filipino
493169,933,a20_24,f,ao_wcameo
527926,933,a10_14,f,ao_esao_Chinese
604774,933,a45_49,f,ao_esao_Chinese
34997,933,a45_49,f,ao_sao_ei
296468,933,a75_79,f,eo_neo
30757,933,a20_24,f,ao_esao_Chinese
228858,933,a35_39,f,ao_sao_ei
716148,933,a35_39,f,ao_esao_Chinese
41199,933,a15_19,m,ao_esao_Chinese
551202,933,a60_64,f,onao_Canadian
251870,933,a65_69,m,ao_sao_ei
266914,933,a40_44,f,ao_sao_ei
889912,933,a40_44,m,eo_bio_English
286945,933,a30_34,m,eo_seo_Italian
773180,933,a50_54,f,ao_esao_Chinese
575305,933,a25_29,m,naao
674537,933,a50_54,f,lcsao
6429,933,a45_49,f,ao_sao_ei
166214,933,a15_19,m,ao_oesao
317773,933,a0_4,f,eo_oeeo
41912,933,a30_34,f,onao_Canadian
52940,933,a25_29,f,ao_esao_Chinese
790322,933,a55_59,m,ao_esao_Chinese
747300,933,a30_34,f,ao_esao_Chinese
309401,933,a0_4,f,ao_esao_Chinese
445984,933,a35_39,m,ao_esao_Chinese
104228,933,a60_64,m,ao_esao_Chinese
789590,933,a30_34,f,eo_oeo
97381,933,a45_49,m,eo_bio_English
858297,933,a55_59,m,eo_bio_English
566616,933,a85_,f,eo_seo_Portuguese
596428,933,a10_14,m,ao_osao
678233,933,a50_54,f,ao_sao_ei
375613,933,a20_24,m,ao_sao_ei
622261,933,a40_44,m,eo_oeeo
667419,933,a30_34,f,eo_seo_Italian
867861,933,a30_34,f,ao_esao_Chinese
828141,933,a0_4,f,ao_esao_Chinese
220482,933,a30_34,f,eo_seo_Italian
524533,933,a55_59,m,onao_Canadian
70308,933,a65_69,m,ao_esao_Filipino
576938,933,a35_39,f,ao_esao_Chinese
10684,933,a55_59,m,eo_eeo_Polish
905625,933,a45_49,f,ao_oesao
660068,933,a15_19,m,ao_esao_Filipino
661797,933,a25_29,f,onao_Canadian
814942,933,a45_49,f,ao_esao_Chinese
241207,933,a20_24,f,onao_Canadian
117229,933,a50_54,f,ao_esao_Chinese
713257,933,a85_,f,eo_seo_Italian
877690,933,a45_49,m,ao_esao_Chinese
124616,933,a40_44,f,naao
82340,933,a30_34,f,ao_esao_Chinese
740776,933,a40_44,m,ao_esao_Filipino
509668,933,a50_54,m,ao_esao_Filipino
459710,933,a40_44,m,ao_esao_Chinese
256256,933,a35_39,f,ao_esao_Filipino
850073,933,a70_74,f,eo_bio_Scottish
404241,933,a0_4,f,eo_weo_Dutch
362089,933,a5_9,m,eo_seo_Italian
597686,933,a45_49,m,ao_esao_Filipino
793853,933,a65_69,m,eo_bio_English
881383,933,a20_24,m,onao_Canadian
640095,933,a35_39,f,onao_Canadian
550492,933,a55_59,m,ao_sao_ei
147510,933,a60_64,m,eo_fo
204794,933,a25_29,m,ao_esao_Chinese
824110,933,a40_44,f,ao_oesao
56099,933,a75_79,m,eo_seo_Portuguese
515615,933,a30_34,f,ao_esao_Filipino
771369,933,a10_14,m,ao_esao_Chinese
259311,933,a0_4,f,ao_esao_Filipino
205634,933,a70_74,m,ao_esao_Chinese
697694,933,a30_34,f,ao_sao_ei
684847,933,a20_24,m,ao_wcameo
42013,933,a10_14,f,ao_sao_ei
292191,933,a0_4,m,ao_esao_Filipino
33024,933,a0_4,m,eo_bio_Scottish
594819,933,a65_69,f,ao_esao_Chinese
833487,933,a35_39,f,eo_oeeo
35322,933,a30_34,m,ao_esao_Chinese
14439,933,a65_69,f,ao_esao_Filipino
324027,933,a10_14,m,ao_sao_ei
256403,933,a40_44,m,lcsao
474017,933,a85_,m,eo_eeo_Russian
569673,933,a55_59,m,onao_Canadian
78547,933,a30_34,f,ao_sao_ei
236650,933,a5_9,m,ao_esao_Chinese
313090,933,a10_14,m,onao_Canadian
242526,933,a40_44,m,ao_sao_ei
884626,933,a25_29,f,ao_esao_Chinese
302650,933,a25_29,f,ao_osao
25462,933,a35_39,m,naao
176228,933,a20_24,f,ao_esao_Chinese
202193,933,a45_49,m,ao_esao_Filipino
71621,933,a75_79,f,ao_esao_Chinese
920645,933,a60_64,f,ao_oesao
541141,933,a45_49,f,eo_seo_Italian
255339,933,a40_44,f,ao_oesao
239037,933,a60_64,f,eo_neo
723417,933,a75_79,f,ao_esao_Chinese
283539,933,a20_24,f,ao_oesao
793698,933,a45_49,f,eo_bio_Scottish
394130,933,a65_69,f,eo_oseo
306942,933,a15_19,f,onao_Canadian
62528,933,a20_24,m,ao_oesao
58025,933,a55_59,m,ao
533156,933,a20_24,m,ao_esao_Filipino
592140,933,a10_14,m,ao_esao_Chinese
348043,933,a15_19,f,ao_oesao
398845,933,a10_14,f,onao_Canadian
352155,933,a60_64,f,ao_esao_Filipino
134760,933,a60_64,m,ao_esao_Chinese
181764,933,a15_19,m,ao_esao_Chinese
925367,933,a45_49,m,eo_fo
437674,933,a30_34,m,ao_esao_Chinese
171406,933,a65_69,f,ao_esao_Chinese
51343,933,a0_4,m,onao_Canadian
118071,933,a10_14,m,ao_esao_Chinese
885683,933,a5_9,f,onao_Canadian
473742,933,a20_24,m,ao_sao_ei
840340,933,a75_79,m,eo_bio_English
380889,933,a30_34,m,ao_esao_Filipino
608782,933,a45_49,f,eo_neo
869899,933,a30_34,f,ao_esao_Chinese
696451,933,a35_39,f,ao_esao_Filipino
266744,933,a80_84,m,eo_oseo
324775,933,a80_84,m,eo_fo
230438,933,a55_59,m,ao_esao_Chinese
477863,933,a70_74,f,ao_sao_ei
462385,933,a55_59,m,ao_oesao
550119,933,a15_19,m,ao_sao_ei
22134,933,a35_39,m,ao_sao_ei
111333,933,a10_14,m,onao_Canadian
672037,933,a45_49,f,ao_esao_Chinese
680214,933,a40_44,m,ao_esao_Chinese
781973,933,a65_69,m,ao_esao_Chinese
177726,933,a5_9,f,ao_esao_Chinese
807434,933,a50_54,m,ao_esao_Chinese
578429,933,a65_69,f,onao_Canadian
331637,933,a10_14,f,ao_sao_ei
395330,933,a40_44,f,ao_sao_ei
463073,933,a35_39,f,eo_obio
125517,933,a35_39,m,ao_esao_Chinese
327446,933,a60_64,f,eo_eeo_Russian
346551,933,a45_49,m,ao_esao_Chinese
283436,933,a35_39,f,ao_sao_ei
544069,933,a50_54,m,ao_esao_Chinese
865281,933,a60_64,m,onao_Canadian
67041,933,a15_19,m,onao_Canadian
519928,933,a25_29,m,ao_esao_Chinese
317258,933,a40_44,m,eo_seo_Spanish
98995,933,a10_14,m,ao_esao_Filipino
776532,933,a10_14,f,ao_wcameo
27079,933,a35_39,m,eo_bio_English
882574,933,a10_14,m,ao_sao_ei
297786,933,a20_24,m,ao_sao_ei
530029,933,a40_44,f,eo_weo_German
3320,933,a25_29,m,ao_sao_ei
281700,933,a15_19,m,onao_Canadian
366948,933,a35_39,m,ao_esao_Chinese
518715,933,a40_44,f,onao_Canadian
614681,933,a25_29,m,ao_wcameo
560579,933,a35_39,f,oo
207807,933,a70_74,f,ao_esao_Chinese
832498,933,a65_69,f,ao_esao_Chinese
824238,933,a25_29,m,eo_seo_Italian
410682,933,a40_44,f,ao_sao_ei
772323,933,a35_39,m,naao
584943,933,a5_9,m,ao_sao_ei
387976,933,a35_39,f,ao_esao_Chinese
353415,933,a35_39,f,ao_esao_Chinese
743109,933,a70_74,m,eo_seo_Greek
418644,933,a55_59,m,eo_seo_Portuguese
200582,933,a65_69,f,ao_wcameo
599306,933,a10_14,m,onao_Canadian
418116,933,a10_14,m,ao_sao_ei
802609,933,a35_39,m,ao_oesao
803988,933,a75_79,f,ao_esao_Chinese
291327,933,a40_44,m,ao_esao_Chinese
236145,933,a15_19,m,onao_Canadian
153716,933,a40_44,f,ao_oesao
888523,933,a30_34,f,ao_oesao
52268,933,a30_34,f,ao_esao_Chinese
471196,933,a45_49,f,ao_esao_Chinese
704387,933,a25_29,f,eo_bio_English
72236,933,a30_34,f,onao_Canadian
715116,933,a15_19,f,ao_esao_Filipino
300579,933,a5_9,m,ao_esao_Filipino
478121,933,a10_14,m,eo_bio_English
