PPSORT,CMA,AGE,SEX,RACE
102614,933,a55_59,f,eo_bio_Scottish
556907,933,a10_14,f,ao_oesao
701603,933,a20_24,f,ao_esao_Chinese
694316,933,a55_59,m,eo_weo_Dutch
916466,933,a60_64,m,onao_Canadian
299628,933,a55_59,f,eo_bio_Irish
204075,933,a40_44,f,ao_sao_ei
74722,933,a50_54,f,ao_esao_Chinese
288244,933,a70_74,f,ao_oesao
429800,933,a20_24,f,ao_esao_Chinese
500499,933,a50_54,m,eo_seo_Italian
619382,933,a30_34,m,ao_esao_Chinese
199633,933,a25_29,m,ao_esao_Filipino
162319,933,a50_54,m,onao_Canadian
828307,933,a55_59,f,eo_weo_German
767786,933,a35_39,f,ao_esao_Chinese
247755,933,a50_54,f,eo_fo
880509,933,a20_24,m,eo_weo_German
919877,933,a5_9,m,onao_Canadian
509332,933,a65_69,f,ao_esao_Chinese
85602,933,a25_29,m,onao_Canadian
517383,933,a40_44,f,ao_sao_ei
719982,933,a45_49,m,eo_bio_English
314992,933,a15_19,m,eo_oseo
910736,933,a70_74,m,eo_eeo_Ukrainian
297159,933,a45_49,f,eo_bio_English
291906,933,a15_19,m,ao_sao_ei
334756,933,a70_74,m,ao_sao_ei
582880,933,a15_19,m,ao_sao_ei
580731,933,a75_79,m,onao_Canadian
20179,933,a55_59,f,ao_sao_ei
685227,933,a50_54,f,eo_weo_Dutch
528331,933,a5_9,f,eo_fo
899920,933,a10_14,m,onao_Canadian
182809,933,a55_59,m,ao_esao_Chinese
510568,933,a55_59,f,eo_weo_German
300656,933,a40_44,m,ao_oesao
541233,933,a20_24,m,naao
427261,933,a35_39,m,ao_esao_Chinese
613433,933,a45_49,f,onao_Canadian
596856,933,a45_49,f,eo_eeo_Hungarian
786464,933,a0_4,f,onao_Canadian
143893,933,a55_59,m,ao_esao_Filipino
614912,933,a70_74,f,ao_esao_Chinese
585244,933,a50_54,m,eo_oeeo
532824,933,a25_29,f,ao_oesao
428600,933,a35_39,f,onao_Canadian
791207,933,a45_49,m,eo_weo_German
257856,933,a35_39,m,ao_esao_Filipino
801373,933,a50_54,m,onao_Canadian
547885,933,a15_19,m,ao_sao_ei
860503,933,a40_44,m,ao_esao_Chinese
