PPSORT,CMA,AGE,SEX,RACE
523328,933,a55_59,f,eo_obio
52778,933,a45_49,f,ao_esao_Chinese
243270,933,a85_,m,eo_bio_Irish
91682,933,a15_19,m,ao_sao_ei
817351,933,a40_44,m,onao_Canadian
777740,933,a20_24,m,ao_esao_Chinese
335569,933,a10_14,f,ao_esao_Filipino
748172,933,a70_74,f,eo_weo_German
306059,933,a35_39,f,onao_Canadian
757193,933,a10_14,f,onao_Canadian
520651,933,a20_24,m,eo_eeo_Russian
764510,933,a40_44,m,ao_sao_ei
741221,933,a55_59,f,eo_bio_Scottish
198523,933,a30_34,m,ao_sao_ei
610,933,a70_74,m,ao_esao_Chinese
845245,933,a35_39,m,ao_sao_ei
698561,933,a35_39,m,eo_oseo
152918,933,a40_44,m,ao_esao_Chinese
831590,933,a55_59,m,eo_bio_English
55798,933,a40_44,f,ao_oesao
664921,933,a35_39,m,onao_Canadian
594137,933,a50_54,m,ao_sao_ei
571002,933,a35_39,f,ao_esao_Filipino
558234,933,a20_24,f,ao_esao_Chinese
325557,933,a50_54,f,ao_esao_Chinese
859020,933,a25_29,f,eo_bio_Irish
510646,933,a55_59,f,ao_esao_Chinese
244656,933,a10_14,m,ao_sao_ei
644825,933,a45_49,f,ao_esao_Filipino
896387,933,a65_69,f,ao_oesao
878521,933,a15_19,m,ao_oesao
679068,933,a35_39,m,eo_bio_English
599063,933,a75_79,f,ao_sao_ei
115106,933,a15_19,m,ao_esao_Chinese
599881,933,a25_29,f,ao_esao_Chinese
818527,933,a15_19,f,eo_seo_Italian
45034,933,a60_64,f,ao_sao_ei
878072,933,a40_44,f,eo_fo
862890,933,a55_59,f,eo_seo_Italian
631364,933,a40_44,f,ao_esao_Chinese
399777,933,a25_29,m,ao_wcameo
224093,933,a20_24,f,ao_esao_Chinese
34127,933,a30_34,f,ao_wcameo
379534,933,a15_19,m,ao_esao_Chinese
180630,933,a50_54,f,ao_oesao
92386,933,a55_59,f,ao_esao_Chinese
294849,933,a10_14,m,ao_esao_Chinese
446618,933,a35_39,f,ao_wcameo
29491,933,a0_4,m,ao_oesao
434537,933,a40_44,m,ao_osao
276081,933,a25_29,f,ao_esao_Chinese
18724,933,a65_69,m,ao_esao_Filipino
308352,933,a5_9,f,onao_Canadian
430185,933,a0_4,f,ao_osao
738578,933,a25_29,m,ao_osao
712774,933,a55_59,m,eo_bio_Scottish
149209,933,a20_24,f,ao_esao_Chinese
6109,933,a55_59,m,ao_esao_Chinese
907495,933,a25_29,m,ao_esao_Chinese
736649,933,a80_84,f,ao_esao_Chinese
669108,933,a30_34,m,ao_esao_Filipino
785604,933,a50_54,m,ao_sao_ei
775965,933,a40_44,m,ao_esao_Chinese
606928,933,a55_59,f,ao_oesao
911232,933,a40_44,m,lcsao
162803,933,a45_49,f,ao_esao_Chinese
735722,933,a5_9,m,ao_osao
733251,933,a30_34,f,ao_oesao
732131,933,a50_54,f,ao_esao_Chinese
268616,933,a75_79,m,eo_bio_Scottish
273237,933,a5_9,f,ao_esao_Chinese
612088,933,a5_9,f,eo_weo_Dutch
175767,933,a15_19,m,ao_esao_Filipino
260600,933,a15_19,m,onao_Canadian
110572,933,a50_54,m,onao_Canadian
94237,933,a0_4,m,ao_sao_ei
164448,933,a60_64,m,eo_weo_German
52279,933,a55_59,f,ao_esao_Chinese
557828,933,a65_69,m,ao_esao_Chinese
274358,933,a45_49,m,ao
32697,933,a10_14,m,ao_osao
885715,933,a35_39,m,ao_osao
89918,933,a50_54,m,ao_sao_ei
736571,933,a0_4,f,ao_sao_ei
302505,933,a10_14,f,onao_Canadian
477674,933,a45_49,m,ao_oesao
294466,933,a40_44,m,ao_oesao
561331,933,a5_9,m,onao_Canadian
355074,933,a30_34,m,ao_esao_Chinese
877742,933,a40_44,f,ao_esao_Chinese
55727,933,a60_64,f,ao_oesao
