PPSORT,CMA,AGE,SEX,RACE
351657,933,a75_79,f,ao_esao_Chinese
758473,933,a45_49,f,ao_wcameo
443577,933,a85_,f,eo_bio_Scottish
747300,933,a30_34,f,ao_esao_Chinese
186784,933,a10_14,f,ao_esao_Chinese
243554,933,a55_59,m,ao_esao_Chinese
885591,933,a30_34,m,lcsao
135969,933,a75_79,m,eo_eeo_Ukrainian
119968,933,a60_64,m,ao_oesao
930401,933,a10_14,m,onao_Canadian
16853,933,a40_44,m,ao_esao_Chinese
391119,933,a40_44,m,eo_fo
166776,933,a30_34,m,onao_Canadian
416946,933,a10_14,m,ao_oesao
411242,933,a20_24,f,ao_esao_Chinese
327638,933,a50_54,f,ao
526899,933,a10_14,f,onao_Canadian
289719,933,a65_69,f,ao_esao_Chinese
669649,933,a35_39,m,ao_sao_ei
26264,933,a10_14,m,ao_oesao
660798,933,a75_79,f,ao_osao
145596,933,a15_19,m,ao_sao_ei
852263,933,a15_19,m,ao_esao_Filipino
280069,933,a45_49,f,ao_oesao
531333,933,a50_54,f,ao_esao_Chinese
498428,933,a20_24,m,ao_esao_Chinese
500736,933,a20_24,m,onao_Canadian
320823,933,a20_24,m,ao_esao_Chinese
754744,933,a45_49,m,ao_oesao
659596,933,a10_14,f,onao_Canadian
800453,933,a5_9,f,ao_sao_ei
372860,933,a40_44,f,ao_esao_Chinese
59309,933,a40_44,m,ao_wcameo
416051,933,a25_29,m,eo_bio_English
58091,933,a5_9,f,onao_Canadian
294028,933,a45_49,m,ao_wcameo
226305,933,a80_84,f,ao_esao_Chinese
854116,933,a75_79,m,ao_esao_Chinese
696393,933,a60_64,f,eo_bio_English
137984,933,a75_79,f,eo_seo_Italian
547424,933,a70_74,m,eo_fo
412526,933,a10_14,f,ao_wcameo
197607,933,a80_84,m,eo_seo_Greek
668000,933,a35_39,f,oco
891763,933,a50_54,f,ao_esao_Chinese
273291,933,a60_64,f,eo_bio_English
231514,933,a50_54,f,ao_esao_Chinese
391241,933,a5_9,m,ao_sao_ei
90252,933,a40_44,m,naao
348586,933,a40_44,f,eo_bio_Irish
71701,933,a45_49,m,eo_bio_English
473659,933,a0_4,m,ao_esao_Chinese
612209,933,a30_34,f,ao_esao_Chinese
750985,933,a10_14,m,ao_sao_ei
270645,933,a70_74,m,onao_Canadian
431835,933,a15_19,m,ao_sao_ei
22160,933,a50_54,m,eo_oseo
31493,933,a5_9,f,eo_seo_Spanish
34046,933,a10_14,m,ao_sao_ei
189101,933,a15_19,m,eo_bio_Scottish
681798,933,a80_84,m,eo_seo_Greek
174921,933,a55_59,m,eo_neo
31776,933,a10_14,f,eo_seo_Italian
45256,933,a30_34,f,ao_oesao
103020,933,a5_9,f,onao_Canadian
406348,933,a60_64,f,ao_esao_Chinese
329303,933,a5_9,f,onao_Canadian
380234,933,a35_39,m,ao_esao_Chinese
430164,933,a10_14,f,ao_sao_ei
105374,933,a0_4,m,ao_sao_ei
682146,933,a0_4,f,ao_esao_Chinese
377385,933,a0_4,f,ao_esao_Filipino
342859,933,a5_9,f,onao_Canadian
586979,933,a70_74,m,eo_eeo_Ukrainian
568290,933,a35_39,m,ao_wcameo
856361,933,a40_44,f,ao_esao_Chinese
679057,933,a20_24,f,onao_Canadian
209598,933,a35_39,m,ao_esao_Chinese
505531,933,a50_54,m,ao_sao_ei
575695,933,a60_64,f,ao_esao_Chinese
652263,933,a70_74,m,ao_sao_ei
