PPSORT,CMA,AGE,SEX,RACE
103420,933,a20_24,m,ao_esao_Chinese
120145,933,a75_79,m,ao_oesao
197721,933,a60_64,f,ao_esao_Filipino
712639,933,a50_54,f,ao_sao_ei
910806,933,a50_54,m,ao_esao_Chinese
192729,933,a0_4,m,onao_Canadian
587127,933,a0_4,m,ao_esao_Chinese
884221,933,a40_44,f,eo_bio_Scottish
883995,933,a75_79,m,eo_bio_Scottish
62849,933,a50_54,m,onao_Canadian
618054,933,a30_34,f,ao_sao_ei
414521,933,a25_29,f,eo_oeeo
788947,933,a5_9,f,ao_esao_Filipino
898831,933,a15_19,f,ao_esao_Chinese
203119,933,a55_59,f,eo_weo_German
564601,933,a30_34,m,ao_sao_ei
63228,933,a45_49,m,eo_bio_English
399061,933,a55_59,f,ao_esao_Chinese
836122,933,a50_54,f,eo_oeeo
184587,933,a15_19,m,ao_wcameo
878244,933,a50_54,m,eo_eeo_Ukrainian
820781,933,a0_4,f,lcsao
370627,933,a5_9,f,ao
749678,933,a25_29,f,onao_Canadian
166721,933,a55_59,f,ao_esao_Filipino
521861,933,a45_49,m,ao_sao_ei
451011,933,a30_34,m,ao_sao_ei
138678,933,a55_59,m,naao
214600,933,a70_74,f,eo_eeo_Hungarian
281931,933,a25_29,m,ao_osao
719268,933,a45_49,m,eo_bio_Irish
446094,933,a10_14,m,ao_esao_Chinese
172676,933,a50_54,m,eo_bio_Irish
27329,933,a5_9,m,onao_Canadian
552261,933,a20_24,f,onao_Canadian
655583,933,a50_54,f,eo_bio_Scottish
751891,933,a45_49,m,ao_wcameo
194308,933,a50_54,m,eo_bio_Scottish
899742,933,a40_44,f,eo_bio_English
491043,933,a45_49,m,onao_Canadian
81210,933,a45_49,m,ao_esao_Chinese
710554,933,a75_79,m,ao_esao_Chinese
652799,933,a50_54,m,ao_esao_Chinese
830327,933,a70_74,m,ao_osao
738733,933,a10_14,f,lcsao
505331,933,a50_54,f,ao_esao_Chinese
492659,933,a55_59,m,ao_oesao
818294,933,a0_4,f,ao_osao
767000,933,a50_54,m,ao_esao_Chinese
889993,933,a55_59,m,eo_bio_Scottish
923312,933,a25_29,m,onao_Canadian
48072,933,a15_19,f,ao_esao_Filipino
276123,933,a10_14,m,onao_Canadian
272673,933,a65_69,f,eo_oeeo
603209,933,a55_59,f,ao_oesao
328433,933,a15_19,f,onao_Canadian
106193,933,a40_44,f,ao_esao_Chinese
301486,933,a40_44,f,ao_sao_ei
707408,933,a55_59,f,ao_esao_Chinese
559849,933,a25_29,f,ao_sao_ei
620767,933,a25_29,m,onao_Canadian
801644,933,a65_69,f,onao_Canadian
385916,933,a70_74,m,ao_sao_ei
277329,933,a45_49,m,onao_Canadian
534023,933,a20_24,m,onao_Canadian
601730,933,a40_44,m,eo_bio_Irish
379860,933,a60_64,m,eo_weo_German
441435,933,a0_4,f,ao_sao_ei
721375,933,a40_44,f,ao_esao_Chinese
131147,933,a50_54,f,eo_oseo
536755,933,a15_19,f,ao_esao_Filipino
420394,933,a25_29,f,ao_esao_Filipino
436441,933,a5_9,f,naao
408148,933,a60_64,f,onao_Canadian
576262,933,a65_69,m,eo_eeo_Polish
748739,933,a35_39,m,ao_osao
262973,933,a25_29,f,onao_Canadian
706654,933,a30_34,f,ao_esao_Chinese
565216,933,a40_44,f,ao_esao_Chinese
701029,933,a40_44,f,ao_esao_Chinese
546438,933,a20_24,f,ao_oesao
126946,933,a45_49,f,eo_eeo_Ukrainian
7737,933,a55_59,m,ao_sao_ei
189479,933,a20_24,m,ao_oesao
29918,933,a40_44,m,onao_Canadian
573406,933,a10_14,m,eo_oseo
666222,933,a55_59,m,onao_Canadian
455332,933,a30_34,m,onao_Canadian
761788,933,a5_9,f,onao_Canadian
458715,933,a75_79,m,ao_esao_Chinese
