PPSORT,CMA,AGE,SEX,RACE
52279,933,a55_59,f,ao_esao_Chinese
194363,933,a20_24,m,ao_esao_Chinese
49289,933,a25_29,m,ao_esao_Chinese
188431,933,a30_34,f,ao_esao_Filipino
25161,933,a0_4,f,onao_Canadian
500736,933,a20_24,m,onao_Canadian
510561,933,a35_39,f,eo_eeo_Hungarian
365400,933,a5_9,m,ao_sao_ei
376471,933,a15_19,f,ao_esao_Chinese
782753,933,a5_9,m,onao_Canadian
357152,933,a40_44,m,ao_oesao
115239,933,a70_74,f,ao_osao
96339,933,a10_14,f,naao
376133,933,a20_24,m,ao_esao_Chinese
114999,933,a65_69,m,eo_eeo_Ukrainian
417855,933,a85_,f,eo_neo
521644,933,a20_24,f,ao_wcameo
408370,933,a25_29,f,ao_sao_ei
516155,933,a25_29,f,ao_esao_Filipino
194159,933,a0_4,f,ao_esao_Filipino
677534,933,a30_34,f,ao_esao_Chinese
150677,933,a40_44,f,onao_Canadian
540950,933,a30_34,m,ao_sao_ei
798486,933,a0_4,f,ao_esao_Filipino
382190,933,a70_74,f,ao_osao
221769,933,a20_24,f,ao_esao_Filipino
920239,933,a55_59,f,onao_Canadian
641797,933,a55_59,f,ao_oesao
850990,933,a5_9,m,ao_osao
32152,933,a60_64,m,ao_esao_Chinese
330194,933,a70_74,m,eo_bio_Scottish
591835,933,a25_29,m,onao_Canadian
805037,933,a0_4,f,onao_Canadian
797343,933,a15_19,f,ao_esao_Filipino
861452,933,a35_39,m,ao_oesao
847693,933,a55_59,m,ao_esao_Chinese
314741,933,a40_44,f,naao
919481,933,a40_44,f,ao_wcameo
765173,933,a20_24,f,onao_Canadian
586573,933,a45_49,m,ao_esao_Chinese
413647,933,a10_14,m,ao_esao_Filipino
121982,933,a0_4,m,onao_Canadian
564365,933,a0_4,m,onao_Canadian
916346,933,a35_39,m,eo_bio_English
892945,933,a60_64,m,ao_esao_Chinese
365301,933,a15_19,f,ao_esao_Chinese
746823,933,a75_79,f,eo_bio_English
103454,933,a40_44,f,eo_bio_English
130531,933,a60_64,f,eo_weo_German
924345,933,a15_19,f,ao_esao_Chinese
268907,933,a45_49,f,eo_eeo_Russian
706334,933,a50_54,f,ao_esao_Chinese
270649,933,a0_4,f,ao_esao_Filipino
924632,933,a65_69,m,eo_bio_English
277428,933,a80_84,f,ao_sao_ei
682246,933,a10_14,f,ao_esao_Filipino
