PPSORT,CMA,AGE,SEX,RACE
913181,933,a15_19,m,ao_esao_Chinese
307317,933,a40_44,f,ao_osao
39880,933,a60_64,f,eo_eeo_Hungarian
121982,933,a0_4,m,onao_Canadian
291526,933,a0_4,f,ao_sao_ei
794554,933,a55_59,f,ao_esao_Chinese
129276,933,a20_24,m,onao_Canadian
604588,933,a25_29,m,ao_esao_Chinese
678973,933,a50_54,f,ao_esao_Chinese
323651,933,a0_4,f,onao_Canadian
194450,933,a60_64,m,onao_Canadian
229299,933,a60_64,f,eo_weo_Dutch
76925,933,a35_39,f,ao_esao_Chinese
183274,933,a50_54,f,eo_bio_Scottish
270753,933,a80_84,f,eo_seo_Spanish
256640,933,a35_39,f,ao_esao_Filipino
55865,933,a25_29,f,lcsao
459122,933,a50_54,m,eo_weo_German
165678,933,a5_9,f,ao_esao_Chinese
729492,933,a60_64,f,eo_bio_Irish
552785,933,a45_49,m,eo_weo_German
205487,933,a30_34,f,ao_oesao
464215,933,a15_19,m,onao_Canadian
785375,933,a60_64,m,ao_esao_Chinese
682046,933,a50_54,f,ao_esao_Chinese
916008,933,a50_54,f,ao_esao_Chinese
297399,933,a40_44,m,onao_Canadian
649349,933,a45_49,m,eo_weo_German
785136,933,a20_24,m,onao_Canadian
643404,933,a15_19,m,eo_seo_Italian
174921,933,a55_59,m,eo_neo
184580,933,a75_79,m,ao_sao_ei
41269,933,a45_49,m,eo_bio_English
217552,933,a60_64,f,ao_oesao
776910,933,a20_24,f,ao_sao_ei
193908,933,a50_54,f,onao_Canadian
338152,933,a45_49,f,ao_esao_Chinese
636950,933,a20_24,m,onao_Canadian
843127,933,a65_69,f,eo_eeo_Polish
578122,933,a15_19,f,ao_osao
234902,933,a30_34,f,oco
801600,933,a55_59,m,eo_bio_Irish
139838,933,a30_34,m,ao_sao_ei
809352,933,a25_29,m,ao_esao_Filipino
681859,933,a60_64,f,eo_obio
859290,933,a25_29,f,ao_wcameo
852015,933,a0_4,m,ao_esao_Chinese
598194,933,a35_39,f,onao_Canadian
128062,933,a30_34,m,eo_oseo
618908,933,a5_9,m,eo_neo
381466,933,a60_64,f,ao_esao_Chinese
