PPSORT,CMA,AGE,SEX,RACE
762383,933,a65_69,m,ao_esao_Chinese
651380,933,a65_69,m,eo_eeo_Ukrainian
921218,933,a20_24,f,ao_esao_Filipino
692370,933,a0_4,f,naao
179335,933,a10_14,m,ao_esao_Chinese
325140,933,a25_29,m,eo_bio_Irish
775431,933,a0_4,m,ao_esao_Chinese
726197,933,a85_,f,eo_bio_Irish
617997,933,a25_29,m,naao
611768,933,a40_44,f,ao
673257,933,a75_79,f,onao_Canadian
646458,933,a10_14,m,onao_Canadian
514499,933,a80_84,m,ao_sao_ei
302235,933,a55_59,m,eo_eeo_Ukrainian
701915,933,a50_54,m,ao_sao_ei
576151,933,a40_44,m,onao_Canadian
753650,933,a40_44,m,ao_wcameo
472150,933,a20_24,f,ao_esao_Chinese
337904,933,a45_49,m,ao_esao_Chinese
597381,933,a70_74,m,ao_esao_Chinese
286901,933,a60_64,f,naao
244161,933,a70_74,m,ao_oesao
689212,933,a50_54,m,ao
588035,933,a65_69,f,ao_esao_Chinese
562510,933,a85_,f,eo_weo_German
441393,933,a85_,f,eo_seo_Italian
369564,933,a65_69,m,ao_esao_Chinese
854815,933,a50_54,f,ao_esao_Chinese
48863,933,a65_69,m,onao_Canadian
282526,933,a15_19,f,eo_bio_Scottish
89991,933,a60_64,m,eo_eeo_Ukrainian
130227,933,a10_14,m,naao
441256,933,a15_19,m,onao_Canadian
343663,933,a70_74,f,ao_sao_ei
817694,933,a60_64,m,eo_fo
22284,933,a20_24,f,ao_esao_Chinese
206379,933,a10_14,m,eo_oeeo
29649,933,a55_59,m,ao_esao_Chinese
766706,933,a15_19,m,ao
868582,933,a60_64,f,eo_bio_Irish
19965,933,a40_44,f,ao_esao_Chinese
571700,933,a80_84,f,onao_Canadian
820626,933,a10_14,f,ao_esao_Chinese
343505,933,a25_29,f,ao_sao_ei
466051,933,a60_64,m,eo_bio_Irish
79614,933,a40_44,m,ao_esao_Chinese
825498,933,a10_14,f,ao_esao_Chinese
207504,933,a55_59,f,ao_sao_ei
180269,933,a55_59,f,eo_neo
810939,933,a25_29,m,eo_seo_Spanish
102278,933,a15_19,m,ao_esao_Chinese
346612,933,a40_44,f,onao_Canadian
887081,933,a60_64,m,ao_esao_Chinese
854731,933,a75_79,m,onao_Canadian
651656,933,a70_74,m,naao
602897,933,a50_54,f,ao_sao_ei
185375,933,a20_24,m,ao_esao_Chinese
682677,933,a15_19,m,ao_sao_ei
871444,933,a50_54,f,ao_esao_Filipino
820618,933,a15_19,f,ao_esao_Filipino
291759,933,a10_14,f,eo_oseo
85833,933,a40_44,m,eo_eeo_Ukrainian
224714,933,a40_44,m,ao_oesao
378601,933,a5_9,f,onao_Canadian
573642,933,a45_49,f,onao_Canadian
104784,933,a65_69,m,ao_oesao
868061,933,a85_,m,onao_Canadian
707346,933,a5_9,f,ao_sao_ei
789517,933,a25_29,m,onao_Canadian
436049,933,a10_14,f,onao_Canadian
218881,933,a85_,m,eo_oweo
244583,933,a35_39,m,ao_esao_Chinese
508384,933,a25_29,m,ao_esao_Chinese
780301,933,a10_14,m,ao_esao_Chinese
397691,933,a40_44,m,ao_esao_Filipino
228641,933,a15_19,m,ao_esao_Chinese
836296,933,a30_34,f,ao_esao_Chinese
684877,933,a25_29,f,eo_eeo_Polish
