PPSORT,CMA,AGE,SEX,RACE
894134,933,a65_69,f,ao_esao_Chinese
612074,933,a25_29,m,ao_wcameo
315989,933,a45_49,m,ao_esao_Filipino
278329,933,a15_19,m,ao_esao_Chinese
824074,933,a55_59,m,eo_weo_German
110144,933,a50_54,f,onao_Canadian
661010,933,a35_39,f,eo_bio_Irish
802890,933,a45_49,m,ao_esao_Chinese
620381,933,a30_34,f,ao_esao_Chinese
560557,933,a60_64,m,ao_esao_Chinese
824368,933,a20_24,f,eo_weo_German
268907,933,a45_49,f,eo_eeo_Russian
829284,933,a40_44,f,ao_sao_ei
821850,933,a25_29,f,ao_wcameo
243943,933,a20_24,m,ao_sao_ei
272915,933,a75_79,f,onao_Canadian
105887,933,a20_24,f,onao_Canadian
324691,933,a60_64,m,naao
880093,933,a25_29,f,ao_esao_Filipino
241855,933,a50_54,f,eo_bio_English
577472,933,a25_29,f,eo_oseo
296557,933,a40_44,m,onao_Canadian
155377,933,a20_24,m,ao_oesao
755303,933,a0_4,f,ao_esao_Filipino
165749,933,a35_39,f,ao_esao_Chinese
241172,933,a30_34,f,ao_esao_Chinese
500458,933,a25_29,f,ao_esao_Filipino
906966,933,a20_24,m,ao_esao_Chinese
284070,933,a40_44,m,ao_esao_Chinese
541768,933,a50_54,m,ao_esao_Chinese
806816,933,a25_29,m,ao_esao_Chinese
271586,933,a5_9,m,onao_Canadian
818557,933,a40_44,f,ao_esao_Filipino
80872,933,a45_49,f,ao_oesao
733239,933,a55_59,m,ao_wcameo
441811,933,a60_64,m,ao_esao_Chinese
309591,933,a35_39,f,ao_esao_Filipino
28636,933,a30_34,f,onao_Canadian
526553,933,a15_19,m,lcsao
478724,933,a85_,f,eo_weo_German
33110,933,a25_29,m,onao_Canadian
196811,933,a55_59,f,eo_fo
249488,933,a10_14,m,onao_Canadian
772948,933,a65_69,m,onao_Canadian
407333,933,a25_29,m,ao_sao_ei
39805,933,a60_64,m,ao_oesao
434327,933,a65_69,f,eo_bio_English
558474,933,a5_9,m,eo_bio_English
755062,933,a30_34,m,ao_sao_ei
146446,933,a20_24,m,ao_esao_Chinese
433235,933,a5_9,m,onao_Canadian
624656,933,a15_19,f,onao_Canadian
63263,933,a15_19,f,ao_oesao
321867,933,a20_24,f,ao_esao_Filipino
52040,933,a15_19,f,ao_sao_ei
632145,933,a25_29,m,ao_esao_Chinese
395381,933,a35_39,f,ao_esao_Chinese
127318,933,a35_39,m,eo_fo
815389,933,a0_4,m,naao
131891,933,a40_44,f,ao_esao_Filipino
617010,933,a35_39,f,ao_esao_Filipino
889864,933,a5_9,m,ao_esao_Chinese
397955,933,a0_4,m,ao_esao_Chinese
406366,933,a45_49,m,eo_bio_English
276144,933,a10_14,f,onao_Canadian
451201,933,a40_44,m,eo_weo_Dutch
276887,933,a35_39,f,ao_sao_ei
64768,933,a35_39,f,onao_Canadian
213546,933,a15_19,f,ao_sao_ei
185975,933,a10_14,m,ao_esao_Chinese
510046,933,a5_9,f,onao_Canadian
797059,933,a75_79,m,ao_sao_ei
463292,933,a10_14,f,ao_esao_Chinese
44153,933,a5_9,f,onao_Canadian
533154,933,a45_49,m,ao_wcameo
210005,933,a30_34,m,ao_esao_Chinese
486585,933,a5_9,m,onao_Canadian
88572,933,a50_54,f,ao_esao_Chinese
908117,933,a45_49,m,eo_bio_English
254621,933,a5_9,f,ao_esao_Chinese
854815,933,a50_54,f,ao_esao_Chinese
290470,933,a55_59,m,ao_esao_Chinese
553411,933,a55_59,m,eo_weo_German
398876,933,a40_44,m,eo_bio_English
837608,933,a15_19,m,onao_Canadian
165242,933,a45_49,f,ao_esao_Chinese
583191,933,a65_69,m,eo_seo_Portuguese
113836,933,a20_24,m,ao_sao_ei
29367,933,a25_29,m,ao_sao_ei
423793,933,a20_24,m,ao_esao_Chinese
253971,933,a60_64,m,onao_Canadian
631763,933,a50_54,m,eo_bio_English
288834,933,a0_4,m,onao_Canadian
161923,933,a10_14,m,ao_esao_Chinese
2538,933,a0_4,f,ao
87221,933,a80_84,m,eo_bio_English
916652,933,a15_19,m,onao_Canadian
591714,933,a30_34,f,ao_sao_ei
738868,933,a5_9,m,onao_Canadian
412358,933,a25_29,m,ao_sao_ei
605880,933,a15_19,m,ao_wcameo
899515,933,a50_54,f,eo_oseo
173861,933,a0_4,m,ao_sao_ei
905442,933,a20_24,m,ao_esao_Filipino
810905,933,a20_24,f,ao_sao_ei
149726,933,a15_19,f,ao_esao_Chinese
493130,933,a15_19,m,ao_esao_Filipino
757307,933,a55_59,m,eo_bio_English
436073,933,a70_74,f,ao_esao_Chinese
452708,933,a10_14,m,onao_Canadian
74471,933,a15_19,f,ao_osao
494819,933,a85_,f,onao_Canadian
662691,933,a55_59,m,ao_osao
560011,933,a45_49,m,eo_oeeo
111504,933,a60_64,f,ao_esao_Chinese
292322,933,a20_24,m,onao_Canadian
532085,933,a25_29,m,onao_Canadian
580519,933,a35_39,m,onao_Canadian
866784,933,a10_14,m,onao_Canadian
160116,933,a15_19,m,onao_Canadian
760432,933,a50_54,f,ao_esao_Chinese
843890,933,a50_54,m,ao_esao_Chinese
153364,933,a35_39,f,eo_seo_Portuguese
422130,933,a60_64,f,ao_sao_ei
914946,933,a45_49,f,eo_seo_Italian
867895,933,a5_9,m,onao_Canadian
873348,933,a25_29,m,ao_esao_Chinese
522909,933,a80_84,f,eo_weo_German
920383,933,a40_44,m,ao_esao_Filipino
154847,933,a30_34,m,onao_Canadian
309905,933,a5_9,m,onao_Canadian
622190,933,a50_54,f,ao_esao_Filipino
289750,933,a85_,f,eo_bio_English
378400,933,a35_39,m,onao_Canadian
913737,933,a35_39,f,eo_seo_Portuguese
146778,933,a55_59,m,ao_esao_Chinese
419951,933,a30_34,m,ao
843633,933,a80_84,m,ao_oesao
87787,933,a60_64,m,ao_esao_Chinese
24507,933,a5_9,f,lcsao
877520,933,a45_49,f,ao_esao_Chinese
761935,933,a35_39,m,ao_oesao
66611,933,a15_19,m,ao_esao_Chinese
741316,933,a65_69,f,ao_esao_Filipino
391498,933,a5_9,m,ao_oesao
222260,933,a65_69,m,eo_bio_English
591518,933,a50_54,f,ao_esao_Chinese
365264,933,a10_14,m,onao_Canadian
676348,933,a10_14,m,ao_sao_ei
314006,933,a20_24,f,onao_Canadian
526250,933,a60_64,f,ao_esao_Chinese
877730,933,a35_39,f,ao_wcameo
296053,933,a35_39,f,ao_sao_ei
154516,933,a35_39,f,ao_sao_ei
925428,933,a35_39,m,eo_bio_English
95304,933,a15_19,m,ao_oesao
18388,933,a35_39,m,onao_Canadian
292955,933,a55_59,f,eo_seo_Italian
627047,933,a80_84,f,eo_seo_Portuguese
41084,933,a45_49,m,ao_wcameo
907011,933,a70_74,m,ao_esao_Filipino
538100,933,a10_14,f,ao_sao_ei
257893,933,a10_14,f,eo_obio
545924,933,a30_34,f,ao_osao
909321,933,a45_49,m,ao_esao_Chinese
776856,933,a40_44,m,ao_esao_Chinese
810807,933,a55_59,m,onao_Canadian
280378,933,a55_59,f,ao_esao_Chinese
892985,933,a20_24,f,ao_esao_Chinese
557668,933,a15_19,m,eo_bio_Scottish
821471,933,a15_19,m,ao_esao_Chinese
421255,933,a60_64,f,eo_seo_Italian
54586,933,a20_24,m,ao_sao_ei
386219,933,a55_59,f,eo_fo
529877,933,a0_4,m,ao_esao_Chinese
881893,933,a5_9,m,ao_esao_Filipino
498861,933,a20_24,f,ao_esao_Chinese
584889,933,a30_34,m,eo_bio_English
921225,933,a50_54,m,ao_esao_Chinese
609563,933,a50_54,f,eo_weo_German
482337,933,a70_74,f,ao_esao_Filipino
898077,933,a55_59,m,onao_Canadian
175692,933,a15_19,m,onao_Canadian
280957,933,a5_9,f,onao_Canadian
174921,933,a55_59,m,eo_neo
399834,933,a65_69,f,ao_esao_Chinese
874407,933,a45_49,f,ao_esao_Chinese
207077,933,a45_49,f,eo_bio_English
659764,933,a25_29,f,lcsao
716131,933,a80_84,m,eo_bio_English
412556,933,a25_29,f,ao_esao_Chinese
908107,933,a40_44,m,ao_esao_Filipino
367441,933,a55_59,m,ao
539879,933,a65_69,m,eo_eeo_Ukrainian
286459,933,a65_69,f,eo_obio
215608,933,a10_14,m,onao_Canadian
631346,933,a55_59,m,ao_sao_ei
568315,933,a60_64,f,lcsao
895752,933,a50_54,m,ao_oesao
132050,933,a55_59,m,ao_esao_Chinese
682090,933,a10_14,m,eo_bio_Scottish
197316,933,a75_79,f,ao_sao_ei
451465,933,a35_39,m,ao_wcameo
307032,933,a10_14,m,eo_seo_Spanish
105126,933,a45_49,f,ao_esao_Filipino
172512,933,a40_44,m,ao_oesao
628803,933,a15_19,m,ao_esao_Chinese
68979,933,a25_29,m,onao_Canadian
318276,933,a40_44,f,onao_Canadian
391427,933,a65_69,f,onao_Canadian
575507,933,a30_34,m,eo_weo_German
156550,933,a65_69,m,ao_sao_ei
727593,933,a55_59,f,oco
262057,933,a0_4,f,eo_bio_English
527851,933,a55_59,m,ao_esao_Chinese
681976,933,a15_19,m,ao_esao_Chinese
535056,933,a0_4,m,lcsao
921558,933,a15_19,m,ao_oesao
667016,933,a25_29,m,eo_oseo
288231,933,a60_64,f,ao_esao_Chinese
701946,933,a15_19,f,ao_wcameo
442689,933,a30_34,m,ao_oesao
829313,933,a5_9,f,ao_sao_ei
527851,933,a55_59,m,ao_esao_Chinese
480897,933,a30_34,m,ao_esao_Filipino
379751,933,a25_29,m,ao_esao_Chinese
33757,933,a50_54,m,oo
458370,933,a20_24,m,ao_esao_Chinese
405101,933,a60_64,m,ao_esao_Filipino
220631,933,a35_39,m,eo_oseo
706600,933,a0_4,m,onao_Canadian
209077,933,a30_34,m,ao_sao_ei
389777,933,a50_54,f,ao_esao_Chinese
191342,933,a25_29,m,naao
689208,933,a40_44,m,eo_bio_Irish
909859,933,a55_59,f,eo_bio_English
929398,933,a20_24,f,ao_esao_Chinese
353336,933,a20_24,m,ao_esao_Chinese
856970,933,a10_14,f,ao_wcameo
798428,933,a20_24,m,ao_esao_Chinese
105993,933,a20_24,m,ao_esao_Chinese
268135,933,a30_34,m,ao_esao_Chinese
886016,933,a45_49,f,ao_oesao
5492,933,a40_44,m,eo_seo_Spanish
99537,933,a65_69,f,ao_esao_Filipino
710286,933,a20_24,f,ao_sao_ei
900300,933,a15_19,f,ao_sao_ei
177997,933,a15_19,m,ao_esao_Chinese
