PPSORT,CMA,AGE,SEX,RACE
803265,933,a80_84,f,eo_weo_German
360187,933,a20_24,f,ao_oesao
272151,933,a70_74,m,eo_eeo_Hungarian
605755,933,a75_79,f,ao_esao_Chinese
349781,933,a25_29,f,eo_oeeo
52487,933,a45_49,m,onao_Canadian
222962,933,a10_14,m,eo_bio_English
453277,933,a45_49,f,eo_seo_Portuguese
432044,933,a10_14,m,ao_sao_ei
261138,933,a55_59,m,ao_esao_Chinese
738472,933,a55_59,m,ao_sao_ei
678654,933,a5_9,f,ao_osao
752462,933,a0_4,m,onao_Canadian
294603,933,a60_64,m,eo_bio_English
164772,933,a60_64,f,ao_sao_ei
642265,933,a40_44,f,ao_esao_Chinese
664987,933,a80_84,m,ao_sao_ei
401927,933,a55_59,f,eo_obio
583615,933,a45_49,m,ao_sao_ei
139346,933,a50_54,m,ao_wcameo
238141,933,a10_14,f,ao
40771,933,a75_79,f,eo_eeo_Polish
368241,933,a0_4,m,ao_sao_ei
399499,933,a60_64,m,eo_bio_English
350262,933,a25_29,f,ao_esao_Chinese
6229,933,a30_34,m,ao_esao_Chinese
37308,933,a60_64,m,eo_bio_Scottish
276286,933,a55_59,m,eo_seo_Italian
60407,933,a20_24,m,onao_Canadian
336851,933,a60_64,f,ao_sao_ei
81641,933,a20_24,m,ao_esao_Chinese
457403,933,a55_59,f,ao_sao_ei
57168,933,a35_39,f,naao
28980,933,a35_39,f,eo_seo_Italian
660249,933,a45_49,m,eo_bio_Irish
866444,933,a15_19,m,ao_esao_Chinese
784851,933,a30_34,f,ao_sao_ei
396328,933,a60_64,m,eo_bio_Irish
898319,933,a20_24,m,ao_oesao
439569,933,a70_74,m,eo_weo_German
476503,933,a55_59,m,ao_esao_Chinese
914472,933,a65_69,f,ao_oesao
885931,933,a15_19,m,eo_eeo_Russian
66962,933,a80_84,f,eo_weo_German
595122,933,a40_44,m,eo_weo_German
579901,933,a25_29,f,ao_esao_Chinese
568665,933,a75_79,m,eo_weo_German
578204,933,a80_84,f,eo_bio_English
817019,933,a15_19,m,ao_esao_Chinese
158565,933,a20_24,m,ao_esao_Filipino
896335,933,a0_4,f,ao_wcameo
360180,933,a60_64,f,eo_bio_Scottish
530331,933,a80_84,f,onao_Canadian
63914,933,a20_24,m,ao_esao_Chinese
344336,933,a65_69,m,eo_bio_English
193131,933,a60_64,m,ao_esao_Chinese
763838,933,a35_39,m,eo_bio_Irish
466050,933,a60_64,f,eo_weo_German
685871,933,a35_39,m,ao_esao_Chinese
670739,933,a0_4,f,ao
727360,933,a70_74,f,eo_fo
465449,933,a65_69,f,eo_bio_English
17007,933,a45_49,m,naao
909334,933,a85_,f,eo_weo_German
276286,933,a55_59,m,eo_seo_Italian
930372,933,a55_59,m,ao_sao_ei
717141,933,a15_19,f,eo_bio_English
28804,933,a0_4,m,ao_wcameo
110718,933,a55_59,m,ao_esao_Chinese
7332,933,a5_9,f,ao_oesao
843857,933,a30_34,m,ao_sao_ei
220585,933,a55_59,m,naao
551235,933,a75_79,m,ao_esao_Filipino
502288,933,a45_49,f,ao_esao_Chinese
558414,933,a45_49,m,ao_esao_Chinese
602112,933,a25_29,m,ao_sao_ei
382715,933,a85_,m,eo_bio_English
153446,933,a10_14,f,eo_bio_Scottish
423416,933,a5_9,f,ao_oesao
432359,933,a60_64,f,ao_sao_ei
345934,933,a45_49,m,ao_oesao
768263,933,a25_29,f,onao_Canadian
264350,933,a25_29,m,eo_fo
686808,933,a0_4,f,ao_wcameo
890164,933,a65_69,f,ao_esao_Filipino
744204,933,a75_79,f,eo_neo
59371,933,a30_34,f,onao_Canadian
445984,933,a35_39,m,ao_esao_Chinese
310835,933,a20_24,m,ao_oesao
