PPSORT,CMA,AGE,SEX,RACE
232902,933,a10_14,m,ao_sao_ei
180332,933,a15_19,m,eo_seo_Italian
485150,933,a45_49,f,ao_esao_Chinese
922472,933,a60_64,f,ao_esao_Chinese
617,933,a30_34,m,onao_Canadian
843747,933,a55_59,f,ao_sao_ei
658532,933,a35_39,f,ao_sao_ei
842424,933,a20_24,m,ao_sao_ei
907858,933,a20_24,f,naao
247846,933,a25_29,f,eo_bio_Scottish
47435,933,a15_19,f,ao_esao_Filipino
681684,933,a20_24,f,ao_esao_Chinese
403740,933,a40_44,m,ao_wcameo
415910,933,a40_44,f,ao_sao_ei
398517,933,a25_29,f,ao_esao_Chinese
476708,933,a0_4,m,ao_esao_Chinese
706126,933,a35_39,f,ao_oesao
853546,933,a70_74,m,eo_bio_English
808573,933,a5_9,f,ao_esao_Chinese
798093,933,a80_84,f,ao_esao_Chinese
846095,933,a70_74,m,eo_oweo
414081,933,a50_54,f,eo_bio_Scottish
356747,933,a20_24,m,eo_bio_English
629053,933,a55_59,m,ao_esao_Chinese
602478,933,a45_49,m,ao_esao_Chinese
114723,933,a40_44,m,onao_Canadian
14466,933,a15_19,f,ao_esao_Chinese
304233,933,a70_74,f,onao_Canadian
294915,933,a45_49,f,ao_oesao
831641,933,a25_29,f,naao
563539,933,a40_44,f,lcsao
167752,933,a30_34,m,ao_oesao
12140,933,a50_54,m,ao_osao
538240,933,a55_59,m,ao_esao_Filipino
777394,933,a40_44,m,eo_bio_English
489801,933,a60_64,f,ao_esao_Filipino
162283,933,a45_49,m,onao_Canadian
63176,933,a5_9,f,eo_seo_Portuguese
488153,933,a60_64,m,eo_eeo_Russian
646012,933,a50_54,f,naao
842032,933,a45_49,m,ao_esao_Chinese
225694,933,a55_59,m,eo_bio_English
22284,933,a20_24,f,ao_esao_Chinese
613378,933,a35_39,f,eo_oeeo
412265,933,a25_29,m,onao_Canadian
560726,933,a45_49,f,ao_oesao
226703,933,a45_49,f,onao_Canadian
459988,933,a10_14,f,ao_esao_Chinese
767786,933,a35_39,f,ao_esao_Chinese
351180,933,a80_84,f,onao_Canadian
823473,933,a65_69,m,eo_bio_English
103713,933,a15_19,m,ao_esao_Filipino
607280,933,a75_79,m,eo_bio_English
500256,933,a70_74,f,ao_wcameo
95124,933,a30_34,f,onao_Canadian
75525,933,a30_34,f,ao_sao_ei
342210,933,a50_54,m,ao_sao_ei
165791,933,a40_44,m,ao_oesao
751891,933,a45_49,m,ao_wcameo
349813,933,a35_39,f,ao_esao_Chinese
887703,933,a45_49,f,ao_esao_Chinese
190381,933,a15_19,m,ao_wcameo
291050,933,a45_49,m,ao_esao_Chinese
204729,933,a65_69,m,eo_fo
724614,933,a10_14,m,eo_bio_Scottish
407010,933,a30_34,m,ao_esao_Filipino
642101,933,a20_24,f,ao_esao_Chinese
710092,933,a65_69,m,ao_esao_Chinese
7411,933,a25_29,m,onao_Canadian
32091,933,a65_69,m,eo_weo_German
554063,933,a30_34,f,ao_esao_Chinese
374689,933,a0_4,f,onao_Canadian
107585,933,a55_59,f,ao_wcameo
63099,933,a0_4,m,eo_seo_Spanish
282727,933,a40_44,m,onao_Canadian
284329,933,a50_54,f,ao_esao_Filipino
814667,933,a30_34,f,eo_oeeo
679391,933,a15_19,m,ao_osao
686089,933,a70_74,f,lcsao
351778,933,a70_74,f,naao
107012,933,a50_54,m,eo_eeo_Hungarian
154290,933,a55_59,m,ao_esao_Chinese
375535,933,a25_29,m,ao_esao_Chinese
33095,933,a20_24,f,lcsao
123785,933,a30_34,f,ao_esao_Chinese
320007,933,a45_49,m,ao_esao_Chinese
308291,933,a10_14,f,ao
648715,933,a50_54,f,ao_esao_Filipino
34741,933,a50_54,f,ao_esao_Chinese
210457,933,a30_34,f,ao_oesao
18939,933,a60_64,m,eo_bio_English
372773,933,a80_84,f,ao_sao_ei
882835,933,a35_39,m,eo_bio_Scottish
493405,933,a65_69,m,eo_bio_English
522661,933,a35_39,m,onao_Canadian
436845,933,a50_54,f,ao_esao_Chinese
86488,933,a15_19,f,onao_Canadian
457595,933,a55_59,f,ao_oesao
829491,933,a60_64,f,eo_bio_Scottish
706057,933,a35_39,f,lcsao
29686,933,a15_19,f,onao_Canadian
29016,933,a20_24,m,onao_Canadian
6021,933,a45_49,m,onao_Canadian
489406,933,a55_59,m,ao_esao_Chinese
482748,933,a65_69,f,ao_sao_ei
64532,933,a0_4,m,ao_sao_ei
9039,933,a25_29,f,ao_esao_Chinese
880997,933,a10_14,f,ao_sao_ei
191676,933,a50_54,m,eo_eeo_Ukrainian
866534,933,a25_29,f,ao_esao_Chinese
684450,933,a80_84,f,eo_oweo
777700,933,a50_54,m,ao_esao_Chinese
213300,933,a55_59,f,onao_Canadian
351181,933,a20_24,f,ao_sao_ei
697079,933,a50_54,m,lcsao
801721,933,a40_44,m,ao_sao_ei
834268,933,a30_34,f,ao_esao_Filipino
138715,933,a35_39,f,ao_esao_Filipino
693655,933,a60_64,f,ao_oesao
422516,933,a10_14,m,onao_Canadian
821985,933,a10_14,f,onao_Canadian
207172,933,a55_59,f,ao_oesao
580220,933,a70_74,f,ao_esao_Chinese
419596,933,a35_39,f,ao_sao_ei
5293,933,a80_84,f,eo_weo_German
70045,933,a70_74,f,ao_sao_ei
676319,933,a40_44,m,ao_sao_ei
258191,933,a45_49,m,lcsao
98866,933,a65_69,m,eo_bio_Irish
707341,933,a70_74,m,eo_bio_Scottish
554714,933,a65_69,f,ao_esao_Chinese
754774,933,a60_64,m,ao_esao_Chinese
527643,933,a25_29,m,ao_esao_Chinese
816374,933,a30_34,m,ao_oesao
