PPSORT,CMA,AGE,SEX,RACE
501428,933,a20_24,m,onao_Canadian
266494,933,a25_29,m,ao_esao_Chinese
29532,933,a10_14,f,eo_eeo_Hungarian
659170,933,a55_59,m,ao_esao_Chinese
762909,933,a45_49,m,ao_esao_Chinese
198892,933,a15_19,m,ao_wcameo
418735,933,a5_9,f,ao_esao_Chinese
871336,933,a40_44,f,ao_esao_Chinese
356637,933,a70_74,m,eo_obio
854586,933,a0_4,m,ao_esao_Chinese
642845,933,a20_24,f,onao_Canadian
386777,933,a35_39,m,ao_osao
850991,933,a60_64,f,ao_esao_Filipino
318450,933,a30_34,m,onao_Canadian
18197,933,a55_59,f,ao_esao_Chinese
468445,933,a40_44,f,ao_oesao
339150,933,a70_74,f,eo_eeo_Ukrainian
457150,933,a75_79,m,onao_Canadian
752462,933,a0_4,m,onao_Canadian
813778,933,a0_4,m,ao_esao_Chinese
49429,933,a50_54,m,eo_obio
266520,933,a65_69,m,ao_esao_Chinese
616514,933,a50_54,f,onao_Canadian
539725,933,a50_54,m,ao_esao_Filipino
479132,933,a65_69,m,eo_bio_English
283349,933,a15_19,f,ao_esao_Chinese
221801,933,a20_24,m,ao_esao_Chinese
661253,933,a5_9,m,onao_Canadian
342473,933,a15_19,m,ao_esao_Chinese
380050,933,a45_49,f,ao_sao_ei
442552,933,a10_14,m,ao_oesao
290722,933,a50_54,f,eo_weo_Dutch
11738,933,a80_84,m,ao_esao_Chinese
287346,933,a30_34,f,eo_eeo_Russian
170728,933,a20_24,m,onao_Canadian
66597,933,a65_69,m,ao_esao_Chinese
641194,933,a30_34,m,ao_esao_Filipino
357154,933,a40_44,f,ao_oesao
611768,933,a40_44,f,ao
814830,933,a65_69,f,ao_sao_ei
921175,933,a30_34,f,eo_fo
493532,933,a25_29,m,ao_esao_Chinese
27951,933,a15_19,m,onao_Canadian
199738,933,a10_14,f,ao_sao_ei
314872,933,a5_9,f,ao_oesao
251470,933,a65_69,f,ao_oesao
227067,933,a20_24,f,onao_Canadian
543515,933,a5_9,m,naao
575976,933,a50_54,f,ao_esao_Chinese
356908,933,a60_64,f,eo_bio_English
775039,933,a0_4,m,ao_esao_Chinese
224574,933,a5_9,m,onao_Canadian
862696,933,a10_14,f,ao_oesao
337878,933,a0_4,f,ao_sao_ei
524841,933,a5_9,m,onao_Canadian
519465,933,a0_4,f,ao_oesao
180210,933,a35_39,f,ao_esao_Chinese
442640,933,a30_34,f,ao_esao_Chinese
622114,933,a40_44,f,ao_sao_ei
637581,933,a20_24,m,ao_sao_ei
759507,933,a70_74,f,ao_esao_Chinese
18197,933,a55_59,f,ao_esao_Chinese
484030,933,a15_19,m,ao_sao_ei
734354,933,a10_14,f,ao_oesao
369564,933,a65_69,m,ao_esao_Chinese
663773,933,a60_64,f,ao_esao_Filipino
631095,933,a65_69,f,ao_sao_ei
129776,933,a0_4,m,ao_sao_ei
197640,933,a15_19,m,ao_esao_Filipino
822657,933,a70_74,f,eo_bio_English
492722,933,a60_64,f,ao_esao_Chinese
717851,933,a35_39,f,ao_esao_Chinese
212390,933,a50_54,m,ao_wcameo
606883,933,a60_64,m,ao_esao_Chinese
377264,933,a40_44,f,ao_esao_Chinese
664280,933,a10_14,f,eo_eeo_Ukrainian
135131,933,a50_54,m,eo_eeo_Ukrainian
732357,933,a55_59,m,ao_esao_Chinese
264251,933,a20_24,m,ao_oesao
280123,933,a55_59,f,ao_esao_Chinese
593439,933,a45_49,f,onao_Canadian
870091,933,a25_29,m,lcsao
