PPSORT,CMA,AGE,SEX,RACE
872400,933,a35_39,f,ao_oesao
626496,933,a35_39,m,ao_wcameo
173602,933,a55_59,m,ao_oesao
190518,933,a20_24,m,ao_esao_Chinese
78533,933,a5_9,m,ao_esao_Filipino
277376,933,a50_54,f,ao_esao_Chinese
833657,933,a5_9,m,onao_Canadian
809302,933,a80_84,m,eo_eeo_Ukrainian
396581,933,a30_34,m,ao_esao_Chinese
824278,933,a70_74,m,eo_bio_Scottish
392525,933,a20_24,m,onao_Canadian
692370,933,a0_4,f,naao
121831,933,a50_54,m,ao_oesao
887162,933,a30_34,f,ao_esao_Chinese
1458,933,a35_39,f,ao_esao_Chinese
892687,933,a60_64,f,ao_esao_Filipino
910025,933,a5_9,m,ao_sao_ei
471277,933,a60_64,m,ao_wcameo
716101,933,a80_84,m,ao_sao_ei
234321,933,a35_39,f,ao_sao_ei
220759,933,a65_69,m,onao_Canadian
306969,933,a15_19,m,ao_esao_Chinese
758895,933,a65_69,m,eo_bio_Irish
271059,933,a65_69,m,ao_esao_Chinese
419136,933,a40_44,f,ao_esao_Chinese
13238,933,a20_24,m,onao_Canadian
363085,933,a30_34,f,ao_esao_Chinese
725383,933,a40_44,m,ao_esao_Chinese
143271,933,a70_74,f,eo_fo
668275,933,a25_29,f,ao_esao_Chinese
585282,933,a70_74,f,ao_oesao
258496,933,a35_39,m,eo_eeo_Polish
246882,933,a60_64,f,ao_sao_ei
581969,933,a15_19,m,eo_bio_English
5382,933,a85_,m,eo_neo
758684,933,a35_39,f,ao_osao
756967,933,a30_34,m,ao_sao_ei
284204,933,a25_29,m,ao_esao_Chinese
579686,933,a75_79,f,ao_esao_Chinese
336663,933,a0_4,f,onao_Canadian
620998,933,a10_14,m,ao_esao_Chinese
271586,933,a5_9,m,onao_Canadian
495405,933,a10_14,m,onao_Canadian
484392,933,a80_84,f,eo_seo_Italian
449037,933,a40_44,m,ao_esao_Chinese
703938,933,a20_24,m,ao_sao_ei
226659,933,a65_69,m,eo_seo_Italian
780545,933,a50_54,f,lcsao
609111,933,a25_29,m,ao_esao_Chinese
233493,933,a10_14,m,ao_esao_Chinese
844710,933,a40_44,m,ao_esao_Chinese
568428,933,a35_39,f,eo_eeo_Ukrainian
456040,933,a60_64,m,onao_Canadian
721350,933,a20_24,m,eo_oeeo
401903,933,a65_69,m,eo_bio_Scottish
356168,933,a20_24,f,onao_Canadian
104228,933,a60_64,m,ao_esao_Chinese
661038,933,a75_79,m,onao_Canadian
