PPSORT,CMA,AGE,SEX,RACE
356662,933,a65_69,f,eo_weo_German
107030,933,a30_34,f,ao_sao_ei
197730,933,a10_14,f,ao_esao_Filipino
105887,933,a20_24,f,onao_Canadian
124377,933,a30_34,f,ao_sao_ei
795874,933,a35_39,f,ao_sao_ei
832233,933,a40_44,m,ao
867083,933,a15_19,m,ao_esao_Filipino
900557,933,a15_19,m,ao_esao_Chinese
140185,933,a60_64,m,ao_esao_Chinese
186134,933,a45_49,m,onao_Canadian
396860,933,a65_69,m,ao_esao_Chinese
583038,933,a40_44,m,ao_esao_Chinese
691579,933,a60_64,f,ao_sao_ei
870728,933,a55_59,m,eo_bio_English
598774,933,a5_9,m,ao_sao_ei
374315,933,a20_24,m,ao_sao_ei
61755,933,a35_39,m,ao_esao_Chinese
119345,933,a20_24,m,ao_esao_Chinese
923662,933,a10_14,m,ao_esao_Chinese
860852,933,a35_39,m,eo_bio_English
469159,933,a70_74,f,onao_Canadian
153446,933,a10_14,f,eo_bio_Scottish
581682,933,a30_34,m,ao_oesao
681660,933,a40_44,m,ao_esao_Chinese
655090,933,a25_29,f,eo_oseo
746120,933,a40_44,f,ao_esao_Chinese
672706,933,a20_24,f,ao_esao_Chinese
765885,933,a5_9,m,onao_Canadian
517120,933,a75_79,f,eo_seo_Italian
121982,933,a0_4,m,onao_Canadian
206291,933,a15_19,f,ao_esao_Filipino
202458,933,a70_74,f,naao
796338,933,a10_14,f,oo
636359,933,a40_44,f,ao_esao_Chinese
887174,933,a65_69,m,ao_esao_Filipino
689999,933,a30_34,m,ao_esao_Chinese
909324,933,a45_49,f,eo_bio_Scottish
460763,933,a60_64,f,ao_osao
878205,933,a10_14,f,onao_Canadian
245628,933,a80_84,f,eo_bio_Scottish
331583,933,a45_49,m,eo_bio_Irish
696450,933,a45_49,f,ao_sao_ei
4485,933,a5_9,m,ao_esao_Chinese
190133,933,a15_19,f,ao
86257,933,a55_59,m,ao_esao_Chinese
130792,933,a65_69,m,oco
750971,933,a0_4,f,ao_esao_Filipino
799690,933,a20_24,f,eo_oseo
423416,933,a5_9,f,ao_oesao
323569,933,a45_49,f,ao_oesao
303628,933,a55_59,m,onao_Canadian
738132,933,a30_34,f,ao_oesao
921958,933,a85_,m,eo_bio_Irish
404896,933,a5_9,f,ao_oesao
143154,933,a15_19,m,ao_esao_Chinese
196837,933,a65_69,f,eo_bio_English
822931,933,a20_24,f,ao_oesao
683377,933,a20_24,m,ao_sao_ei
898077,933,a55_59,m,onao_Canadian
540118,933,a55_59,m,onao_Canadian
484123,933,a20_24,f,ao_sao_ei
331151,933,a60_64,m,eo_fo
927663,933,a75_79,f,eo_oseo
125745,933,a0_4,f,ao_esao_Chinese
96494,933,a20_24,m,ao
288660,933,a30_34,m,ao_sao_ei
734354,933,a10_14,f,ao_oesao
243837,933,a30_34,m,ao_esao_Filipino
24567,933,a5_9,m,ao_sao_ei
811826,933,a75_79,m,eo_bio_English
450831,933,a25_29,m,ao_esao_Chinese
143017,933,a40_44,f,ao_wcameo
866569,933,a5_9,m,onao_Canadian
709194,933,a65_69,f,ao_sao_ei
120108,933,a30_34,m,ao_sao_ei
107472,933,a40_44,f,ao
492659,933,a55_59,m,ao_oesao
565076,933,a30_34,f,ao_esao_Chinese
358909,933,a40_44,f,ao_esao_Chinese
129693,933,a35_39,m,eo_weo_Dutch
346625,933,a20_24,f,onao_Canadian
730401,933,a10_14,f,ao_esao_Chinese
527295,933,a30_34,f,ao_oesao
887760,933,a25_29,m,lcsao
451201,933,a40_44,m,eo_weo_Dutch
229844,933,a25_29,f,ao_esao_Chinese
603741,933,a40_44,m,ao_esao_Chinese
622382,933,a15_19,f,ao_esao_Chinese
196004,933,a20_24,m,ao_esao_Chinese
645882,933,a40_44,m,ao_sao_ei
754052,933,a40_44,f,naao
105916,933,a20_24,f,ao_esao_Chinese
872581,933,a60_64,m,onao_Canadian
749468,933,a65_69,f,eo_oseo
268699,933,a5_9,m,eo_bio_English
921984,933,a25_29,f,ao_esao_Chinese
415504,933,a30_34,f,ao_oesao
34725,933,a35_39,f,eo_seo_Italian
590465,933,a35_39,f,ao_esao_Chinese
84410,933,a50_54,m,ao_esao_Chinese
400775,933,a45_49,m,ao_esao_Chinese
825261,933,a30_34,f,ao_sao_ei
82970,933,a55_59,f,eo_weo_German
402060,933,a35_39,f,eo_bio_Scottish
465530,933,a40_44,m,ao_esao_Chinese
185178,933,a10_14,m,eo_oeeo
612022,933,a60_64,f,ao_esao_Chinese
138707,933,a0_4,m,ao_esao_Filipino
206463,933,a40_44,f,ao_esao_Filipino
362514,933,a55_59,m,ao_esao_Chinese
878793,933,a35_39,f,eo_weo_Dutch
378948,933,a55_59,f,eo_seo_Spanish
326662,933,a50_54,m,eo_eeo_Polish
452412,933,a5_9,f,ao_oesao
616539,933,a25_29,m,ao_osao
206003,933,a60_64,m,ao_esao_Chinese
225317,933,a45_49,m,onao_Canadian
275590,933,a55_59,f,lcsao
71242,933,a35_39,f,eo_weo_German
281941,933,a35_39,m,ao_sao_ei
379184,933,a15_19,f,ao_sao_ei
82304,933,a45_49,f,ao_oesao
423477,933,a55_59,m,ao_esao_Chinese
904085,933,a5_9,m,ao_esao_Chinese
502349,933,a10_14,m,lcsao
604763,933,a70_74,m,ao_esao_Chinese
417410,933,a40_44,f,ao_esao_Chinese
725458,933,a55_59,f,onao_Canadian
352770,933,a30_34,m,ao_sao_ei
571700,933,a80_84,f,onao_Canadian
821716,933,a40_44,m,eo_bio_English
312730,933,a5_9,m,onao_Canadian
177314,933,a10_14,m,ao_wcameo
467431,933,a80_84,f,onao_Canadian
444233,933,a55_59,m,onao_Canadian
370627,933,a5_9,f,ao
729481,933,a15_19,f,ao_esao_Filipino
182600,933,a35_39,m,eo_bio_Scottish
844843,933,a20_24,f,onao_Canadian
189174,933,a25_29,f,ao_sao_ei
582878,933,a5_9,f,ao_wcameo
174201,933,a15_19,m,ao_sao_ei
604138,933,a15_19,f,ao_esao_Chinese
99975,933,a20_24,f,naao
573958,933,a40_44,f,ao_esao_Chinese
711410,933,a0_4,m,onao_Canadian
746017,933,a40_44,f,ao_esao_Chinese
414076,933,a20_24,f,ao_wcameo
715051,933,a60_64,m,ao_esao_Chinese
190930,933,a60_64,m,ao_esao_Chinese
802375,933,a50_54,f,ao_osao
508063,933,a45_49,f,ao_sao_ei
572422,933,a20_24,f,ao_sao_ei
869140,933,a20_24,f,ao_esao_Chinese
818574,933,a45_49,f,ao_esao_Chinese
250382,933,a40_44,f,ao_esao_Chinese
602628,933,a65_69,m,ao_esao_Chinese
448453,933,a30_34,m,ao_oesao
806816,933,a25_29,m,ao_esao_Chinese
504226,933,a20_24,m,ao_osao
777396,933,a15_19,f,ao
110421,933,a55_59,f,eo_bio_English
152965,933,a0_4,m,ao_esao_Chinese
229031,933,a75_79,m,onao_Canadian
724380,933,a5_9,m,ao_sao_ei
566474,933,a5_9,f,ao_esao_Chinese
288660,933,a30_34,m,ao_sao_ei
719998,933,a10_14,f,onao_Canadian
924596,933,a20_24,m,ao_esao_Filipino
2780,933,a80_84,f,ao_esao_Chinese
788401,933,a10_14,f,ao_esao_Chinese
25477,933,a40_44,f,ao_esao_Chinese
44153,933,a5_9,f,onao_Canadian
233122,933,a30_34,m,ao_esao_Chinese
772478,933,a80_84,m,eo_bio_Irish
334685,933,a0_4,f,ao_osao
772276,933,a40_44,m,ao_esao_Chinese
201941,933,a55_59,m,onao_Canadian
668097,933,a10_14,f,ao
448037,933,a30_34,f,ao_sao_ei
824410,933,a10_14,m,ao_esao_Chinese
797755,933,a65_69,f,eo_bio_Scottish
781691,933,a60_64,f,onao
415122,933,a10_14,f,ao_esao_Chinese
652825,933,a20_24,f,ao_sao_ei
739268,933,a5_9,f,ao_esao_Chinese
405161,933,a0_4,m,ao_esao_Chinese
246529,933,a30_34,m,ao_esao_Chinese
822835,933,a55_59,m,eo_bio_English
