PPSORT,CMA,AGE,SEX,RACE
735510,933,a85_,m,ao_esao_Chinese
228264,933,a40_44,m,onao_Canadian
649467,933,a40_44,f,ao_oesao
730224,933,a70_74,f,ao_esao_Filipino
215561,933,a10_14,m,ao_oesao
250560,933,a40_44,f,ao
120052,933,a25_29,f,ao_esao_Chinese
194730,933,a40_44,m,oo
708893,933,a50_54,f,ao_esao_Chinese
15665,933,a15_19,m,ao_esao_Chinese
275642,933,a50_54,m,ao_esao_Chinese
851250,933,a5_9,m,eo_eeo_Russian
191749,933,a70_74,f,ao_oesao
276307,933,a65_69,m,ao_sao_ei
895914,933,a45_49,m,ao_sao_ei
681415,933,a55_59,f,ao_esao_Chinese
701705,933,a55_59,f,eo_oseo
217475,933,a25_29,f,ao_oesao
259058,933,a40_44,m,ao_esao_Filipino
615876,933,a15_19,m,ao_esao_Chinese
454381,933,a45_49,m,ao_esao_Chinese
697079,933,a50_54,m,lcsao
778000,933,a30_34,f,ao_esao_Chinese
358988,933,a65_69,f,eo_seo_Spanish
15056,933,a25_29,f,onao_Canadian
737469,933,a45_49,f,ao_esao_Chinese
463673,933,a70_74,f,ao_esao_Chinese
46727,933,a55_59,m,onao_Canadian
463878,933,a25_29,f,ao_esao_Chinese
704002,933,a15_19,m,ao_sao_ei
795462,933,a50_54,m,ao_oesao
477104,933,a60_64,m,eo_seo_Italian
834268,933,a30_34,f,ao_esao_Filipino
185306,933,a5_9,m,ao_osao
543335,933,a65_69,m,eo_bio_English
36976,933,a40_44,f,eo_bio_English
595092,933,a55_59,f,ao_sao_ei
818493,933,a15_19,m,onao_Canadian
642041,933,a45_49,m,ao_esao_Filipino
165682,933,a50_54,f,ao_sao_ei
575782,933,a55_59,f,onao_Canadian
70753,933,a80_84,m,ao_esao_Chinese
763567,933,a60_64,f,ao_esao_Filipino
21491,933,a0_4,f,ao_sao_ei
689303,933,a55_59,f,onao_Canadian
39330,933,a60_64,m,eo_eeo_Polish
466743,933,a35_39,f,ao_sao_ei
327078,933,a35_39,f,ao_esao_Filipino
352779,933,a65_69,m,ao_esao_Chinese
669217,933,a70_74,f,ao_osao
888269,933,a55_59,m,ao_wcameo
