PPSORT,CMA,AGE,SEX,RACE
33453,933,a40_44,f,ao_esao_Chinese
786935,933,a30_34,m,eo_bio_English
143852,933,a40_44,m,eo_seo_Italian
435415,933,a45_49,m,ao_oesao
706192,933,a65_69,f,ao_esao_Chinese
860307,933,a35_39,m,ao_oesao
577580,933,a75_79,m,eo_seo_Italian
748378,933,a60_64,m,eo_eeo_Ukrainian
523277,933,a40_44,m,eo_bio_English
430339,933,a0_4,m,ao_sao_ei
484769,933,a30_34,m,ao_oesao
584905,933,a50_54,f,ao_esao_Chinese
639967,933,a40_44,f,ao_sao_ei
206190,933,a20_24,m,onao_Canadian
754940,933,a65_69,m,eo_seo_Italian
492284,933,a50_54,f,onao_Canadian
299361,933,a50_54,f,ao_esao_Chinese
242872,933,a20_24,f,ao_esao_Chinese
846703,933,a70_74,f,eo_bio_English
866268,933,a50_54,m,ao_osao
216158,933,a20_24,m,eo_bio_Irish
461153,933,a25_29,m,onao_Canadian
182722,933,a70_74,m,ao_esao_Chinese
292111,933,a60_64,m,eo_fo
653591,933,a60_64,m,eo_seo_Italian
23457,933,a15_19,m,onao_Canadian
875848,933,a40_44,f,ao_esao_Chinese
591734,933,a25_29,m,eo_obio
112178,933,a40_44,m,ao_sao_ei
848592,933,a70_74,m,ao_sao_ei
237437,933,a60_64,f,ao_sao_ei
762022,933,a70_74,m,eo_bio_English
325305,933,a55_59,f,eo_bio_English
771452,933,a25_29,m,eo_bio_English
241940,933,a20_24,f,ao_esao_Chinese
915264,933,a10_14,m,eo_bio_English
768369,933,a10_14,m,eo_bio_English
308250,933,a65_69,m,eo_bio_Irish
621036,933,a5_9,m,naao
251509,933,a60_64,f,ao_sao_ei
347225,933,a25_29,m,eo_bio_Irish
690976,933,a60_64,m,ao_esao_Chinese
100483,933,a35_39,m,ao_esao_Chinese
8795,933,a80_84,f,ao_esao_Chinese
485082,933,a15_19,m,ao_esao_Chinese
77906,933,a45_49,m,eo_fo
189428,933,a45_49,f,ao_wcameo
167737,933,a35_39,m,ao_esao_Chinese
505420,933,a10_14,m,onao_Canadian
592748,933,a30_34,f,ao_oesao
327935,933,a0_4,m,onao_Canadian
840090,933,a45_49,f,ao_oesao
595977,933,a60_64,f,eo_seo_Greek
192173,933,a10_14,m,ao_esao_Filipino
107601,933,a40_44,m,ao_osao
283647,933,a70_74,m,eo_eeo_Polish
453321,933,a65_69,m,eo_obio
62452,933,a75_79,f,eo_bio_Scottish
405615,933,a70_74,m,ao_sao_ei
556145,933,a45_49,f,ao_sao_ei
267117,933,a30_34,m,ao_sao_ei
590994,933,a30_34,m,ao_osao
264139,933,a60_64,m,eo_weo_German
427671,933,a75_79,f,ao_esao_Chinese
221801,933,a20_24,m,ao_esao_Chinese
681519,933,a15_19,f,ao_esao_Chinese
109366,933,a40_44,m,eo_bio_English
34299,933,a85_,m,eo_weo_Dutch
728004,933,a50_54,m,eo_bio_Scottish
548806,933,a40_44,m,onao_Canadian
625921,933,a30_34,m,ao_oesao
286622,933,a50_54,f,onao_Canadian
858619,933,a80_84,m,eo_bio_Irish
777238,933,a30_34,f,ao_esao_Chinese
68318,933,a5_9,m,ao_esao_Chinese
800537,933,a20_24,m,ao_esao_Chinese
311277,933,a60_64,m,ao_sao_ei
82631,933,a75_79,m,ao_esao_Chinese
689839,933,a70_74,m,eo_bio_Irish
161802,933,a60_64,f,onao_Canadian
677018,933,a45_49,f,ao_esao_Chinese
901785,933,a20_24,m,ao_osao
826999,933,a50_54,f,eo_weo_Dutch
120376,933,a15_19,m,eo_oseo
445360,933,a75_79,f,ao_sao_ei
612412,933,a50_54,m,ao_esao_Chinese
436258,933,a65_69,m,eo_bio_Irish
151923,933,a25_29,m,ao_esao_Chinese
311892,933,a25_29,m,eo_seo_Italian
659329,933,a20_24,m,ao_sao_ei
887156,933,a20_24,f,naao
843959,933,a60_64,m,ao_esao_Chinese
723265,933,a15_19,m,lcsao
128282,933,a15_19,f,onao_Canadian
615129,933,a25_29,f,onao_Canadian
175143,933,a65_69,f,ao_esao_Chinese
69956,933,a65_69,m,eo_obio
79907,933,a65_69,f,onao_Canadian
349964,933,a5_9,m,ao_sao_ei
68909,933,a60_64,f,ao_sao_ei
201415,933,a70_74,f,ao_sao_ei
444876,933,a30_34,m,ao_esao_Chinese
