PPSORT,CMA,AGE,SEX,RACE
617236,933,a15_19,m,lcsao
609127,933,a30_34,m,onao_Canadian
35566,933,a45_49,f,onao_Canadian
102854,933,a55_59,m,ao_oesao
623048,933,a10_14,m,ao_esao_Chinese
500841,933,a10_14,f,ao_oesao
132782,933,a45_49,f,ao_esao_Chinese
817456,933,a15_19,m,eo_weo_German
50869,933,a75_79,f,ao_esao_Chinese
368594,933,a25_29,f,ao_esao_Chinese
413412,933,a50_54,f,eo_bio_English
888816,933,a20_24,f,ao_oesao
170174,933,a30_34,f,ao_sao_ei
643708,933,a60_64,f,eo_fo
245482,933,a20_24,f,eo_bio_English
174599,933,a20_24,m,ao_esao_Chinese
320766,933,a10_14,f,ao_oesao
202934,933,a45_49,f,ao_sao_ei
417800,933,a10_14,f,ao_sao_ei
629062,933,a50_54,m,ao_esao_Chinese
556185,933,a15_19,m,ao_esao_Filipino
132535,933,a40_44,m,lcsao
358030,933,a30_34,m,lcsao
97833,933,a25_29,m,ao_esao_Chinese
188515,933,a30_34,m,ao_esao_Chinese
267533,933,a45_49,f,ao_esao_Chinese
354775,933,a0_4,f,ao_esao_Chinese
712313,933,a60_64,f,ao_esao_Chinese
256496,933,a0_4,f,eo_oseo
577400,933,a70_74,f,ao_sao_ei
423588,933,a60_64,f,eo_fo
26975,933,a30_34,f,eo_weo_German
627135,933,a45_49,f,ao_esao_Chinese
368182,933,a40_44,f,eo_weo_Dutch
129558,933,a70_74,m,eo_weo_German
663825,933,a10_14,m,ao_sao_ei
617741,933,a55_59,f,ao_osao
402029,933,a40_44,f,ao_sao_ei
443920,933,a55_59,f,ao_esao_Chinese
677706,933,a0_4,m,ao_wcameo
788827,933,a25_29,m,ao_esao_Chinese
781914,933,a55_59,f,ao_esao_Chinese
641919,933,a60_64,m,eo_bio_Scottish
517641,933,a50_54,m,ao_sao_ei
597428,933,a70_74,f,eo_seo_Spanish
776792,933,a65_69,m,ao_sao_ei
834022,933,a10_14,m,ao_sao_ei
242038,933,a70_74,m,eo_weo_Dutch
571433,933,a85_,f,eo_oweo
20007,933,a25_29,m,ao_esao_Chinese
293345,933,a35_39,f,ao_esao_Chinese
576822,933,a70_74,m,eo_bio_English
521505,933,a55_59,m,eo_bio_Scottish
287165,933,a35_39,f,ao_esao_Chinese
60399,933,a65_69,m,ao_oesao
812033,933,a25_29,m,ao_esao_Chinese
86996,933,a65_69,f,eo_bio_Irish
692736,933,a5_9,f,eo_bio_English
298350,933,a60_64,m,onao_Canadian
907491,933,a0_4,f,ao_esao_Chinese
870753,933,a5_9,m,onao_Canadian
43109,933,a30_34,f,onao_Canadian
383571,933,a35_39,f,eo_obio
669568,933,a65_69,m,ao_esao_Chinese
588035,933,a65_69,f,ao_esao_Chinese
704924,933,a65_69,f,ao_esao_Filipino
713336,933,a20_24,f,ao_oesao
886410,933,a40_44,f,onao_Canadian
853254,933,a15_19,m,eo_eeo_Russian
520169,933,a10_14,m,onao_Canadian
219513,933,a20_24,f,eo_oeeo
408351,933,a70_74,m,naao
753852,933,a45_49,f,eo_bio_Scottish
178426,933,a45_49,m,eo_seo_Italian
326876,933,a60_64,f,ao_esao_Chinese
32336,933,a10_14,f,ao_esao_Chinese
341322,933,a50_54,m,ao_esao_Chinese
35088,933,a60_64,m,eo_eeo_Ukrainian
250273,933,a80_84,m,ao_esao_Chinese
630057,933,a50_54,m,ao_esao_Chinese
73970,933,a10_14,m,onao_Canadian
796030,933,a60_64,f,ao_oesao
24561,933,a15_19,f,onao_Canadian
890642,933,a0_4,f,onao_Canadian
533790,933,a10_14,m,onao_Canadian
139636,933,a85_,f,eo_bio_English
181918,933,a20_24,f,ao_wcameo
610046,933,a75_79,m,ao_esao_Chinese
706192,933,a65_69,f,ao_esao_Chinese
870975,933,a0_4,m,ao_sao_ei
69439,933,a50_54,m,ao_esao_Chinese
496890,933,a25_29,m,onao_Canadian
599306,933,a10_14,m,onao_Canadian
354419,933,a10_14,m,ao_osao
761683,933,a5_9,f,onao_Canadian
575272,933,a55_59,m,ao_esao_Chinese
813778,933,a0_4,m,ao_esao_Chinese
325472,933,a0_4,f,ao_esao_Chinese
800453,933,a5_9,f,ao_sao_ei
919565,933,a40_44,f,ao_oesao
13315,933,a35_39,f,ao_sao_ei
608469,933,a55_59,m,ao_esao_Chinese
411066,933,a40_44,m,ao_sao_ei
822358,933,a65_69,f,eo_bio_Scottish
314873,933,a55_59,f,naao
736894,933,a30_34,f,ao_esao_Chinese
222866,933,a35_39,m,eo_bio_Irish
131960,933,a45_49,f,ao_esao_Filipino
786922,933,a50_54,f,ao_oesao
317293,933,a40_44,f,ao_esao_Chinese
845592,933,a50_54,m,naao
172492,933,a60_64,m,ao_sao_ei
873413,933,a45_49,f,ao_esao_Chinese
774600,933,a35_39,f,onao_Canadian
