PPSORT,CMA,AGE,SEX,RACE
853105,933,a5_9,m,ao_esao_Filipino
571641,933,a25_29,m,onao_Canadian
220318,933,a45_49,f,ao_sao_ei
617581,933,a55_59,m,onao_Canadian
458064,933,a15_19,f,onao_Canadian
183224,933,a35_39,m,ao_esao_Filipino
865476,933,a50_54,f,ao_esao_Filipino
889451,933,a85_,f,eo_bio_Scottish
54320,933,a45_49,f,ao_esao_Chinese
92973,933,a45_49,m,ao_esao_Chinese
693190,933,a5_9,f,onao_Canadian
729584,933,a0_4,f,ao_oesao
749245,933,a5_9,f,ao_sao_ei
739792,933,a30_34,m,ao_esao_Chinese
160670,933,a0_4,m,ao_oesao
496797,933,a85_,m,eo_bio_English
405475,933,a65_69,f,ao_sao_ei
867221,933,a10_14,f,ao_sao_ei
1829,933,a30_34,f,ao_esao_Chinese
42791,933,a0_4,m,ao_sao_ei
620432,933,a30_34,f,ao_oesao
813287,933,a85_,f,eo_eeo_Polish
210425,933,a35_39,m,lcsao
156756,933,a5_9,m,ao_esao_Chinese
776660,933,a45_49,f,eo_seo_Portuguese
13055,933,a10_14,m,ao_esao_Filipino
588864,933,a30_34,m,onao_Canadian
411647,933,a30_34,f,eo_bio_English
809235,933,a35_39,m,ao_esao_Chinese
518193,933,a40_44,f,onao_Canadian
73638,933,a25_29,m,ao_esao_Chinese
524763,933,a30_34,f,eo_eeo_Polish
695885,933,a55_59,m,ao_oesao
37059,933,a45_49,f,eo_seo_Italian
384749,933,a5_9,m,ao_esao_Chinese
415395,933,a30_34,f,eo_weo_Dutch
755416,933,a35_39,m,ao_esao_Chinese
534154,933,a30_34,m,lcsao
492563,933,a0_4,f,eo_eeo_Polish
268115,933,a25_29,f,ao_sao_ei
46727,933,a55_59,m,onao_Canadian
758851,933,a60_64,m,eo_bio_Irish
369691,933,a10_14,m,naao
762693,933,a30_34,m,eo_seo_Portuguese
389699,933,a40_44,f,ao_esao_Chinese
616886,933,a10_14,m,eo_bio_English
344481,933,a60_64,f,ao_esao_Chinese
827822,933,a60_64,m,onao_Canadian
827070,933,a30_34,m,ao_esao_Filipino
107400,933,a70_74,m,onao_Canadian
521425,933,a20_24,m,ao_oesao
252553,933,a45_49,m,ao_sao_ei
47817,933,a85_,f,eo_fo
435276,933,a60_64,f,eo_bio_English
203537,933,a65_69,f,eo_fo
712639,933,a50_54,f,ao_sao_ei
619975,933,a5_9,m,eo_bio_English
172486,933,a30_34,m,ao_esao_Chinese
365879,933,a30_34,m,onao_Canadian
834094,933,a60_64,m,onao_Canadian
85789,933,a55_59,f,ao_esao_Chinese
831709,933,a80_84,m,ao_esao_Chinese
863930,933,a0_4,f,ao_esao_Chinese
740548,933,a0_4,f,onao_Canadian
486814,933,a30_34,m,ao_esao_Chinese
653466,933,a70_74,f,ao_sao_ei
583999,933,a55_59,m,ao_wcameo
523243,933,a0_4,f,onao_Canadian
66862,933,a5_9,m,ao_esao_Chinese
49869,933,a40_44,m,ao_esao_Chinese
462738,933,a0_4,m,eo_oeeo
863699,933,a25_29,m,eo_seo_Italian
491766,933,a45_49,m,onao_Canadian
30202,933,a40_44,m,eo_weo_German
89364,933,a20_24,m,ao_esao_Chinese
351349,933,a0_4,m,eo_seo_Italian
356492,933,a80_84,m,eo_bio_English
342619,933,a10_14,m,ao_esao_Chinese
462125,933,a20_24,m,ao_esao_Chinese
691211,933,a35_39,f,oo
455428,933,a60_64,m,eo_bio_English
576186,933,a0_4,f,onao_Canadian
90704,933,a35_39,f,eo_bio_Irish
19936,933,a25_29,f,ao_esao_Filipino
196175,933,a45_49,f,ao_esao_Chinese
694380,933,a85_,m,onao_Canadian
819810,933,a30_34,m,onao_Canadian
627677,933,a45_49,m,eo_weo_German
544046,933,a50_54,f,ao_oesao
222866,933,a35_39,m,eo_bio_Irish
264890,933,a0_4,m,ao_osao
210738,933,a35_39,m,ao_esao_Chinese
577399,933,a20_24,f,eo_obio
682246,933,a10_14,f,ao_esao_Filipino
291047,933,a35_39,m,ao_esao_Chinese
816495,933,a25_29,m,ao
211170,933,a45_49,m,eo_seo_Spanish
351364,933,a80_84,m,eo_neo
514235,933,a30_34,f,lcsao
868768,933,a35_39,f,ao_esao_Chinese
602044,933,a45_49,f,ao_sao_ei
723950,933,a10_14,f,onao_Canadian
225224,933,a25_29,f,ao_oesao
210850,933,a15_19,f,onao_Canadian
466714,933,a5_9,m,eo_oseo
417407,933,a25_29,m,ao_esao_Filipino
825228,933,a40_44,m,onao_Canadian
95373,933,a35_39,f,ao_esao_Filipino
218303,933,a40_44,m,onao_Canadian
721970,933,a60_64,m,eo_eeo_Polish
892141,933,a30_34,m,eo_bio_Irish
713361,933,a20_24,f,ao_wcameo
6317,933,a85_,f,ao_oesao
675701,933,a25_29,m,eo_bio_English
620008,933,a0_4,m,ao_sao_ei
169214,933,a35_39,m,onao_Canadian
175502,933,a40_44,m,ao_esao_Chinese
158850,933,a50_54,f,eo_bio_English
238301,933,a15_19,m,ao_esao_Chinese
806654,933,a15_19,f,onao_Canadian
51854,933,a35_39,f,ao_oesao
449333,933,a80_84,f,ao_esao_Chinese
90561,933,a15_19,f,onao_Canadian
837475,933,a35_39,f,onao_Canadian
672127,933,a30_34,m,oo
214468,933,a45_49,m,ao_esao_Chinese
233926,933,a30_34,m,ao_esao_Chinese
856797,933,a0_4,m,ao_esao_Chinese
568747,933,a45_49,m,eo_obio
307032,933,a10_14,m,eo_seo_Spanish
371547,933,a40_44,m,onao_Canadian
528159,933,a45_49,f,onao_Canadian
913533,933,a75_79,m,eo_bio_Irish
337910,933,a65_69,m,ao_esao_Chinese
681898,933,a85_,f,ao_esao_Chinese
539242,933,a20_24,m,onao_Canadian
330743,933,a0_4,m,onao_Canadian
898875,933,a30_34,f,ao_sao_ei
907903,933,a10_14,f,ao_esao_Chinese
640831,933,a15_19,f,ao_esao_Chinese
579656,933,a15_19,m,ao_sao_ei
680032,933,a75_79,m,eo_bio_Irish
362514,933,a55_59,m,ao_esao_Chinese
541421,933,a50_54,f,ao_esao_Chinese
357617,933,a25_29,m,ao_oesao
538261,933,a20_24,m,ao_osao
728517,933,a5_9,m,ao_esao_Chinese
344614,933,a55_59,m,eo_eeo_Hungarian
761476,933,a45_49,m,eo_bio_Irish
31467,933,a30_34,f,ao_sao_ei
890642,933,a0_4,f,onao_Canadian
556419,933,a50_54,m,ao_oesao
647027,933,a20_24,f,onao_Canadian
736758,933,a45_49,f,ao_osao
178964,933,a40_44,f,naao
579643,933,a0_4,m,ao_esao_Filipino
66643,933,a45_49,m,ao_osao
530782,933,a35_39,f,eo_fo
820284,933,a50_54,f,ao_esao_Filipino
413647,933,a10_14,m,ao_esao_Filipino
789588,933,a25_29,f,ao_esao_Chinese
881012,933,a65_69,m,onao_Canadian
342472,933,a0_4,m,onao_Canadian
871422,933,a50_54,f,eo_bio_English
72152,933,a5_9,f,ao_oesao
300514,933,a80_84,m,eo_bio_Scottish
626780,933,a50_54,f,ao_esao_Filipino
51473,933,a70_74,f,eo_bio_Irish
199738,933,a10_14,f,ao_sao_ei
