PPSORT,CMA,AGE,SEX,RACE
72452,933,a45_49,f,ao_esao_Filipino
757909,933,a35_39,f,ao_esao_Chinese
858959,933,a75_79,f,eo_seo_Greek
766392,933,a65_69,m,eo_bio_English
762818,933,a0_4,m,onao_Canadian
41831,933,a60_64,f,ao_sao_ei
95132,933,a10_14,m,ao_osao
511926,933,a20_24,m,ao_esao_Chinese
294011,933,a10_14,m,ao_esao_Filipino
144945,933,a30_34,f,ao_esao_Chinese
750894,933,a25_29,m,ao_esao_Chinese
424318,933,a35_39,f,ao_esao_Filipino
313316,933,a75_79,f,eo_bio_Irish
586981,933,a45_49,m,ao_sao_ei
383162,933,a0_4,f,ao_esao_Filipino
731294,933,a55_59,f,ao_esao_Filipino
599642,933,a10_14,m,ao_esao_Chinese
45909,933,a80_84,m,eo_bio_English
751517,933,a40_44,f,eo_eeo_Ukrainian
233493,933,a10_14,m,ao_esao_Chinese
758551,933,a0_4,f,onao_Canadian
33811,933,a35_39,m,ao_esao_Chinese
157064,933,a40_44,m,onao_Canadian
617707,933,a25_29,m,eo_weo_German
405062,933,a50_54,f,eo_bio_Irish
766086,933,a60_64,f,eo_oseo
253952,933,a65_69,m,ao_esao_Filipino
853473,933,a30_34,f,ao_wcameo
704305,933,a5_9,m,onao
667822,933,a50_54,m,ao_oesao
525326,933,a45_49,m,ao_oesao
732633,933,a45_49,f,eo_obio
602375,933,a35_39,m,ao_esao_Chinese
344685,933,a20_24,m,ao_esao_Filipino
490658,933,a15_19,m,eo_weo_German
317816,933,a20_24,m,ao_esao_Filipino
392297,933,a25_29,m,ao_esao_Chinese
159886,933,a30_34,f,ao_oesao
492692,933,a30_34,m,eo_obio
660419,933,a65_69,m,eo_bio_Scottish
145005,933,a55_59,m,ao_esao_Chinese
211745,933,a45_49,m,ao_esao_Chinese
875927,933,a5_9,m,naao
579478,933,a25_29,m,ao_esao_Chinese
231514,933,a50_54,f,ao_esao_Chinese
321693,933,a55_59,f,ao_wcameo
611768,933,a40_44,f,ao
7930,933,a45_49,m,ao_esao_Chinese
495184,933,a55_59,f,eo_weo_German
646458,933,a10_14,m,onao_Canadian
12180,933,a30_34,m,eo_fo
751499,933,a35_39,m,eo_bio_Scottish
22800,933,a20_24,m,ao_esao_Chinese
391427,933,a65_69,f,onao_Canadian
423951,933,a45_49,m,ao_wcameo
131940,933,a30_34,m,eo_obio
653226,933,a45_49,f,eo_seo_Italian
912815,933,a0_4,f,ao_osao
335586,933,a20_24,m,eo_bio_English
479609,933,a50_54,m,eo_weo_German
400691,933,a50_54,m,ao_esao_Chinese
829464,933,a15_19,m,eo_eeo_Polish
414593,933,a85_,m,ao_esao_Chinese
292541,933,a20_24,f,ao_esao_Chinese
500499,933,a50_54,m,eo_seo_Italian
476,933,a35_39,m,eo_weo_German
402344,933,a40_44,f,ao_esao_Filipino
552108,933,a45_49,f,ao_esao_Chinese
520651,933,a20_24,m,eo_eeo_Russian
549280,933,a35_39,m,ao_osao
678978,933,a55_59,m,eo_fo
705976,933,a35_39,f,ao_oesao
85077,933,a20_24,m,onao_Canadian
465735,933,a35_39,m,ao_esao_Chinese
401503,933,a55_59,m,ao
769724,933,a55_59,m,ao_wcameo
462845,933,a15_19,m,ao_esao_Chinese
218771,933,a15_19,f,eo_oeeo
612542,933,a15_19,f,ao
534741,933,a35_39,f,ao_esao_Chinese
597569,933,a60_64,f,ao_sao_ei
153367,933,a10_14,m,ao_sao_ei
353572,933,a35_39,f,ao_esao_Filipino
504748,933,a25_29,m,ao_esao_Chinese
2561,933,a5_9,f,ao_oesao
875863,933,a15_19,f,ao_esao_Chinese
635059,933,a35_39,m,ao_esao_Chinese
847502,933,a10_14,m,onao_Canadian
837810,933,a40_44,f,ao_esao_Chinese
768919,933,a10_14,f,oo
543965,933,a60_64,f,ao_esao_Chinese
47626,933,a70_74,f,ao_oesao
674040,933,a0_4,m,eo_neo
96498,933,a0_4,m,ao_sao_ei
854656,933,a45_49,f,ao_esao_Chinese
271930,933,a55_59,f,ao_oesao
202879,933,a20_24,f,onao_Canadian
356211,933,a55_59,m,naao
854473,933,a60_64,m,ao_sao_ei
346108,933,a80_84,f,eo_bio_Scottish
772948,933,a65_69,m,onao_Canadian
738984,933,a15_19,m,ao_wcameo
854564,933,a25_29,m,ao_sao_ei
555166,933,a85_,m,eo_bio_Scottish
579921,933,a40_44,f,naao
653910,933,a50_54,f,ao_esao_Chinese
800694,933,a55_59,m,ao_esao_Chinese
900654,933,a60_64,f,eo_bio_Irish
524043,933,a35_39,f,ao_sao_ei
140653,933,a5_9,f,ao_esao_Chinese
243323,933,a25_29,m,ao_wcameo
716885,933,a15_19,m,ao_esao_Chinese
217658,933,a20_24,f,naao
227472,933,a20_24,f,ao_sao_ei
206776,933,a45_49,f,ao_esao_Filipino
405062,933,a50_54,f,eo_bio_Irish
770514,933,a0_4,m,ao_oesao
673734,933,a50_54,f,eo_bio_Scottish
367134,933,a85_,f,eo_oseo
874070,933,a0_4,f,onao_Canadian
696442,933,a85_,f,eo_weo_German
337139,933,a40_44,f,ao_esao_Chinese
26295,933,a10_14,m,ao_wcameo
763325,933,a60_64,m,eo_bio_English
753988,933,a80_84,f,eo_seo_Italian
311892,933,a25_29,m,eo_seo_Italian
211694,933,a40_44,m,ao_esao_Filipino
195823,933,a55_59,f,eo_bio_English
497629,933,a50_54,f,ao_sao_ei
124740,933,a85_,m,eo_eeo_Russian
707784,933,a15_19,m,ao_esao_Chinese
288676,933,a30_34,m,ao_sao_ei
205490,933,a40_44,m,eo_bio_Scottish
882134,933,a55_59,m,ao_sao_ei
476,933,a35_39,m,eo_weo_German
699556,933,a75_79,f,ao_esao_Chinese
871086,933,a20_24,m,ao_oesao
205244,933,a25_29,m,ao_esao_Chinese
528563,933,a35_39,f,ao_sao_ei
820932,933,a35_39,m,ao_esao_Chinese
588864,933,a30_34,m,onao_Canadian
290073,933,a75_79,f,ao_oesao
675239,933,a50_54,f,eo_oseo
4137,933,a45_49,m,onao_Canadian
86768,933,a15_19,m,onao_Canadian
264594,933,a80_84,f,eo_weo_German
906714,933,a30_34,m,ao_esao_Chinese
88974,933,a45_49,m,eo_eeo_Hungarian
253410,933,a30_34,f,onao_Canadian
100924,933,a80_84,f,ao_esao_Chinese
709895,933,a50_54,m,eo_bio_English
803758,933,a20_24,m,ao_esao_Chinese
321490,933,a30_34,m,ao_esao_Chinese
518258,933,a55_59,f,ao_esao_Chinese
165417,933,a75_79,f,ao_esao_Chinese
84950,933,a45_49,f,eo_seo_Spanish
766894,933,a55_59,m,eo_bio_English
59795,933,a50_54,m,ao_sao_ei
416648,933,a35_39,m,ao_esao_Chinese
921759,933,a0_4,m,eo_bio_English
60623,933,a40_44,m,ao_esao_Chinese
230046,933,a50_54,m,eo_bio_English
646335,933,a65_69,f,onao_Canadian
13849,933,a50_54,f,eo_eeo_Ukrainian
512054,933,a80_84,m,eo_weo_German
620281,933,a75_79,m,eo_weo_Dutch
576938,933,a35_39,f,ao_esao_Chinese
218136,933,a15_19,f,ao_oesao
126685,933,a25_29,m,eo_oseo
84715,933,a45_49,f,eo_oeeo
33629,933,a20_24,f,ao_esao_Chinese
309107,933,a75_79,m,eo_bio_English
715271,933,a40_44,f,ao_sao_ei
476193,933,a5_9,m,lcsao
878344,933,a60_64,m,ao_oesao
555144,933,a60_64,m,ao_esao_Chinese
661435,933,a65_69,f,eo_weo_German
254574,933,a55_59,m,eo_weo_Dutch
178246,933,a30_34,f,ao_sao_ei
902994,933,a5_9,m,ao_esao_Chinese
793781,933,a35_39,f,ao_esao_Chinese
735451,933,a65_69,f,ao_esao_Filipino
929814,933,a35_39,m,ao_oesao
347046,933,a55_59,m,lcsao
167141,933,a35_39,m,ao_esao_Chinese
199114,933,a45_49,f,ao_oesao
285754,933,a5_9,m,ao_wcameo
834855,933,a0_4,m,ao_esao_Chinese
731878,933,a50_54,f,ao_sao_ei
203008,933,a80_84,m,eo_neo
262142,933,a30_34,f,ao_sao_ei
113499,933,a5_9,f,eo_oweo
358455,933,a35_39,f,eo_weo_Dutch
706822,933,a40_44,f,ao_sao_ei
11546,933,a40_44,m,ao_sao_ei
871610,933,a45_49,f,ao_esao_Filipino
546049,933,a40_44,f,ao_esao_Filipino
859227,933,a40_44,f,ao_esao_Chinese
752492,933,a30_34,m,eo_eeo_Polish
700904,933,a55_59,m,ao_oesao
257839,933,a40_44,m,ao_sao_ei
4985,933,a40_44,m,ao_esao_Chinese
874036,933,a0_4,m,naao
325607,933,a25_29,f,eo_eeo_Russian
854714,933,a20_24,m,onao_Canadian
386499,933,a70_74,m,eo_bio_English
809444,933,a40_44,f,ao_sao_ei
179335,933,a10_14,m,ao_esao_Chinese
105134,933,a20_24,f,ao_esao_Chinese
249863,933,a55_59,m,naao
871947,933,a60_64,m,onao_Canadian
29736,933,a50_54,f,ao_esao_Chinese
26513,933,a0_4,m,ao_esao_Chinese
802940,933,a35_39,f,eo_seo_Italian
720241,933,a35_39,f,ao_wcameo
435182,933,a20_24,m,onao_Canadian
642309,933,a40_44,m,ao_esao_Filipino
738456,933,a80_84,m,eo_weo_Dutch
378115,933,a30_34,f,eo_weo_German
556362,933,a60_64,f,eo_seo_Greek
750239,933,a65_69,f,ao_esao_Chinese
138921,933,a55_59,m,eo_seo_Portuguese
926069,933,a70_74,f,eo_bio_English
812800,933,a30_34,m,oo
797029,933,a50_54,f,ao_esao_Chinese
734016,933,a30_34,f,ao_esao_Chinese
313090,933,a10_14,m,onao_Canadian
688099,933,a20_24,m,onao_Canadian
443624,933,a30_34,m,ao_esao_Filipino
319440,933,a30_34,m,onao_Canadian
611681,933,a5_9,m,onao_Canadian
245031,933,a20_24,m,eo_bio_English
802973,933,a30_34,f,ao_oesao
678940,933,a25_29,m,ao
459849,933,a15_19,f,ao_oesao
322885,933,a30_34,m,eo_bio_Irish
761014,933,a30_34,f,ao_sao_ei
641569,933,a5_9,f,ao_esao_Chinese
292191,933,a0_4,m,ao_esao_Filipino
365011,933,a35_39,m,ao_esao_Chinese
319222,933,a55_59,m,ao_esao_Chinese
149487,933,a0_4,f,ao_sao_ei
764093,933,a45_49,m,onao_Canadian
496987,933,a0_4,m,ao_esao_Chinese
690598,933,a65_69,f,eo_obio
502231,933,a40_44,f,ao_esao_Chinese
424898,933,a5_9,f,onao_Canadian
740331,933,a80_84,f,eo_bio_English
176010,933,a25_29,m,ao_esao_Chinese
371389,933,a45_49,f,ao_sao_ei
748837,933,a5_9,m,ao_esao_Chinese
742144,933,a40_44,m,eo_bio_Scottish
414488,933,a25_29,m,ao_sao_ei
765350,933,a10_14,m,ao_sao_ei
856626,933,a20_24,f,ao_esao_Chinese
828141,933,a0_4,f,ao_esao_Chinese
487219,933,a0_4,f,ao_osao
315363,933,a85_,f,ao_oesao
235324,933,a5_9,m,ao_sao_ei
903570,933,a5_9,f,onao_Canadian
221032,933,a45_49,f,ao_esao_Chinese
288834,933,a0_4,m,onao_Canadian
741650,933,a55_59,m,ao_esao_Chinese
833156,933,a25_29,m,ao_oesao
31856,933,a5_9,f,ao_oesao
44571,933,a20_24,m,ao_sao_ei
319243,933,a35_39,f,ao_oesao
634121,933,a30_34,m,onao_Canadian
68443,933,a25_29,f,ao_sao_ei
435416,933,a60_64,f,ao_esao_Filipino
327438,933,a15_19,m,ao_esao_Chinese
773448,933,a25_29,f,ao_esao_Chinese
162669,933,a55_59,m,eo_oseo
920428,933,a0_4,m,ao_esao_Chinese
637003,933,a5_9,m,ao_esao_Chinese
136442,933,a65_69,m,eo_bio_English
55180,933,a70_74,f,eo_weo_German
660850,933,a25_29,f,ao_oesao
882331,933,a45_49,f,eo_weo_Dutch
868670,933,a60_64,f,eo_bio_Irish
47944,933,a5_9,m,ao_sao_ei
884740,933,a25_29,m,eo_oeeo
768615,933,a15_19,m,eo_seo_Italian
