PPSORT,CMA,AGE,SEX,RACE
646012,933,a50_54,f,naao
749673,933,a35_39,f,onao_Canadian
484392,933,a80_84,f,eo_seo_Italian
503314,933,a55_59,f,eo_bio_Scottish
8913,933,a25_29,f,ao_wcameo
520955,933,a10_14,f,ao_osao
267486,933,a55_59,m,ao_sao_ei
197001,933,a55_59,f,ao_esao_Chinese
685567,933,a55_59,f,ao_oesao
636417,933,a35_39,f,ao_esao_Chinese
158360,933,a75_79,f,ao_esao_Chinese
38018,933,a5_9,f,ao_esao_Chinese
576430,933,a20_24,f,onao_Canadian
499019,933,a30_34,m,lcsao
367653,933,a10_14,f,ao_osao
910722,933,a5_9,f,ao_sao_ei
492889,933,a50_54,m,onao_Canadian
254312,933,a45_49,m,ao_osao
273648,933,a5_9,m,onao_Canadian
274668,933,a85_,m,ao_wcameo
859365,933,a35_39,m,eo_bio_Irish
10490,933,a5_9,m,ao_sao_ei
125288,933,a30_34,f,onao_Canadian
573934,933,a20_24,m,naao
26240,933,a0_4,m,ao_sao_ei
822063,933,a15_19,f,ao_esao_Chinese
584914,933,a25_29,f,ao_esao_Chinese
3893,933,a10_14,f,onao_Canadian
171499,933,a50_54,m,onao_Canadian
387774,933,a15_19,m,ao_esao_Filipino
716996,933,a20_24,m,ao_esao_Filipino
444356,933,a20_24,m,ao_esao_Filipino
401141,933,a0_4,f,onao_Canadian
528886,933,a60_64,m,ao_wcameo
777647,933,a40_44,f,ao_esao_Chinese
352975,933,a25_29,m,onao_Canadian
33092,933,a15_19,m,ao_esao_Chinese
648278,933,a0_4,m,ao_esao_Chinese
362875,933,a40_44,m,eo_eeo_Russian
170831,933,a20_24,m,eo_eeo_Ukrainian
207437,933,a80_84,f,ao_esao_Chinese
697433,933,a25_29,m,eo_weo_German
661038,933,a75_79,m,onao_Canadian
489640,933,a45_49,f,onao_Canadian
7737,933,a55_59,m,ao_sao_ei
771654,933,a10_14,f,eo_bio_English
859480,933,a70_74,f,ao_osao
442204,933,a30_34,f,eo_oseo
595830,933,a65_69,f,naao
240729,933,a65_69,m,onao_Canadian
824249,933,a25_29,m,onao_Canadian
683865,933,a85_,f,ao_esao_Chinese
824249,933,a25_29,m,onao_Canadian
687521,933,a35_39,m,ao_esao_Chinese
68707,933,a45_49,m,eo_bio_English
559601,933,a45_49,f,naao
749634,933,a25_29,m,ao_sao_ei
408774,933,a20_24,m,ao_sao_ei
865256,933,a50_54,m,eo_bio_Scottish
234371,933,a40_44,m,eo_bio_Irish
292528,933,a15_19,f,onao_Canadian
359290,933,a70_74,m,ao_oesao
502879,933,a30_34,f,onao_Canadian
451149,933,a40_44,m,ao_esao_Chinese
583703,933,a30_34,f,onao_Canadian
334229,933,a15_19,m,ao_esao_Chinese
419836,933,a45_49,f,eo_oseo
872967,933,a75_79,m,eo_bio_English
593597,933,a45_49,m,ao_sao_ei
592931,933,a60_64,f,onao_Canadian
9355,933,a75_79,m,eo_obio
97987,933,a55_59,f,ao_esao_Filipino
574291,933,a60_64,m,onao_Canadian
917933,933,a20_24,f,ao_esao_Chinese
906378,933,a70_74,m,ao_esao_Chinese
441245,933,a20_24,m,onao_Canadian
