PPSORT,CMA,AGE,SEX,RACE
256818,933,a25_29,f,ao_oesao
409449,933,a10_14,f,ao_esao_Filipino
272682,933,a70_74,f,eo_oeeo
5287,933,a50_54,f,eo_bio_Irish
389,933,a70_74,m,ao_osao
456379,933,a40_44,f,eo_oseo
216503,933,a75_79,f,ao_oesao
692959,933,a70_74,f,ao_sao_ei
820957,933,a25_29,m,ao_esao_Filipino
296372,933,a60_64,f,onao_Canadian
4883,933,a85_,f,eo_weo_German
359988,933,a20_24,f,ao_esao_Chinese
47172,933,a65_69,f,ao_esao_Chinese
727893,933,a45_49,f,ao_sao_ei
273640,933,a0_4,f,onao_Canadian
414911,933,a55_59,f,ao_wcameo
351885,933,a40_44,f,ao_esao_Filipino
929020,933,a70_74,f,ao_oesao
405216,933,a50_54,m,ao
170751,933,a15_19,m,ao_esao_Chinese
384209,933,a40_44,f,ao_esao_Chinese
696198,933,a50_54,f,ao_sao_ei
878670,933,a55_59,f,eo_bio_English
908382,933,a15_19,f,eo_oseo
504033,933,a40_44,f,onao_Canadian
487040,933,a35_39,m,onao_Canadian
444993,933,a70_74,m,ao_esao_Chinese
249401,933,a65_69,f,eo_eeo_Polish
685153,933,a45_49,m,ao_sao_ei
281868,933,a10_14,m,ao_oesao
442062,933,a15_19,f,ao_esao_Filipino
413493,933,a5_9,f,ao_esao_Filipino
13587,933,a20_24,m,ao_sao_ei
529146,933,a55_59,m,eo_weo_German
784024,933,a60_64,f,onao_Canadian
664323,933,a0_4,m,ao_esao_Chinese
334315,933,a75_79,m,eo_weo_German
828561,933,a5_9,f,ao_esao_Chinese
899998,933,a55_59,m,ao_esao_Chinese
464418,933,a45_49,m,ao_esao_Chinese
453006,933,a20_24,m,ao_sao_ei
31645,933,a15_19,m,ao
403771,933,a5_9,f,ao_esao_Chinese
885829,933,a50_54,m,eo_bio_Scottish
788542,933,a5_9,f,ao_osao
209048,933,a0_4,f,onao_Canadian
494110,933,a40_44,f,ao_esao_Chinese
706822,933,a40_44,f,ao_sao_ei
896175,933,a60_64,m,ao_esao_Chinese
574526,933,a30_34,f,eo_seo_Italian
522310,933,a60_64,f,eo_bio_English
474625,933,a75_79,f,ao_esao_Chinese
129389,933,a60_64,f,eo_oseo
33102,933,a10_14,m,eo_bio_Irish
374978,933,a30_34,m,eo_eeo_Hungarian
860715,933,a40_44,m,eo_obio
46986,933,a55_59,m,ao_esao_Chinese
558297,933,a40_44,m,ao_esao_Chinese
101291,933,a75_79,m,eo_weo_German
729492,933,a60_64,f,eo_bio_Irish
800178,933,a20_24,f,eo_oeeo
315691,933,a65_69,f,ao_esao_Chinese
214890,933,a65_69,f,eo_oeeo
308904,933,a70_74,f,ao_sao_ei
123416,933,a85_,f,eo_bio_English
133786,933,a65_69,f,eo_bio_English
516143,933,a35_39,m,eo_bio_English
115280,933,a50_54,f,eo_bio_English
165678,933,a5_9,f,ao_esao_Chinese
770090,933,a40_44,f,ao_esao_Chinese
134214,933,a55_59,f,ao_esao_Chinese
474593,933,a40_44,m,ao_sao_ei
927115,933,a50_54,f,eo_bio_English
159168,933,a70_74,f,ao_esao_Chinese
4467,933,a60_64,m,ao_esao_Filipino
413650,933,a25_29,f,ao_esao_Chinese
453108,933,a35_39,m,ao_esao_Filipino
707958,933,a55_59,m,ao_oesao
777294,933,a20_24,f,ao_osao
348511,933,a50_54,m,ao_esao_Chinese
34672,933,a40_44,f,ao_esao_Filipino
600013,933,a60_64,m,ao_esao_Chinese
890872,933,a45_49,f,onao_Canadian
304423,933,a55_59,m,eo_bio_English
21974,933,a85_,f,eo_bio_English
238685,933,a15_19,m,ao_wcameo
608464,933,a45_49,m,eo_bio_English
929116,933,a30_34,f,ao_esao_Chinese
449056,933,a50_54,f,ao_esao_Chinese
331319,933,a55_59,m,ao_esao_Chinese
137988,933,a65_69,f,ao_oesao
604193,933,a55_59,m,eo_bio_English
259594,933,a60_64,f,ao_esao_Chinese
615031,933,a45_49,f,eo_seo_Italian
401688,933,a40_44,f,ao_esao_Chinese
796753,933,a60_64,f,ao_oesao
382213,933,a35_39,m,ao_sao_ei
648784,933,a60_64,f,lcsao
181473,933,a20_24,f,ao_esao_Chinese
521984,933,a40_44,m,ao_sao_ei
27453,933,a85_,f,eo_fo
325801,933,a10_14,m,onao_Canadian
709956,933,a65_69,m,eo_bio_Irish
128480,933,a10_14,m,onao_Canadian
535026,933,a50_54,f,ao_esao_Filipino
705470,933,a25_29,f,ao_sao_ei
173319,933,a55_59,m,ao_esao_Chinese
476509,933,a50_54,f,onao_Canadian
131245,933,a50_54,f,eo_seo_Italian
209630,933,a30_34,f,ao_sao_ei
589424,933,a15_19,m,onao_Canadian
131692,933,a45_49,m,ao_sao_ei
41435,933,a60_64,m,eo_neo
633127,933,a35_39,m,ao_osao
585458,933,a50_54,m,eo_bio_Scottish
127925,933,a55_59,m,ao_esao_Filipino
170497,933,a15_19,m,onao_Canadian
93758,933,a0_4,f,ao_sao_ei
309407,933,a30_34,f,ao_sao_ei
661279,933,a0_4,m,onao_Canadian
268899,933,a65_69,m,ao_esao_Filipino
68650,933,a10_14,m,onao_Canadian
266917,933,a50_54,f,ao_esao_Chinese
164668,933,a55_59,m,ao_esao_Chinese
738137,933,a45_49,m,onao_Canadian
887931,933,a35_39,f,ao_esao_Filipino
352483,933,a50_54,f,eo_bio_English
145214,933,a50_54,f,ao_osao
408720,933,a65_69,m,ao_osao
206153,933,a45_49,f,ao_sao_ei
61344,933,a30_34,m,onao_Canadian
578786,933,a5_9,f,ao_esao_Chinese
620613,933,a0_4,m,onao_Canadian
165682,933,a50_54,f,ao_sao_ei
641866,933,a80_84,m,ao_oesao
407810,933,a10_14,m,ao_wcameo
253046,933,a30_34,m,ao_esao_Chinese
798152,933,a40_44,f,ao_esao_Filipino
785004,933,a15_19,f,ao_sao_ei
182763,933,a50_54,m,ao_esao_Chinese
673050,933,a80_84,f,eo_eeo_Ukrainian
501927,933,a45_49,m,ao_esao_Chinese
362594,933,a10_14,m,eo_eeo_Polish
266880,933,a50_54,f,eo_bio_English
463873,933,a15_19,f,ao_esao_Chinese
99025,933,a65_69,m,ao_esao_Chinese
165297,933,a40_44,m,eo_bio_English
324294,933,a0_4,m,ao_wcameo
729492,933,a60_64,f,eo_bio_Irish
586348,933,a10_14,f,ao_esao_Chinese
868095,933,a45_49,f,ao_esao_Filipino
924380,933,a45_49,f,ao_esao_Chinese
885253,933,a0_4,f,ao_esao_Filipino
408294,933,a35_39,f,ao_esao_Chinese
632515,933,a0_4,f,onao_Canadian
927065,933,a5_9,m,ao_sao_ei
437400,933,a70_74,m,eo_bio_English
14091,933,a60_64,f,eo_weo_German
720032,933,a55_59,f,ao_oesao
439680,933,a60_64,m,ao_esao_Chinese
485412,933,a5_9,m,eo_bio_English
273474,933,a45_49,f,ao_esao_Filipino
402023,933,a70_74,m,eo_weo_Dutch
508857,933,a70_74,f,eo_weo_German
302734,933,a80_84,m,eo_weo_German
158015,933,a70_74,f,ao_esao_Chinese
247399,933,a65_69,f,ao_oesao
174314,933,a45_49,f,ao_sao_ei
408423,933,a15_19,f,ao_esao_Chinese
765724,933,a30_34,f,ao_esao_Filipino
342706,933,a55_59,f,eo_weo_German
546151,933,a75_79,f,ao_osao
588852,933,a0_4,m,ao_esao_Chinese
468893,933,a10_14,m,ao_sao_ei
42080,933,a10_14,f,onao_Canadian
919557,933,a10_14,f,ao_osao
128345,933,a60_64,m,eo_oseo
865833,933,a45_49,m,ao_esao_Chinese
47172,933,a65_69,f,ao_esao_Chinese
681898,933,a85_,f,ao_esao_Chinese
311300,933,a25_29,m,ao_sao_ei
52776,933,a25_29,m,eo_bio_English
296841,933,a30_34,f,ao_oesao
233171,933,a60_64,f,ao_esao_Chinese
779195,933,a25_29,f,ao_sao_ei
700472,933,a55_59,m,ao_oesao
436049,933,a10_14,f,onao_Canadian
901860,933,a65_69,f,ao_esao_Chinese
440819,933,a20_24,f,ao_wcameo
33121,933,a30_34,m,eo_bio_Irish
182809,933,a55_59,m,ao_esao_Chinese
306047,933,a10_14,f,ao_oesao
746823,933,a75_79,f,eo_bio_English
881867,933,a45_49,f,eo_bio_English
176638,933,a15_19,f,ao_oesao
151412,933,a75_79,f,eo_neo
39902,933,a0_4,f,ao_sao_ei
227983,933,a20_24,f,ao_esao_Chinese
484531,933,a10_14,f,onao_Canadian
571819,933,a40_44,f,eo_bio_English
787735,933,a10_14,f,eo_bio_English
7599,933,a40_44,f,onao_Canadian
911490,933,a25_29,f,eo_seo_Greek
70511,933,a30_34,m,ao_sao_ei
819353,933,a40_44,f,eo_eeo_Russian
655486,933,a20_24,f,ao_sao_ei
661706,933,a10_14,f,ao_sao_ei
395002,933,a20_24,f,ao_sao_ei
749674,933,a60_64,f,eo_eeo_Hungarian
815404,933,a35_39,m,ao_esao_Filipino
