PPSORT,CMA,AGE,SEX,RACE
6208,933,a30_34,f,ao_osao
466047,933,a65_69,f,ao_esao_Chinese
567384,933,a65_69,m,eo_seo_Portuguese
738632,933,a55_59,m,eo_weo_German
175514,933,a40_44,f,ao_esao_Filipino
595446,933,a85_,f,ao_esao_Chinese
623982,933,a55_59,f,eo_bio_Scottish
508173,933,a30_34,m,ao_wcameo
145210,933,a25_29,m,ao_esao_Chinese
772261,933,a65_69,f,eo_weo_German
423989,933,a45_49,f,ao_esao_Chinese
254405,933,a45_49,m,ao_esao_Chinese
534299,933,a50_54,m,ao_esao_Chinese
355008,933,a5_9,f,ao_oesao
703231,933,a25_29,f,eo_eeo_Ukrainian
445302,933,a65_69,f,onao_Canadian
673251,933,a20_24,m,onao_Canadian
886859,933,a35_39,f,ao_sao_ei
302505,933,a10_14,f,onao_Canadian
899016,933,a40_44,f,eo_weo_German
400090,933,a25_29,m,onao_Canadian
691706,933,a65_69,f,ao_esao_Chinese
895927,933,a85_,f,onao_Canadian
169632,933,a40_44,m,ao_esao_Chinese
424066,933,a65_69,m,eo_seo_Italian
874896,933,a30_34,f,naao
113971,933,a0_4,m,naao
828941,933,a60_64,f,eo_oseo
466619,933,a30_34,m,ao_sao_ei
51390,933,a75_79,f,onao_Canadian
927176,933,a0_4,m,ao_oesao
446033,933,a20_24,f,ao_esao_Chinese
166270,933,a40_44,m,eo_bio_English
282944,933,a45_49,f,ao_esao_Chinese
838522,933,a35_39,f,ao_sao_ei
452150,933,a50_54,m,ao_esao_Chinese
40005,933,a75_79,m,eo_weo_German
257102,933,a65_69,f,ao_esao_Filipino
314319,933,a35_39,f,eo_eeo_Russian
254078,933,a5_9,f,naao
327323,933,a60_64,m,eo_bio_Irish
661514,933,a45_49,f,eo_fo
821284,933,a25_29,f,ao_esao_Chinese
418757,933,a65_69,f,ao_sao_ei
892346,933,a35_39,f,ao_esao_Filipino
245912,933,a35_39,f,eo_eeo_Ukrainian
436034,933,a30_34,f,eo_oeo
518645,933,a30_34,m,ao_esao_Chinese
658325,933,a55_59,m,ao_sao_ei
29194,933,a15_19,m,ao_esao_Chinese
129951,933,a65_69,f,ao_sao_ei
