PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a50_54,naao
718549,933,f,a80_84,naao
556933,933,m,a5_9,naao
155043,933,f,a70_74,naao
125653,933,f,a20_24,naao
90993,933,m,a55_59,naao
260215,933,f,a45_49,naao
373339,933,f,a15_19,naao
428185,933,f,a60_64,eo_fo
878907,933,m,a20_24,naao
181442,933,f,a5_9,naao
623049,933,f,a10_14,naao
175126,933,m,a40_44,naao
829364,933,f,a30_34,eo_seo_Italian
85071,933,m,a35_39,naao
396811,933,m,a10_14,naao
464446,933,f,a0_4,naao
682514,933,f,a20_24,naao
557859,933,f,a60_64,naao
802543,933,m,a60_64,naao
342545,933,f,a85_,naao
430921,933,m,a25_29,naao
365301,933,m,a25_29,eo_seo_Italian
704618,933,m,a0_4,naao
318740,933,m,a15_19,naao
847778,933,m,a30_34,naao
881135,933,f,a70_74,eo_seo_Italian
772261,933,m,a80_84,naao
633401,933,f,a70_74,naao
697314,933,m,a0_4,naao
560479,933,m,a65_69,naao
163552,933,m,a10_14,naao
668097,933,f,a40_44,naao
6426,933,m,a55_59,naao
883785,933,f,a80_84,naao
647003,933,m,a10_14,eo_fo
532137,933,f,a5_9,naao
334403,933,f,a20_24,naao
807730,933,m,a65_69,naao
587576,933,f,a35_39,naao
462142,933,m,a50_54,eo_bio_Irish
107584,933,f,a45_49,naao
188363,933,m,a0_4,naao
497112,933,m,a30_34,naao
450913,933,m,a45_49,naao
316704,933,m,a45_49,naao
804962,933,f,a25_29,eo_bio_Scottish
345497,933,m,a45_49,naao
446368,933,m,a35_39,eo_seo_Italian
300158,933,m,a45_49,naao
179862,933,m,a60_64,naao
861817,933,m,a35_39,naao
200980,933,f,a70_74,onao_Canadian
351882,933,f,a85_,naao
217532,933,m,a30_34,naao
779142,933,f,a85_,naao
804686,933,f,a25_29,eo_fo
25756,933,f,a25_29,naao
16355,933,f,a20_24,naao
828141,933,m,a45_49,naao
734098,933,m,a70_74,naao
686521,933,f,a70_74,naao
17850,933,f,a45_49,naao
77421,933,m,a80_84,naao
451735,933,m,a70_74,naao
884090,933,m,a10_14,naao
390505,933,m,a25_29,naao
770820,933,f,a70_74,naao
214684,933,f,a55_59,naao
651560,933,f,a45_49,naao
6552,933,f,a65_69,eo_seo_Italian
259467,933,m,a40_44,naao
781175,933,f,a30_34,naao
864385,933,m,a0_4,naao
348030,933,m,a40_44,onao_Canadian
375515,933,m,a70_74,naao
268137,933,m,a20_24,naao
738877,933,f,a30_34,naao
281331,933,m,a70_74,naao
273939,933,m,a15_19,naao
350651,933,f,a65_69,naao
626766,933,f,a40_44,naao
415317,933,m,a70_74,naao
458720,933,f,a15_19,naao
55259,933,m,a60_64,naao
144928,933,m,a20_24,naao
707828,933,m,a55_59,onao
326350,933,m,a25_29,naao
396028,933,f,a85_,naao
668680,933,f,a25_29,naao
106590,933,m,a45_49,naao
206492,933,f,a70_74,naao
677523,933,m,a45_49,naao
569424,933,m,a25_29,naao
367698,933,m,a35_39,naao
494422,933,f,a60_64,naao
613604,933,f,a20_24,naao
348812,933,m,a50_54,naao
98345,933,f,a65_69,naao
718342,933,f,a25_29,naao
55373,933,m,a55_59,naao
59440,933,f,a60_64,naao
529791,933,f,a5_9,onao_Canadian
219097,933,m,a30_34,naao
453315,933,f,a5_9,naao
383255,933,f,a75_79,naao
762693,933,m,a50_54,naao
645007,933,f,a40_44,naao
73275,933,m,a25_29,naao
758873,933,m,a10_14,eo_bio_Scottish
487006,933,f,a70_74,naao
143154,933,f,a65_69,naao
683986,933,f,a35_39,naao
476141,933,m,a65_69,naao
329546,933,f,a25_29,eo_fo
39593,933,m,a65_69,naao
434798,933,m,a55_59,naao
59728,933,m,a55_59,naao
722752,933,m,a30_34,naao
9107,933,f,a25_29,naao
909635,933,m,a85_,naao
864065,933,f,a25_29,naao
693507,933,f,a30_34,naao
193210,933,f,a20_24,naao
850821,933,m,a30_34,naao
929787,933,f,a45_49,eo_bio_Irish
34352,933,m,a10_14,eo_bio_Irish
813527,933,f,a50_54,eo_fo
547175,933,f,a45_49,naao
730604,933,f,a50_54,onao_Canadian
927663,933,f,a55_59,naao
730857,933,m,a30_34,naao
141385,933,f,a50_54,naao
365816,933,m,a10_14,naao
355562,933,m,a15_19,naao
564270,933,f,a50_54,naao
78784,933,f,a25_29,naao
816912,933,f,a20_24,naao
631286,933,m,a30_34,naao
449056,933,f,a5_9,onao
201812,933,f,a15_19,naao
35716,933,f,a10_14,onao
512756,933,f,a10_14,naao
52279,933,f,a30_34,naao
373080,933,f,a15_19,naao
319440,933,m,a5_9,naao
465469,933,f,a65_69,naao
469083,933,m,a55_59,naao
221809,933,f,a55_59,eo_bio_Scottish
735412,933,m,a40_44,naao
145965,933,m,a65_69,naao
306442,933,f,a0_4,naao
882740,933,f,a60_64,naao
487914,933,m,a55_59,naao
181631,933,m,a55_59,naao
311990,933,m,a35_39,naao
580474,933,m,a15_19,eo_seo_Italian
738107,933,f,a20_24,naao
652015,933,f,a40_44,eo_seo_Italian
515615,933,m,a25_29,naao
5498,933,m,a20_24,naao
724034,933,f,a10_14,naao
210694,933,m,a65_69,naao
778485,933,m,a60_64,naao
217686,933,m,a80_84,naao
445698,933,f,a20_24,naao
750709,933,m,a50_54,naao
383684,933,m,a50_54,eo_bio_Irish
4539,933,f,a75_79,onao
722359,933,f,a35_39,naao
481160,933,f,a30_34,naao
535593,933,m,a25_29,eo_bio_English
