PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a5_9,onao_Canadian
718549,933,m,a50_54,eo_fo
556933,933,f,a60_64,eo_fo
155043,933,f,a15_19,onao_Canadian
125653,933,f,a0_4,ao_wcameo
90993,933,f,a30_34,eo_fo
260215,933,f,a15_19,onao_Canadian
373339,933,m,a0_4,onao_Canadian
428185,933,f,a50_54,onao_Canadian
878907,933,m,a0_4,onao_Canadian
181442,933,f,a50_54,eo_fo
623049,933,m,a10_14,onao_Canadian
175126,933,m,a70_74,onao_Canadian
829364,933,m,a40_44,naao
85071,933,f,a15_19,naao
396811,933,m,a20_24,eo_bio_Scottish
464446,933,f,a80_84,onao_Canadian
682514,933,f,a20_24,eo_bio_Irish
557859,933,f,a15_19,eo_fo
802543,933,m,a60_64,onao_Canadian
342545,933,m,a0_4,onao_Canadian
430921,933,f,a5_9,eo_fo
365301,933,m,a45_49,onao_Canadian
704618,933,m,a45_49,onao_Canadian
318740,933,f,a45_49,onao_Canadian
847778,933,f,a50_54,onao
881135,933,m,a45_49,onao
772261,933,f,a50_54,eo_bio_Scottish
633401,933,f,a10_14,onao_Canadian
697314,933,m,a25_29,naao
560479,933,m,a55_59,eo_bio_English
163552,933,m,a10_14,onao_Canadian
668097,933,f,a55_59,onao_Canadian
6426,933,f,a5_9,onao_Canadian
883785,933,m,a45_49,eo_fo
647003,933,m,a20_24,onao_Canadian
532137,933,f,a15_19,onao_Canadian
334403,933,m,a15_19,eo_fo
807730,933,m,a45_49,eo_fo
587576,933,f,a50_54,onao_Canadian
462142,933,m,a40_44,naao
107584,933,m,a45_49,onao_Canadian
188363,933,f,a50_54,onao_Canadian
497112,933,m,a40_44,onao_Canadian
450913,933,m,a0_4,onao_Canadian
316704,933,f,a60_64,eo_seo_Spanish
804962,933,m,a30_34,onao_Canadian
345497,933,f,a30_34,onao_Canadian
446368,933,f,a40_44,onao_Canadian
300158,933,f,a65_69,eo_fo
179862,933,m,a15_19,onao_Canadian
861817,933,f,a30_34,onao_Canadian
200980,933,f,a40_44,onao_Canadian
351882,933,f,a30_34,onao
217532,933,m,a65_69,onao_Canadian
779142,933,f,a50_54,eo_fo
804686,933,f,a60_64,eo_fo
25756,933,m,a15_19,onao_Canadian
16355,933,f,a25_29,onao_Canadian
828141,933,m,a30_34,onao_Canadian
734098,933,f,a25_29,eo_fo
686521,933,f,a30_34,eo_fo
17850,933,m,a10_14,onao_Canadian
77421,933,m,a35_39,onao_Canadian
451735,933,f,a60_64,onao
884090,933,f,a40_44,eo_fo
390505,933,m,a15_19,onao_Canadian
770820,933,m,a15_19,onao_Canadian
214684,933,m,a65_69,eo_fo
651560,933,f,a30_34,eo_fo
6552,933,f,a45_49,eo_oseo
259467,933,m,a35_39,ao_wcameo
781175,933,m,a0_4,eo_fo
864385,933,m,a15_19,onao_Canadian
348030,933,m,a50_54,eo_weo_German
375515,933,m,a85_,onao_Canadian
268137,933,f,a20_24,eo_fo
738877,933,f,a40_44,onao_Canadian
281331,933,f,a5_9,eo_bio_Scottish
273939,933,f,a5_9,onao_Canadian
350651,933,f,a45_49,eo_fo
626766,933,f,a20_24,onao_Canadian
415317,933,f,a50_54,eo_oseo
458720,933,f,a55_59,onao_Canadian
55259,933,f,a20_24,onao_Canadian
144928,933,f,a40_44,onao_Canadian
707828,933,m,a30_34,eo_eeo_Russian
326350,933,f,a25_29,eo_fo
396028,933,f,a5_9,eo_fo
668680,933,m,a25_29,onao_Canadian
106590,933,m,a50_54,onao
206492,933,f,a45_49,onao_Canadian
677523,933,f,a55_59,onao_Canadian
569424,933,m,a45_49,eo_fo
367698,933,f,a45_49,eo_fo
494422,933,m,a15_19,onao_Canadian
613604,933,m,a40_44,ao
348812,933,f,a15_19,eo_fo
98345,933,m,a65_69,onao_Canadian
718342,933,f,a35_39,eo_seo_Italian
55373,933,f,a60_64,onao_Canadian
59440,933,m,a0_4,eo_fo
529791,933,f,a45_49,onao_Canadian
219097,933,m,a45_49,onao_Canadian
453315,933,f,a50_54,onao_Canadian
383255,933,f,a40_44,onao_Canadian
