PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,eo_fo
718549,933,m,a40_44,onao_Canadian
556933,933,f,a25_29,onao_Canadian
155043,933,f,a5_9,onao_Canadian
125653,933,f,a5_9,eo_fo
90993,933,m,a45_49,onao_Canadian
260215,933,m,a75_79,onao_Canadian
373339,933,m,a50_54,eo_seo_Italian
428185,933,m,a35_39,onao_Canadian
878907,933,m,a10_14,onao_Canadian
181442,933,m,a45_49,onao_Canadian
623049,933,f,a80_84,onao_Canadian
175126,933,f,a30_34,eo_fo
829364,933,f,a25_29,eo_fo
85071,933,f,a15_19,onao_Canadian
396811,933,f,a15_19,eo_bio_Scottish
464446,933,f,a40_44,eo_fo
682514,933,m,a35_39,onao_Canadian
557859,933,f,a20_24,eo_fo
802543,933,m,a45_49,ao
342545,933,m,a75_79,onao_Canadian
430921,933,f,a65_69,eo_bio_Irish
365301,933,f,a35_39,onao_Canadian
704618,933,f,a50_54,onao_Canadian
318740,933,f,a40_44,eo_fo
847778,933,m,a30_34,eo_fo
881135,933,m,a30_34,onao_Canadian
772261,933,m,a20_24,onao_Canadian
633401,933,m,a25_29,eo_fo
697314,933,m,a85_,onao_Canadian
560479,933,m,a20_24,ao
163552,933,m,a50_54,eo_fo
668097,933,m,a50_54,ao_oesao
6426,933,f,a35_39,onao_Canadian
883785,933,f,a10_14,onao_Canadian
647003,933,m,a30_34,onao_Canadian
532137,933,m,a10_14,eo_fo
334403,933,m,a25_29,onao_Canadian
807730,933,f,a55_59,onao_Canadian
587576,933,f,a25_29,onao_Canadian
462142,933,m,a45_49,onao_Canadian
107584,933,f,a40_44,onao_Canadian
188363,933,f,a50_54,onao_Canadian
497112,933,f,a0_4,onao_Canadian
450913,933,m,a30_34,onao_Canadian
316704,933,m,a50_54,eo_fo
804962,933,m,a45_49,onao_Canadian
345497,933,f,a55_59,onao_Canadian
446368,933,m,a55_59,onao_Canadian
300158,933,f,a0_4,onao_Canadian
179862,933,f,a25_29,onao_Canadian
861817,933,m,a35_39,onao
200980,933,m,a65_69,eo_bio_Irish
351882,933,m,a40_44,onao_Canadian
217532,933,f,a40_44,onao_Canadian
779142,933,m,a55_59,eo_bio_Scottish
804686,933,f,a25_29,eo_fo
25756,933,m,a50_54,ao
16355,933,f,a30_34,onao_Canadian
828141,933,f,a50_54,eo_fo
734098,933,f,a45_49,onao_Canadian
686521,933,m,a30_34,eo_fo
17850,933,m,a15_19,onao_Canadian
77421,933,f,a60_64,onao_Canadian
451735,933,f,a20_24,onao_Canadian
884090,933,f,a25_29,onao_Canadian
390505,933,f,a75_79,onao_Canadian
770820,933,m,a45_49,onao_Canadian
214684,933,m,a75_79,onao_Canadian
651560,933,m,a60_64,ao
6552,933,m,a85_,eo_fo
259467,933,m,a25_29,onao_Canadian
781175,933,m,a80_84,onao_Canadian
864385,933,m,a85_,naao
348030,933,f,a40_44,eo_fo
375515,933,m,a40_44,onao_Canadian
268137,933,m,a15_19,eo_fo
738877,933,f,a50_54,onao_Canadian
281331,933,f,a30_34,ao
273939,933,m,a35_39,onao_Canadian
350651,933,m,a40_44,onao_Canadian
626766,933,f,a35_39,onao_Canadian
415317,933,m,a5_9,onao_Canadian
458720,933,m,a50_54,onao_Canadian
55259,933,m,a45_49,onao_Canadian
144928,933,f,a55_59,eo_oeeo
707828,933,f,a85_,onao_Canadian
326350,933,m,a40_44,onao_Canadian
396028,933,f,a55_59,ao
668680,933,m,a60_64,onao_Canadian
106590,933,m,a30_34,onao_Canadian
206492,933,f,a50_54,onao_Canadian
677523,933,f,a70_74,onao_Canadian
569424,933,f,a60_64,onao_Canadian
367698,933,m,a25_29,onao_Canadian
494422,933,f,a25_29,onao_Canadian
613604,933,f,a30_34,onao_Canadian
348812,933,f,a0_4,onao_Canadian
98345,933,f,a40_44,onao_Canadian
718342,933,m,a25_29,onao_Canadian
55373,933,f,a20_24,eo_fo
59440,933,m,a45_49,onao_Canadian
529791,933,f,a60_64,eo_fo
219097,933,m,a60_64,onao_Canadian
453315,933,m,a85_,onao_Canadian
383255,933,f,a40_44,onao_Canadian
762693,933,m,a25_29,onao_Canadian
645007,933,m,a30_34,onao_Canadian
73275,933,f,a40_44,onao_Canadian
758873,933,m,a65_69,onao_Canadian
487006,933,f,a0_4,onao_Canadian
143154,933,f,a5_9,onao_Canadian
683986,933,m,a35_39,eo_bio_Irish
476141,933,m,a30_34,onao_Canadian
329546,933,f,a75_79,onao_Canadian
39593,933,f,a70_74,onao_Canadian
434798,933,m,a0_4,onao_Canadian
59728,933,m,a40_44,onao_Canadian
722752,933,m,a80_84,onao_Canadian
9107,933,f,a25_29,naao
909635,933,m,a50_54,onao_Canadian
864065,933,f,a35_39,eo_fo
693507,933,f,a50_54,onao_Canadian
193210,933,m,a0_4,onao_Canadian
850821,933,m,a5_9,onao_Canadian
929787,933,m,a40_44,eo_fo
34352,933,f,a40_44,onao_Canadian
813527,933,f,a5_9,eo_fo
547175,933,m,a80_84,onao_Canadian
730604,933,m,a25_29,onao_Canadian
927663,933,f,a30_34,onao_Canadian
730857,933,m,a10_14,eo_fo
141385,933,f,a20_24,eo_bio_Scottish
365816,933,f,a45_49,onao_Canadian
355562,933,m,a25_29,onao_Canadian
564270,933,f,a45_49,onao_Canadian
78784,933,m,a40_44,onao_Canadian
816912,933,f,a35_39,eo_fo
631286,933,m,a0_4,eo_fo
449056,933,f,a0_4,onao_Canadian
201812,933,f,a30_34,onao_Canadian
35716,933,f,a65_69,eo_fo
512756,933,m,a35_39,onao_Canadian
52279,933,m,a20_24,eo_fo
373080,933,f,a20_24,onao_Canadian
319440,933,f,a50_54,onao_Canadian
465469,933,m,a30_34,ao
469083,933,f,a85_,onao
221809,933,f,a50_54,onao_Canadian
735412,933,f,a45_49,onao_Canadian
145965,933,m,a45_49,eo_oweo
306442,933,f,a40_44,onao_Canadian
882740,933,m,a30_34,eo_fo
487914,933,m,a25_29,onao_Canadian
181631,933,m,a60_64,onao_Canadian
311990,933,f,a5_9,onao_Canadian
580474,933,f,a55_59,eo_fo
738107,933,m,a40_44,eo_bio_Irish
652015,933,f,a40_44,onao_Canadian
515615,933,m,a75_79,onao_Canadian
5498,933,m,a25_29,onao_Canadian
724034,933,m,a5_9,eo_fo
210694,933,m,a30_34,onao_Canadian
778485,933,m,a45_49,onao_Canadian
217686,933,m,a50_54,onao_Canadian
445698,933,m,a30_34,eo_fo
750709,933,m,a40_44,onao_Canadian
383684,933,f,a45_49,eo_seo_Italian
4539,933,m,a70_74,onao_Canadian
722359,933,f,a25_29,onao_Canadian
481160,933,f,a30_34,onao_Canadian
535593,933,f,a55_59,onao_Canadian
414298,933,m,a60_64,eo_bio_Irish
288676,933,f,a25_29,onao_Canadian
364781,933,m,a45_49,onao_Canadian
85700,933,m,a55_59,eo_fo
863158,933,m,a40_44,eo_seo_Portuguese
246298,933,f,a0_4,onao_Canadian
4289,933,m,a25_29,onao_Canadian
111145,933,f,a0_4,eo_weo_German
48156,933,m,a30_34,eo_fo
402957,933,m,a45_49,onao_Canadian
293655,933,f,a60_64,eo_bio_Irish
545174,933,f,a10_14,eo_fo
109232,933,m,a40_44,eo_bio_Irish
235377,933,f,a30_34,onao_Canadian
867095,933,f,a55_59,onao_Canadian
541523,933,f,a5_9,onao_Canadian
569787,933,f,a70_74,onao_Canadian
739023,933,m,a30_34,onao_Canadian
659920,933,m,a50_54,onao_Canadian
140026,933,m,a55_59,onao_Canadian
586140,933,f,a85_,naao
285818,933,m,a30_34,eo_fo
760661,933,m,a15_19,onao_Canadian
11352,933,m,a40_44,onao_Canadian
189726,933,f,a35_39,eo_fo
273483,933,m,a55_59,onao_Canadian
742935,933,m,a45_49,onao_Canadian
123192,933,m,a35_39,eo_fo
813344,933,f,a35_39,onao_Canadian
118636,933,m,a10_14,eo_fo
289474,933,m,a45_49,onao_Canadian
360480,933,f,a40_44,ao
559900,933,f,a10_14,onao_Canadian
555181,933,f,a15_19,onao_Canadian
656302,933,m,a55_59,onao_Canadian
438144,933,f,a75_79,eo_oweo
214046,933,m,a25_29,onao_Canadian
42568,933,f,a40_44,eo_fo
698023,933,m,a55_59,ao
435182,933,m,a0_4,eo_fo
869144,933,f,a60_64,ao
267904,933,m,a45_49,eo_weo_German
295922,933,f,a0_4,onao_Canadian
72963,933,m,a60_64,onao_Canadian
414076,933,m,a30_34,onao_Canadian
446722,933,m,a50_54,eo_fo
802196,933,m,a40_44,eo_fo
684461,933,f,a10_14,onao_Canadian
736132,933,f,a85_,onao_Canadian
371277,933,m,a50_54,onao_Canadian
852678,933,f,a0_4,onao_Canadian
753695,933,m,a30_34,onao_Canadian
848112,933,f,a15_19,onao_Canadian
183439,933,m,a5_9,eo_bio_Irish
690101,933,m,a50_54,onao_Canadian
172501,933,m,a35_39,eo_fo
596922,933,m,a65_69,onao_Canadian
865821,933,f,a40_44,onao_Canadian
224683,933,f,a35_39,onao_Canadian
307599,933,f,a50_54,onao_Canadian
594819,933,m,a45_49,onao_Canadian
364619,933,m,a30_34,eo_fo
567377,933,m,a50_54,eo_fo
318182,933,f,a65_69,naao
88684,933,f,a50_54,ao
872190,933,f,a0_4,onao_Canadian
451116,933,f,a50_54,onao_Canadian
721914,933,m,a30_34,onao_Canadian
477686,933,m,a50_54,onao_Canadian
274004,933,f,a20_24,eo_fo
307596,933,m,a60_64,onao_Canadian
905400,933,m,a40_44,onao_Canadian
285456,933,f,a55_59,onao_Canadian
172357,933,f,a30_34,onao_Canadian
249668,933,f,a15_19,eo_fo
221769,933,m,a15_19,onao_Canadian
538019,933,m,a65_69,onao_Canadian
202826,933,m,a50_54,onao_Canadian
79017,933,m,a20_24,onao_Canadian
345849,933,m,a80_84,onao_Canadian
632446,933,m,a45_49,eo_fo
353305,933,m,a55_59,eo_fo
304097,933,m,a35_39,eo_fo
817019,933,m,a50_54,onao_Canadian
115722,933,m,a0_4,eo_fo
917903,933,f,a45_49,onao_Canadian
678606,933,m,a35_39,eo_fo
294161,933,m,a0_4,onao_Canadian
28612,933,m,a45_49,onao_Canadian
223651,933,m,a20_24,onao_Canadian
189625,933,m,a85_,onao_Canadian
781221,933,m,a65_69,ao
473574,933,f,a65_69,onao_Canadian
599801,933,m,a15_19,onao_Canadian
137835,933,f,a25_29,onao_Canadian
358891,933,f,a30_34,onao_Canadian
630018,933,m,a45_49,onao_Canadian
794596,933,m,a75_79,onao_Canadian
127786,933,m,a80_84,onao_Canadian
305098,933,f,a35_39,onao_Canadian
689662,933,f,a30_34,onao_Canadian
763502,933,f,a55_59,eo_fo
716308,933,f,a50_54,eo_fo
558734,933,m,a60_64,eo_weo_German
387738,933,f,a65_69,onao_Canadian
864791,933,m,a65_69,onao_Canadian
250230,933,m,a30_34,eo_oeeo
67809,933,m,a60_64,eo_fo
420772,933,m,a65_69,onao_Canadian
52958,933,m,a30_34,onao_Canadian
547424,933,m,a35_39,onao_Canadian
301404,933,f,a15_19,onao_Canadian
633886,933,m,a20_24,onao_Canadian
74744,933,m,a0_4,eo_bio_Scottish
597246,933,m,a35_39,eo_fo
217134,933,m,a20_24,onao_Canadian
83565,933,f,a35_39,eo_fo
849441,933,m,a75_79,onao_Canadian
712501,933,m,a70_74,eo_fo
339824,933,f,a40_44,onao_Canadian
149385,933,f,a25_29,onao_Canadian
662407,933,m,a35_39,onao_Canadian
372220,933,f,a5_9,onao_Canadian
784851,933,f,a0_4,ao_oesao
336934,933,m,a25_29,eo_oeeo
743109,933,f,a35_39,onao_Canadian
629090,933,m,a70_74,onao_Canadian
141614,933,f,a70_74,onao_Canadian
396386,933,f,a70_74,onao_Canadian
461165,933,f,a60_64,onao_Canadian
109706,933,f,a70_74,eo_fo
293493,933,m,a35_39,eo_seo_Portuguese
412211,933,f,a40_44,ao_oesao
78487,933,m,a85_,onao_Canadian
152378,933,f,a20_24,eo_fo
838848,933,m,a80_84,eo_weo_German
7974,933,f,a40_44,eo_fo
4156,933,f,a40_44,onao_Canadian
530761,933,f,a75_79,eo_fo
910039,933,m,a80_84,onao_Canadian
609662,933,m,a35_39,eo_fo
6143,933,f,a55_59,ao
833979,933,m,a65_69,eo_seo_Portuguese
413169,933,m,a75_79,onao_Canadian
450140,933,m,a0_4,onao_Canadian
750906,933,f,a70_74,eo_fo
175332,933,m,a70_74,onao_Canadian
312864,933,f,a85_,onao_Canadian
191184,933,m,a75_79,onao_Canadian
582821,933,m,a80_84,eo_fo
646213,933,f,a75_79,onao_Canadian
232344,933,m,a40_44,eo_fo
222044,933,f,a40_44,onao_Canadian
868108,933,m,a25_29,eo_seo_Portuguese
583709,933,m,a60_64,onao_Canadian
262106,933,f,a50_54,onao_Canadian
642715,933,f,a25_29,onao_Canadian
46710,933,f,a0_4,eo_fo
441245,933,m,a15_19,eo_fo
621602,933,m,a35_39,onao_Canadian
50204,933,m,a5_9,onao_Canadian
383857,933,m,a35_39,onao_Canadian
523973,933,m,a40_44,eo_bio_English
879728,933,f,a35_39,onao_Canadian
