PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a80_84,naao
718549,933,f,a50_54,naao
556933,933,m,a0_4,naao
155043,933,f,a0_4,naao
125653,933,m,a40_44,naao
90993,933,m,a40_44,naao
260215,933,m,a30_34,naao
373339,933,m,a45_49,eo_bio_English
428185,933,f,a55_59,naao
878907,933,m,a65_69,naao
181442,933,f,a40_44,naao
623049,933,m,a65_69,naao
175126,933,m,a30_34,naao
829364,933,m,a30_34,naao
85071,933,m,a15_19,eo_bio_English
396811,933,f,a40_44,naao
464446,933,f,a75_79,eo_oseo
682514,933,f,a10_14,naao
557859,933,m,a40_44,naao
802543,933,f,a30_34,naao
342545,933,m,a5_9,naao
430921,933,f,a50_54,naao
365301,933,f,a25_29,naao
704618,933,f,a30_34,eo_bio_English
318740,933,m,a85_,eo_fo
847778,933,m,a45_49,naao
881135,933,m,a35_39,eo_bio_Irish
772261,933,m,a50_54,naao
633401,933,m,a55_59,eo_bio_English
697314,933,m,a50_54,naao
560479,933,f,a25_29,naao
163552,933,m,a35_39,naao
668097,933,f,a50_54,naao
6426,933,f,a50_54,naao
883785,933,m,a35_39,naao
647003,933,m,a65_69,naao
532137,933,m,a20_24,naao
334403,933,m,a0_4,naao
807730,933,f,a15_19,onao_Canadian
587576,933,m,a85_,naao
462142,933,f,a65_69,naao
107584,933,m,a45_49,naao
188363,933,m,a60_64,naao
497112,933,f,a0_4,naao
450913,933,f,a5_9,naao
316704,933,m,a15_19,naao
804962,933,m,a15_19,naao
345497,933,m,a45_49,naao
446368,933,f,a55_59,naao
300158,933,f,a50_54,naao
179862,933,f,a10_14,naao
861817,933,f,a70_74,naao
200980,933,f,a35_39,naao
351882,933,m,a30_34,naao
217532,933,f,a50_54,onao_Canadian
779142,933,f,a50_54,naao
804686,933,m,a50_54,naao
25756,933,f,a50_54,naao
16355,933,m,a50_54,naao
828141,933,f,a30_34,eo_bio_English
734098,933,f,a60_64,eo_fo
686521,933,m,a75_79,naao
17850,933,m,a30_34,naao
77421,933,m,a25_29,naao
451735,933,f,a30_34,naao
884090,933,f,a5_9,naao
390505,933,m,a70_74,eo_oseo
770820,933,f,a55_59,naao
214684,933,m,a35_39,naao
651560,933,m,a40_44,naao
6552,933,f,a15_19,naao
259467,933,f,a40_44,naao
781175,933,m,a5_9,naao
864385,933,m,a65_69,eo_fo
348030,933,f,a10_14,naao
375515,933,m,a55_59,onao_Canadian
268137,933,f,a5_9,onao_Canadian
738877,933,m,a0_4,naao
