PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a10_14,onao_Canadian
718549,933,m,a30_34,onao_Canadian
556933,933,m,a0_4,onao_Canadian
155043,933,m,a20_24,eo_weo_German
125653,933,m,a80_84,onao_Canadian
90993,933,m,a75_79,onao_Canadian
260215,933,f,a35_39,eo_bio_Scottish
373339,933,m,a5_9,eo_bio_Scottish
428185,933,m,a10_14,eo_bio_English
878907,933,f,a35_39,eo_fo
181442,933,m,a20_24,onao_Canadian
623049,933,f,a55_59,eo_bio_Irish
175126,933,f,a55_59,eo_oweo
829364,933,m,a15_19,eo_bio_English
85071,933,m,a60_64,onao_Canadian
396811,933,m,a20_24,eo_bio_Irish
464446,933,f,a50_54,eo_neo
682514,933,m,a45_49,onao_Canadian
557859,933,f,a40_44,eo_bio_Scottish
802543,933,m,a50_54,eo_bio_Irish
342545,933,f,a30_34,eo_weo_Dutch
430921,933,m,a10_14,onao_Canadian
365301,933,f,a5_9,eo_bio_Irish
704618,933,f,a45_49,eo_bio_English
318740,933,m,a50_54,onao_Canadian
847778,933,f,a20_24,eo_weo_German
881135,933,m,a30_34,eo_bio_English
772261,933,m,a10_14,eo_bio_Scottish
633401,933,m,a45_49,eo_bio_English
697314,933,f,a50_54,eo_bio_English
560479,933,m,a30_34,onao_Canadian
163552,933,m,a65_69,eo_bio_Irish
668097,933,m,a10_14,eo_bio_English
6426,933,f,a45_49,onao_Canadian
883785,933,m,a50_54,eo_bio_English
647003,933,f,a35_39,onao_Canadian
532137,933,f,a30_34,eo_weo_German
334403,933,m,a20_24,eo_bio_Scottish
807730,933,f,a65_69,ao
587576,933,f,a55_59,onao_Canadian
462142,933,f,a20_24,eo_bio_Irish
107584,933,m,a55_59,onao_Canadian
188363,933,m,a60_64,eo_bio_Irish
497112,933,m,a10_14,eo_neo
450913,933,m,a35_39,eo_weo_German
316704,933,m,a60_64,eo_weo_German
804962,933,f,a20_24,onao_Canadian
345497,933,f,a45_49,eo_bio_Irish
446368,933,m,a85_,eo_bio_Irish
300158,933,f,a70_74,onao_Canadian
179862,933,f,a0_4,eo_bio_Scottish
861817,933,m,a15_19,eo_neo
200980,933,m,a65_69,onao_Canadian
