PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,eo_fo
718549,933,m,a45_49,onao_Canadian
556933,933,f,a25_29,onao_Canadian
155043,933,f,a60_64,onao_Canadian
125653,933,m,a5_9,naao
90993,933,m,a25_29,eo_bio_Scottish
260215,933,m,a45_49,eo_weo_German
373339,933,f,a30_34,eo_bio_Scottish
428185,933,m,a50_54,eo_bio_Scottish
878907,933,m,a30_34,eo_bio_Scottish
181442,933,f,a50_54,eo_oeeo
623049,933,m,a50_54,eo_fo
175126,933,f,a5_9,eo_fo
829364,933,f,a20_24,eo_bio_English
85071,933,m,a50_54,onao_Canadian
396811,933,m,a65_69,eo_bio_Scottish
464446,933,f,a0_4,eo_oweo
682514,933,f,a60_64,eo_bio_Scottish
557859,933,m,a80_84,onao_Canadian
802543,933,m,a65_69,eo_fo
342545,933,f,a40_44,onao_Canadian
430921,933,f,a35_39,eo_bio_English
365301,933,f,a50_54,eo_fo
704618,933,f,a50_54,eo_fo
318740,933,m,a40_44,eo_bio_English
847778,933,m,a35_39,onao_Canadian
881135,933,f,a45_49,naao
772261,933,m,a70_74,naao
633401,933,f,a30_34,eo_bio_English
697314,933,f,a55_59,onao_Canadian
560479,933,f,a5_9,eo_neo
163552,933,f,a50_54,onao_Canadian
668097,933,f,a35_39,eo_bio_Irish
6426,933,m,a15_19,eo_eeo_Ukrainian
883785,933,m,a5_9,eo_fo
647003,933,f,a60_64,eo_fo
532137,933,m,a5_9,eo_fo
334403,933,f,a55_59,eo_bio_English
807730,933,f,a10_14,naao
587576,933,f,a5_9,onao_Canadian
462142,933,f,a50_54,eo_bio_Irish
107584,933,m,a5_9,naao
188363,933,f,a0_4,onao_Canadian
497112,933,m,a50_54,eo_bio_Scottish
450913,933,m,a15_19,onao_Canadian
316704,933,f,a35_39,eo_bio_Irish
804962,933,m,a5_9,eo_bio_Irish
345497,933,f,a25_29,eo_bio_Scottish
446368,933,m,a65_69,eo_fo
300158,933,f,a60_64,eo_bio_English
179862,933,f,a65_69,eo_bio_Irish
861817,933,m,a5_9,eo_bio_Scottish
200980,933,m,a15_19,onao_Canadian
351882,933,f,a60_64,onao_Canadian
217532,933,f,a35_39,naao
779142,933,f,a40_44,onao_Canadian
804686,933,m,a40_44,eo_seo_Spanish
25756,933,m,a5_9,eo_weo_Dutch
16355,933,m,a70_74,eo_weo_Dutch
828141,933,f,a10_14,eo_bio_Scottish
734098,933,m,a5_9,eo_oeeo
686521,933,m,a5_9,eo_bio_Scottish
17850,933,m,a0_4,onao_Canadian
77421,933,f,a25_29,eo_bio_English
451735,933,f,a45_49,onao_Canadian
884090,933,m,a50_54,ao_oesao
390505,933,m,a25_29,onao_Canadian
770820,933,m,a50_54,eo_weo_German
214684,933,f,a45_49,eo_fo
651560,933,m,a40_44,onao_Canadian
6552,933,m,a55_59,eo_bio_Scottish
259467,933,f,a45_49,naao
781175,933,f,a15_19,onao_Canadian
864385,933,m,a30_34,eo_bio_Scottish
348030,933,m,a40_44,eo_eeo_Ukrainian
375515,933,f,a20_24,onao_Canadian
268137,933,m,a30_34,onao_Canadian
738877,933,m,a45_49,eo_bio_English
281331,933,m,a25_29,ao
273939,933,m,a35_39,eo_obio
350651,933,m,a30_34,eo_bio_English
626766,933,f,a60_64,eo_bio_Irish
415317,933,m,a25_29,onao_Canadian
458720,933,m,a30_34,eo_fo
55259,933,m,a45_49,eo_fo
144928,933,m,a55_59,onao_Canadian
707828,933,m,a60_64,eo_eeo_Polish
326350,933,f,a10_14,eo_bio_Irish
396028,933,m,a15_19,eo_bio_Scottish
668680,933,m,a50_54,onao_Canadian
106590,933,m,a0_4,onao_Canadian
206492,933,m,a30_34,eo_fo
677523,933,f,a50_54,onao_Canadian
569424,933,m,a20_24,onao_Canadian
367698,933,f,a45_49,eo_bio_English
494422,933,m,a35_39,onao_Canadian
613604,933,f,a40_44,naao
348812,933,f,a70_74,eo_bio_English
98345,933,f,a85_,eo_bio_English
718342,933,f,a30_34,eo_fo
55373,933,m,a20_24,eo_fo
59440,933,f,a65_69,onao_Canadian
529791,933,m,a65_69,onao_Canadian
219097,933,m,a50_54,ao_esao_Chinese
453315,933,f,a25_29,onao
383255,933,m,a30_34,eo_weo_German
762693,933,m,a45_49,eo_bio_Scottish
645007,933,f,a0_4,onao_Canadian
73275,933,f,a20_24,naao
758873,933,m,a80_84,eo_bio_Scottish
487006,933,f,a50_54,naao
143154,933,m,a50_54,naao
683986,933,m,a35_39,eo_fo
476141,933,m,a30_34,eo_bio_Irish
329546,933,m,a40_44,onao_Canadian
39593,933,m,a35_39,onao_Canadian
434798,933,m,a40_44,eo_fo
59728,933,f,a40_44,onao_Canadian
722752,933,m,a50_54,ao_esao_Chinese
9107,933,m,a50_54,eo_bio_English
909635,933,f,a25_29,onao_Canadian
864065,933,m,a45_49,naao
693507,933,f,a45_49,eo_bio_Scottish
193210,933,m,a0_4,eo_oweo
850821,933,m,a50_54,naao
929787,933,m,a55_59,onao_Canadian
34352,933,f,a50_54,eo_fo
813527,933,m,a25_29,eo_bio_Irish
547175,933,m,a30_34,ao
730604,933,f,a30_34,onao_Canadian
927663,933,m,a30_34,eo_bio_Irish
730857,933,f,a45_49,eo_weo_Dutch
141385,933,m,a5_9,onao_Canadian
365816,933,m,a25_29,eo_bio_Irish
355562,933,m,a25_29,eo_bio_Scottish
564270,933,f,a20_24,onao_Canadian
78784,933,m,a50_54,onao_Canadian
816912,933,f,a60_64,eo_oeo
631286,933,m,a10_14,onao_Canadian
449056,933,f,a20_24,eo_fo
201812,933,f,a25_29,onao_Canadian
35716,933,f,a60_64,onao_Canadian
512756,933,f,a45_49,eo_bio_English
52279,933,f,a30_34,ao
373080,933,f,a10_14,eo_weo_German
319440,933,m,a35_39,eo_bio_English
465469,933,f,a40_44,eo_oeo
469083,933,m,a60_64,eo_weo_German
221809,933,m,a55_59,eo_bio_English
735412,933,m,a55_59,eo_weo_German
145965,933,f,a35_39,onao_Canadian
306442,933,m,a40_44,ao_oesao
882740,933,f,a10_14,eo_bio_Irish
487914,933,m,a25_29,eo_weo_German
181631,933,f,a45_49,eo_seo_Italian
311990,933,f,a80_84,eo_bio_English
580474,933,f,a40_44,onao_Canadian
738107,933,m,a15_19,eo_fo
652015,933,m,a60_64,eo_bio_Irish
515615,933,m,a65_69,eo_weo_German
5498,933,f,a15_19,eo_bio_English
724034,933,m,a20_24,onao_Canadian
210694,933,f,a45_49,eo_seo_Italian
778485,933,f,a50_54,eo_fo
217686,933,m,a50_54,naao
445698,933,m,a70_74,eo_bio_English
750709,933,m,a35_39,onao_Canadian
383684,933,m,a5_9,onao_Canadian
4539,933,f,a30_34,ao_esao_Filipino
722359,933,f,a10_14,onao_Canadian
481160,933,f,a45_49,eo_bio_English
535593,933,f,a0_4,eo_bio_English
414298,933,m,a30_34,onao_Canadian
288676,933,f,a5_9,eo_bio_Scottish
364781,933,m,a60_64,eo_eeo_Ukrainian
85700,933,m,a55_59,eo_bio_Irish
863158,933,f,a30_34,eo_bio_Irish
246298,933,m,a45_49,eo_weo_German
4289,933,f,a30_34,onao_Canadian
111145,933,f,a35_39,eo_weo_German
48156,933,m,a65_69,eo_seo_Italian
402957,933,m,a5_9,onao_Canadian
293655,933,f,a0_4,onao
545174,933,m,a10_14,eo_weo_German
109232,933,m,a55_59,onao_Canadian
235377,933,f,a65_69,naao
867095,933,f,a55_59,eo_bio_Scottish
541523,933,m,a70_74,onao_Canadian
569787,933,m,a30_34,onao_Canadian
739023,933,f,a35_39,eo_bio_English
659920,933,f,a35_39,eo_fo
140026,933,m,a45_49,eo_bio_Irish
586140,933,m,a15_19,onao_Canadian
285818,933,f,a10_14,onao_Canadian
760661,933,m,a30_34,eo_weo_German
11352,933,f,a10_14,eo_bio_English
189726,933,m,a40_44,eo_bio_Irish
273483,933,f,a60_64,eo_weo_German
742935,933,f,a30_34,eo_bio_Scottish
123192,933,m,a30_34,naao
813344,933,m,a45_49,eo_weo_Dutch
118636,933,m,a35_39,onao_Canadian
289474,933,m,a40_44,ao_wcameo
360480,933,f,a30_34,eo_weo_German
559900,933,f,a10_14,onao_Canadian
555181,933,f,a15_19,eo_weo_German
656302,933,f,a70_74,onao_Canadian
438144,933,f,a55_59,onao
214046,933,f,a5_9,naao
42568,933,m,a60_64,eo_fo
698023,933,f,a30_34,ao
435182,933,m,a20_24,onao_Canadian
869144,933,f,a30_34,eo_bio_English
267904,933,f,a0_4,eo_oeo
295922,933,f,a85_,onao_Canadian
72963,933,m,a75_79,eo_bio_Scottish
414076,933,m,a50_54,onao_Canadian
446722,933,m,a30_34,eo_bio_Irish
802196,933,m,a35_39,eo_bio_English
684461,933,f,a40_44,eo_weo_German
736132,933,m,a30_34,eo_weo_German
371277,933,f,a65_69,eo_bio_Irish
852678,933,f,a30_34,eo_fo
753695,933,f,a50_54,onao_Canadian
848112,933,f,a60_64,ao_wcameo
183439,933,m,a30_34,ao_wcameo
690101,933,m,a30_34,onao_Canadian
172501,933,m,a85_,naao
596922,933,m,a40_44,eo_bio_English
865821,933,m,a10_14,onao_Canadian
224683,933,m,a65_69,eo_bio_Irish
307599,933,m,a40_44,eo_bio_English
594819,933,f,a50_54,onao_Canadian
364619,933,m,a35_39,onao_Canadian
567377,933,f,a10_14,ao
318182,933,f,a35_39,eo_bio_Irish
88684,933,f,a55_59,eo_bio_Scottish
872190,933,f,a45_49,eo_bio_Scottish
451116,933,m,a60_64,onao_Canadian
721914,933,f,a65_69,onao_Canadian
477686,933,f,a70_74,ao_oesao
274004,933,m,a75_79,onao_Canadian
307596,933,m,a25_29,eo_fo
905400,933,f,a40_44,eo_bio_Scottish
285456,933,f,a0_4,eo_bio_English
172357,933,f,a60_64,eo_bio_Scottish
249668,933,m,a80_84,eo_bio_English
221769,933,m,a35_39,eo_weo_Dutch
538019,933,m,a35_39,onao_Canadian
202826,933,f,a50_54,eo_fo
79017,933,f,a50_54,onao_Canadian
345849,933,f,a5_9,onao_Canadian
632446,933,f,a75_79,eo_fo
353305,933,f,a45_49,eo_bio_Irish
304097,933,f,a5_9,eo_bio_Scottish
817019,933,m,a35_39,eo_weo_German
115722,933,f,a30_34,eo_bio_Irish
917903,933,m,a35_39,ao_oesao
678606,933,f,a45_49,onao_Canadian
294161,933,m,a70_74,eo_bio_English
28612,933,f,a50_54,eo_weo_German
223651,933,m,a30_34,eo_bio_Scottish
189625,933,m,a30_34,eo_eeo_Ukrainian
781221,933,f,a45_49,eo_fo
473574,933,m,a0_4,ao
599801,933,m,a60_64,eo_bio_Scottish
137835,933,f,a60_64,onao_Canadian
358891,933,m,a25_29,eo_eeo_Ukrainian
630018,933,m,a80_84,naao
794596,933,m,a65_69,eo_fo
127786,933,f,a60_64,onao_Canadian
305098,933,m,a70_74,eo_fo
689662,933,m,a20_24,onao_Canadian
763502,933,f,a65_69,onao_Canadian
716308,933,f,a25_29,eo_fo
558734,933,f,a65_69,naao
387738,933,m,a45_49,eo_fo
864791,933,m,a25_29,eo_obio
250230,933,m,a0_4,onao_Canadian
67809,933,m,a50_54,ao
420772,933,m,a40_44,ao_oesao
52958,933,m,a30_34,eo_bio_English
547424,933,m,a60_64,eo_seo_Italian
301404,933,f,a40_44,eo_bio_Scottish
633886,933,m,a35_39,eo_bio_English
74744,933,f,a45_49,eo_weo_German
597246,933,f,a55_59,eo_obio
217134,933,m,a40_44,eo_fo
83565,933,m,a55_59,eo_bio_English
849441,933,m,a20_24,eo_seo_Italian
712501,933,m,a10_14,eo_bio_English
339824,933,m,a0_4,eo_bio_Scottish
149385,933,m,a45_49,eo_eeo_Polish
662407,933,f,a40_44,eo_bio_English
372220,933,m,a35_39,onao_Canadian
784851,933,f,a15_19,eo_bio_Irish
336934,933,f,a65_69,eo_fo
743109,933,f,a0_4,eo_fo
629090,933,m,a35_39,eo_bio_Irish
141614,933,f,a0_4,eo_bio_Scottish
396386,933,f,a40_44,onao_Canadian
461165,933,m,a45_49,eo_bio_Irish
109706,933,f,a10_14,eo_bio_Scottish
293493,933,f,a45_49,naao
412211,933,f,a20_24,onao_Canadian
78487,933,m,a65_69,onao_Canadian
152378,933,m,a30_34,onao_Canadian
838848,933,m,a75_79,eo_eeo_Ukrainian
7974,933,m,a65_69,onao_Canadian
4156,933,f,a20_24,onao_Canadian
530761,933,m,a30_34,onao_Canadian
910039,933,f,a35_39,onao_Canadian
609662,933,f,a70_74,eo_bio_Irish
6143,933,f,a40_44,onao_Canadian
833979,933,m,a55_59,ao
413169,933,m,a60_64,ao_oesao
450140,933,f,a55_59,eo_seo_Italian
750906,933,f,a20_24,onao_Canadian
175332,933,f,a30_34,eo_bio_English
312864,933,f,a5_9,onao_Canadian
191184,933,f,a75_79,eo_oeeo
582821,933,m,a55_59,onao_Canadian
646213,933,f,a30_34,eo_fo
232344,933,m,a50_54,eo_bio_Scottish
222044,933,f,a0_4,eo_bio_Irish
868108,933,f,a20_24,eo_weo_German
583709,933,m,a45_49,onao
262106,933,f,a50_54,eo_weo_German
642715,933,m,a10_14,eo_bio_Scottish
46710,933,f,a60_64,onao_Canadian
441245,933,f,a80_84,eo_bio_English
621602,933,f,a85_,eo_bio_Scottish
50204,933,m,a45_49,eo_bio_English
383857,933,m,a60_64,eo_bio_Scottish
523973,933,m,a40_44,eo_fo
879728,933,m,a30_34,eo_fo
819893,933,f,a70_74,eo_weo_German
506225,933,m,a35_39,onao_Canadian
58823,933,f,a80_84,naao
398166,933,m,a35_39,eo_seo_Portuguese
365152,933,m,a5_9,onao_Canadian
708184,933,f,a0_4,onao_Canadian
108677,933,m,a25_29,onao_Canadian
452522,933,m,a30_34,eo_fo
716355,933,m,a30_34,ao_oesao
391087,933,m,a15_19,eo_bio_Scottish
871210,933,m,a30_34,onao_Canadian
146778,933,m,a35_39,eo_bio_English
538673,933,m,a40_44,onao
601730,933,f,a40_44,eo_eeo_Ukrainian
66455,933,f,a20_24,eo_bio_English
916516,933,f,a70_74,onao_Canadian
535206,933,m,a75_79,onao_Canadian
576821,933,m,a45_49,onao_Canadian
239988,933,f,a45_49,eo_fo
471371,933,f,a20_24,eo_weo_Dutch
744977,933,f,a50_54,eo_bio_Scottish
644485,933,m,a40_44,eo_fo
311364,933,f,a55_59,onao_Canadian
76150,933,m,a20_24,onao_Canadian
277992,933,f,a0_4,naao
799739,933,f,a20_24,eo_bio_Irish
290903,933,m,a25_29,eo_eeo_Polish
267453,933,m,a30_34,eo_bio_English
690343,933,f,a30_34,eo_bio_Scottish
113594,933,m,a50_54,onao_Canadian
424528,933,m,a55_59,onao_Canadian
407450,933,m,a45_49,onao_Canadian
339234,933,f,a50_54,onao_Canadian
297048,933,f,a40_44,onao_Canadian
389688,933,f,a0_4,eo_bio_English
671666,933,f,a60_64,eo_bio_English
728235,933,m,a75_79,eo_bio_Irish
252469,933,f,a10_14,onao_Canadian
21164,933,m,a55_59,eo_bio_English
898320,933,f,a20_24,eo_bio_Irish
345583,933,f,a35_39,eo_bio_English
858338,933,m,a30_34,eo_bio_English
929335,933,f,a70_74,eo_bio_Irish
184632,933,m,a0_4,eo_bio_English
567962,933,f,a45_49,onao_Canadian
167008,933,m,a5_9,onao_Canadian
902196,933,f,a0_4,eo_obio
272185,933,f,a65_69,eo_bio_Irish
176001,933,f,a20_24,onao_Canadian
21756,933,m,a40_44,onao_Canadian
95666,933,f,a85_,eo_fo
530491,933,m,a70_74,eo_bio_Irish
293955,933,m,a45_49,eo_fo
115049,933,m,a40_44,naao
684389,933,m,a55_59,naao
63342,933,m,a55_59,onao_Canadian
127504,933,f,a50_54,eo_fo
517500,933,m,a70_74,eo_bio_Scottish
8440,933,m,a30_34,eo_weo_Dutch
677619,933,f,a55_59,eo_bio_Scottish
672718,933,m,a50_54,eo_bio_Scottish
780978,933,m,a30_34,eo_bio_Irish
45039,933,m,a50_54,onao_Canadian
154716,933,m,a60_64,onao_Canadian
196971,933,m,a60_64,onao_Canadian
22935,933,f,a70_74,onao_Canadian
539783,933,m,a30_34,onao_Canadian
526892,933,m,a50_54,onao_Canadian
537834,933,f,a55_59,eo_bio_Scottish
799603,933,m,a25_29,onao_Canadian
661600,933,f,a65_69,naao
448235,933,m,a60_64,eo_bio_Irish
29577,933,m,a70_74,onao_Canadian
752088,933,m,a5_9,onao_Canadian
145341,933,m,a5_9,eo_fo
226045,933,m,a25_29,eo_weo_Dutch
159229,933,m,a45_49,eo_bio_Irish
524448,933,f,a0_4,eo_bio_Scottish
872165,933,f,a25_29,onao_Canadian
499544,933,f,a20_24,onao_Canadian
313100,933,m,a55_59,eo_neo
554704,933,m,a50_54,oco
284160,933,f,a0_4,ao
506166,933,f,a75_79,eo_bio_English
332066,933,m,a40_44,eo_eeo_Hungarian
284624,933,m,a0_4,eo_bio_English
