PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a55_59,onao
718549,933,f,a65_69,eo_oeo
556933,933,f,a80_84,onao_Canadian
155043,933,f,a20_24,eo_bio_Irish
125653,933,m,a60_64,onao_Canadian
90993,933,f,a60_64,eo_fo
260215,933,m,a10_14,onao_Canadian
373339,933,m,a20_24,onao_Canadian
428185,933,m,a65_69,onao_Canadian
878907,933,f,a45_49,onao_Canadian
181442,933,m,a75_79,onao_Canadian
623049,933,f,a50_54,onao_Canadian
175126,933,f,a70_74,ao_osao
829364,933,m,a60_64,onao_Canadian
85071,933,m,a50_54,onao_Canadian
396811,933,m,a85_,onao_Canadian
464446,933,m,a65_69,onao_Canadian
682514,933,f,a45_49,eo_fo
557859,933,f,a85_,eo_fo
802543,933,m,a35_39,onao_Canadian
342545,933,m,a5_9,onao_Canadian
430921,933,f,a55_59,onao_Canadian
365301,933,f,a35_39,onao_Canadian
704618,933,f,a35_39,onao_Canadian
318740,933,m,a55_59,onao_Canadian
847778,933,f,a15_19,onao_Canadian
881135,933,m,a70_74,onao_Canadian
772261,933,f,a55_59,onao_Canadian
633401,933,m,a85_,onao_Canadian
697314,933,f,a40_44,eo_fo
560479,933,f,a55_59,eo_fo
163552,933,f,a60_64,onao_Canadian
668097,933,m,a35_39,eo_fo
6426,933,f,a65_69,onao_Canadian
883785,933,f,a75_79,onao_Canadian
647003,933,m,a45_49,eo_fo
532137,933,m,a60_64,onao_Canadian
334403,933,f,a0_4,oco
807730,933,f,a40_44,onao_Canadian
587576,933,m,a10_14,lcsao
462142,933,m,a85_,eo_fo
107584,933,m,a40_44,onao_Canadian
188363,933,m,a45_49,onao_Canadian
497112,933,f,a15_19,eo_fo
450913,933,f,a70_74,eo_fo
316704,933,m,a15_19,eo_fo
804962,933,m,a70_74,eo_fo
345497,933,m,a40_44,onao_Canadian
446368,933,m,a50_54,onao_Canadian
300158,933,f,a40_44,onao_Canadian
179862,933,m,a50_54,eo_fo
861817,933,m,a15_19,onao
200980,933,f,a35_39,eo_fo
351882,933,f,a65_69,onao_Canadian
217532,933,m,a55_59,onao
779142,933,f,a65_69,onao_Canadian
804686,933,f,a80_84,onao_Canadian
25756,933,f,a0_4,onao_Canadian
16355,933,f,a20_24,onao_Canadian
828141,933,m,a85_,onao_Canadian
734098,933,m,a70_74,eo_fo
686521,933,f,a55_59,onao_Canadian
17850,933,m,a10_14,onao_Canadian
77421,933,f,a65_69,onao_Canadian
451735,933,f,a45_49,eo_fo
884090,933,m,a75_79,eo_fo
390505,933,f,a20_24,onao_Canadian
770820,933,f,a60_64,onao_Canadian
214684,933,m,a75_79,eo_fo
651560,933,f,a35_39,onao_Canadian
6552,933,f,a45_49,eo_bio_English
259467,933,m,a5_9,onao_Canadian
781175,933,m,a75_79,onao_Canadian
864385,933,f,a45_49,onao_Canadian
348030,933,m,a15_19,eo_fo
375515,933,m,a85_,onao_Canadian
268137,933,f,a15_19,eo_fo
738877,933,m,a55_59,onao_Canadian
281331,933,f,a35_39,onao_Canadian
273939,933,m,a20_24,onao_Canadian
350651,933,m,a40_44,onao_Canadian
626766,933,f,a0_4,onao_Canadian
415317,933,f,a60_64,onao_Canadian
458720,933,m,a30_34,onao_Canadian
55259,933,m,a65_69,onao_Canadian
144928,933,m,a55_59,eo_fo
707828,933,m,a5_9,onao_Canadian
326350,933,m,a55_59,onao_Canadian
396028,933,f,a70_74,onao_Canadian
668680,933,f,a15_19,eo_fo
106590,933,f,a20_24,onao_Canadian
206492,933,m,a70_74,onao
677523,933,f,a35_39,eo_fo
569424,933,f,a75_79,onao_Canadian
367698,933,m,a20_24,onao
494422,933,m,a20_24,onao_Canadian
613604,933,m,a85_,onao_Canadian
348812,933,f,a20_24,onao_Canadian
98345,933,f,a65_69,eo_bio_Irish
718342,933,m,a0_4,onao_Canadian
55373,933,f,a75_79,onao_Canadian
59440,933,f,a10_14,onao_Canadian
529791,933,m,a70_74,lcsao
219097,933,m,a60_64,onao_Canadian
453315,933,m,a0_4,onao_Canadian
383255,933,m,a45_49,onao_Canadian
762693,933,m,a45_49,onao_Canadian
645007,933,f,a50_54,onao_Canadian
73275,933,m,a70_74,lcsao
758873,933,f,a65_69,onao
487006,933,f,a15_19,eo_fo
143154,933,f,a50_54,onao_Canadian
683986,933,m,a60_64,eo_fo
476141,933,f,a55_59,onao_Canadian
329546,933,f,a80_84,eo_bio_Scottish
39593,933,m,a40_44,eo_fo
434798,933,m,a30_34,onao
59728,933,m,a85_,eo_fo
722752,933,m,a45_49,eo_seo_Spanish
9107,933,f,a40_44,onao_Canadian
909635,933,m,a0_4,onao_Canadian
864065,933,f,a0_4,eo_fo
693507,933,f,a5_9,onao_Canadian
193210,933,f,a50_54,onao_Canadian
850821,933,m,a40_44,onao_Canadian
929787,933,m,a45_49,onao_Canadian
34352,933,f,a45_49,lcsao
813527,933,f,a5_9,eo_fo
547175,933,m,a65_69,eo_fo
730604,933,m,a60_64,onao_Canadian
927663,933,f,a25_29,lcsao
730857,933,f,a25_29,onao_Canadian
141385,933,f,a5_9,onao_Canadian
365816,933,m,a20_24,onao_Canadian
355562,933,f,a65_69,eo_fo
564270,933,f,a30_34,onao_Canadian
78784,933,f,a65_69,onao_Canadian
816912,933,f,a55_59,onao_Canadian
631286,933,m,a45_49,onao_Canadian
449056,933,m,a10_14,onao_Canadian
201812,933,f,a45_49,eo_fo
35716,933,m,a70_74,onao_Canadian
512756,933,f,a80_84,onao
52279,933,m,a20_24,onao_Canadian
373080,933,f,a35_39,eo_fo
319440,933,f,a50_54,onao_Canadian
465469,933,f,a45_49,onao_Canadian
469083,933,m,a80_84,onao_Canadian
221809,933,m,a0_4,eo_fo
735412,933,m,a30_34,onao_Canadian
145965,933,f,a85_,eo_fo
306442,933,f,a60_64,eo_fo
882740,933,f,a20_24,onao_Canadian
487914,933,m,a10_14,eo_bio_Irish
181631,933,m,a55_59,onao_Canadian
311990,933,f,a45_49,onao_Canadian
580474,933,m,a45_49,naao
738107,933,m,a70_74,onao_Canadian
652015,933,f,a10_14,onao_Canadian
515615,933,m,a70_74,onao_Canadian
5498,933,f,a15_19,onao_Canadian
724034,933,m,a55_59,eo_fo
210694,933,m,a25_29,eo_bio_Irish
778485,933,m,a50_54,eo_fo
217686,933,f,a55_59,eo_fo
445698,933,f,a70_74,onao_Canadian
750709,933,m,a15_19,eo_fo
383684,933,m,a30_34,onao_Canadian
4539,933,f,a45_49,eo_weo_German
722359,933,f,a45_49,onao_Canadian
481160,933,m,a50_54,eo_seo_Portuguese
535593,933,f,a45_49,onao_Canadian
414298,933,f,a10_14,eo_bio_Irish
288676,933,m,a65_69,onao_Canadian
364781,933,f,a10_14,onao_Canadian
85700,933,f,a10_14,onao_Canadian
863158,933,m,a75_79,onao_Canadian
246298,933,f,a50_54,onao_Canadian
4289,933,f,a70_74,eo_fo
111145,933,m,a40_44,onao
48156,933,m,a20_24,onao_Canadian
402957,933,m,a15_19,eo_bio_Irish
293655,933,f,a70_74,eo_bio_Irish
545174,933,f,a5_9,eo_fo
109232,933,f,a50_54,onao_Canadian
235377,933,m,a15_19,onao_Canadian
867095,933,m,a50_54,onao_Canadian
541523,933,f,a70_74,onao_Canadian
569787,933,m,a20_24,onao_Canadian
739023,933,m,a10_14,onao_Canadian
659920,933,f,a50_54,onao_Canadian
140026,933,m,a75_79,onao_Canadian
586140,933,m,a60_64,onao_Canadian
285818,933,f,a0_4,onao_Canadian
760661,933,f,a50_54,onao_Canadian
11352,933,m,a60_64,eo_fo
189726,933,m,a15_19,oco
273483,933,f,a0_4,onao_Canadian
742935,933,f,a85_,onao_Canadian
123192,933,m,a10_14,eo_fo
813344,933,m,a30_34,onao_Canadian
118636,933,f,a50_54,onao_Canadian
289474,933,m,a65_69,eo_fo
