PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a5_9,naao
718549,933,m,a85_,onao_Canadian
556933,933,m,a5_9,naao
155043,933,f,a35_39,eo_neo
125653,933,f,a25_29,onao
90993,933,m,a75_79,onao_Canadian
260215,933,m,a35_39,eo_bio_English
373339,933,m,a10_14,onao_Canadian
428185,933,m,a30_34,onao_Canadian
878907,933,m,a0_4,onao_Canadian
181442,933,m,a60_64,eo_bio_Scottish
623049,933,f,a30_34,eo_neo
175126,933,f,a35_39,onao_Canadian
829364,933,m,a10_14,onao_Canadian
85071,933,m,a30_34,eo_bio_Irish
396811,933,m,a0_4,eo_weo_German
464446,933,m,a45_49,onao_Canadian
682514,933,m,a70_74,onao_Canadian
557859,933,f,a60_64,onao_Canadian
802543,933,m,a65_69,onao_Canadian
342545,933,f,a0_4,onao_Canadian
430921,933,f,a0_4,onao_Canadian
365301,933,m,a65_69,onao_Canadian
704618,933,m,a70_74,eo_bio_English
318740,933,m,a0_4,onao_Canadian
847778,933,m,a25_29,onao_Canadian
881135,933,m,a0_4,eo_bio_English
772261,933,m,a20_24,onao_Canadian
633401,933,f,a35_39,onao_Canadian
697314,933,m,a15_19,onao_Canadian
560479,933,f,a55_59,eo_bio_Scottish
163552,933,m,a10_14,naao
668097,933,f,a5_9,eo_bio_Irish
6426,933,f,a50_54,eo_bio_Irish
883785,933,m,a40_44,onao_Canadian
647003,933,f,a35_39,naao
532137,933,m,a5_9,onao_Canadian
334403,933,f,a50_54,eo_bio_Scottish
807730,933,m,a5_9,eo_bio_English
587576,933,f,a45_49,onao_Canadian
462142,933,f,a70_74,eo_weo_German
107584,933,m,a30_34,naao
188363,933,f,a5_9,eo_bio_Scottish
497112,933,m,a30_34,eo_bio_Scottish
450913,933,f,a15_19,eo_weo_German
316704,933,f,a40_44,onao_Canadian
804962,933,f,a55_59,onao_Canadian
345497,933,f,a0_4,onao_Canadian
446368,933,m,a50_54,onao_Canadian
300158,933,m,a30_34,eo_bio_Scottish
179862,933,m,a45_49,onao_Canadian
861817,933,m,a5_9,onao_Canadian
200980,933,f,a45_49,onao_Canadian
351882,933,m,a0_4,eo_obio
217532,933,f,a25_29,eo_bio_Scottish
779142,933,m,a35_39,onao_Canadian
804686,933,m,a50_54,eo_bio_English
25756,933,m,a35_39,onao_Canadian
16355,933,m,a35_39,onao_Canadian
828141,933,m,a20_24,eo_fo
734098,933,m,a60_64,onao_Canadian
686521,933,f,a30_34,onao_Canadian
17850,933,m,a0_4,onao_Canadian
77421,933,m,a55_59,eo_bio_Irish
451735,933,f,a65_69,onao_Canadian
884090,933,m,a50_54,onao_Canadian
390505,933,m,a0_4,eo_bio_English
770820,933,f,a45_49,eo_fo
