PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,eo_bio_Irish
718549,933,m,a60_64,eo_oseo
556933,933,m,a75_79,eo_bio_Irish
155043,933,f,a35_39,eo_fo
125653,933,m,a30_34,onao_Canadian
90993,933,f,a65_69,onao_Canadian
260215,933,m,a45_49,onao_Canadian
373339,933,m,a30_34,onao_Canadian
428185,933,m,a15_19,onao_Canadian
878907,933,m,a30_34,onao_Canadian
181442,933,m,a10_14,eo_bio_Scottish
623049,933,f,a25_29,eo_obio
175126,933,f,a35_39,onao_Canadian
829364,933,m,a45_49,onao_Canadian
85071,933,m,a10_14,eo_fo
396811,933,m,a75_79,onao_Canadian
464446,933,m,a85_,lcsao
682514,933,m,a60_64,eo_neo
557859,933,m,a50_54,eo_bio_Irish
802543,933,m,a50_54,onao_Canadian
342545,933,m,a15_19,eo_bio_Scottish
430921,933,m,a75_79,eo_bio_English
365301,933,f,a55_59,ao_wcameo
704618,933,m,a20_24,eo_fo
318740,933,m,a15_19,ao_esao_Chinese
847778,933,m,a35_39,onao_Canadian
881135,933,m,a70_74,ao_esao_Chinese
772261,933,m,a15_19,eo_bio_English
633401,933,m,a70_74,onao_Canadian
697314,933,m,a20_24,eo_neo
560479,933,m,a55_59,eo_weo_German
163552,933,f,a50_54,ao_wcameo
668097,933,m,a40_44,ao_esao_Chinese
6426,933,f,a20_24,eo_bio_Irish
883785,933,m,a50_54,ao_wcameo
647003,933,f,a60_64,eo_eeo_Russian
532137,933,f,a55_59,eo_bio_Scottish
334403,933,m,a35_39,onao
807730,933,m,a20_24,onao_Canadian
587576,933,m,a5_9,eo_bio_Scottish
462142,933,m,a45_49,onao
107584,933,m,a40_44,onao_Canadian
188363,933,f,a25_29,onao_Canadian
497112,933,f,a25_29,eo_bio_Scottish
450913,933,f,a70_74,ao_oesao
316704,933,f,a60_64,naao
804962,933,f,a55_59,onao_Canadian
345497,933,m,a80_84,eo_bio_Irish
446368,933,m,a75_79,onao_Canadian
300158,933,m,a65_69,naao
179862,933,f,a50_54,eo_weo_German
861817,933,m,a30_34,eo_bio_English
200980,933,m,a35_39,ao_wcameo
351882,933,f,a70_74,eo_bio_Irish
217532,933,m,a10_14,ao_oesao
779142,933,m,a35_39,eo_bio_English
804686,933,m,a35_39,eo_seo_Italian
25756,933,f,a80_84,eo_fo
16355,933,m,a85_,onao_Canadian
828141,933,m,a55_59,ao
734098,933,f,a60_64,eo_bio_Scottish
686521,933,f,a50_54,eo_weo_Dutch
17850,933,m,a20_24,eo_bio_Scottish
77421,933,m,a65_69,lcsao
451735,933,m,a5_9,eo_fo
884090,933,m,a50_54,ao_sao_ei
390505,933,m,a50_54,eo_eeo_Ukrainian
770820,933,m,a50_54,eo_fo
214684,933,f,a5_9,eo_fo
651560,933,m,a35_39,onao_Canadian
6552,933,m,a65_69,eo_bio_Irish
259467,933,f,a45_49,onao_Canadian
781175,933,f,a40_44,eo_obio
864385,933,m,a75_79,eo_weo_German
348030,933,f,a0_4,naao
375515,933,m,a35_39,eo_bio_English
268137,933,m,a80_84,eo_bio_Scottish
738877,933,m,a45_49,onao_Canadian
281331,933,f,a35_39,ao_wcameo
273939,933,m,a30_34,ao_oesao
350651,933,f,a45_49,eo_fo
626766,933,m,a70_74,eo_fo
415317,933,m,a60_64,ao_esao_Chinese
458720,933,m,a45_49,onao
55259,933,m,a45_49,eo_bio_Scottish
144928,933,m,a50_54,ao_wcameo
707828,933,m,a60_64,eo_bio_Scottish
326350,933,m,a30_34,ao_wcameo
