PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a30_34,eo_bio_English
718549,933,m,a40_44,oo
556933,933,m,a85_,eo_eeo_Polish
155043,933,f,a25_29,onao_Canadian
125653,933,f,a25_29,naao
90993,933,f,a25_29,eo_eeo_Ukrainian
260215,933,m,a35_39,eo_oweo
373339,933,m,a35_39,onao
428185,933,f,a50_54,eo_bio_English
878907,933,m,a65_69,onao_Canadian
181442,933,m,a0_4,naao
623049,933,m,a25_29,onao_Canadian
175126,933,m,a30_34,eo_bio_Scottish
829364,933,f,a10_14,eo_bio_Scottish
85071,933,m,a25_29,eo_weo_Dutch
396811,933,f,a70_74,ao_oesao
464446,933,m,a20_24,onao_Canadian
682514,933,f,a25_29,oo
557859,933,m,a40_44,eo_weo_German
802543,933,f,a70_74,ao_sao_ei
342545,933,f,a30_34,ao
430921,933,m,a0_4,eo_fo
365301,933,m,a25_29,eo_bio_English
704618,933,m,a80_84,onao_Canadian
318740,933,m,a20_24,eo_bio_Scottish
847778,933,m,a35_39,onao_Canadian
881135,933,m,a85_,ao_esao_Chinese
772261,933,m,a25_29,eo_weo_German
633401,933,f,a25_29,eo_bio_Scottish
697314,933,m,a65_69,onao_Canadian
560479,933,f,a30_34,eo_obio
163552,933,f,a25_29,ao_sao_ei
668097,933,m,a40_44,eo_weo_German
6426,933,m,a40_44,eo_obio
883785,933,m,a35_39,onao_Canadian
647003,933,m,a25_29,onao_Canadian
532137,933,f,a45_49,onao_Canadian
334403,933,f,a25_29,onao
807730,933,m,a25_29,naao
587576,933,f,a50_54,onao_Canadian
462142,933,f,a25_29,ao_wcameo
107584,933,m,a45_49,eo_bio_English
188363,933,m,a35_39,eo_bio_Irish
497112,933,m,a20_24,eo_fo
450913,933,f,a20_24,eo_seo_Greek
316704,933,m,a55_59,naao
804962,933,f,a25_29,eo_fo
345497,933,f,a65_69,ao_oesao
446368,933,m,a30_34,eo_bio_English
300158,933,m,a25_29,eo_weo_German
179862,933,m,a35_39,ao_wcameo
861817,933,f,a30_34,eo_bio_English
200980,933,m,a35_39,ao
351882,933,f,a25_29,naao
217532,933,f,a25_29,eo_bio_English
779142,933,m,a35_39,eo_bio_Scottish
804686,933,f,a25_29,ao_wcameo
25756,933,m,a25_29,onao_Canadian
16355,933,f,a10_14,ao_sao_ei
828141,933,f,a25_29,eo_bio_Scottish
734098,933,f,a25_29,eo_fo
686521,933,m,a55_59,onao_Canadian
17850,933,f,a30_34,eo_fo
77421,933,m,a65_69,ao_wcameo
451735,933,m,a30_34,eo_bio_English
884090,933,f,a40_44,eo_bio_English
390505,933,f,a35_39,eo_fo
770820,933,f,a50_54,onao_Canadian
214684,933,m,a0_4,eo_bio_Irish
651560,933,m,a25_29,eo_weo_Dutch
6552,933,f,a25_29,onao_Canadian
259467,933,m,a75_79,ao_wcameo
781175,933,m,a45_49,onao_Canadian
864385,933,f,a65_69,ao_esao_Chinese
348030,933,f,a45_49,onao_Canadian
375515,933,m,a15_19,onao_Canadian
268137,933,m,a60_64,naao
738877,933,m,a30_34,ao
281331,933,m,a20_24,eo_weo_German
273939,933,f,a70_74,eo_eeo_Polish
350651,933,f,a5_9,ao_esao_Filipino
626766,933,m,a35_39,onao_Canadian
415317,933,f,a30_34,eo_obio
458720,933,f,a35_39,onao_Canadian
55259,933,m,a30_34,eo_bio_Irish
144928,933,f,a60_64,eo_bio_Scottish
707828,933,f,a25_29,onao_Canadian
326350,933,m,a35_39,eo_eeo_Polish
396028,933,m,a30_34,ao_oesao
668680,933,m,a35_39,eo_bio_English
106590,933,f,a25_29,onao_Canadian
206492,933,f,a30_34,onao_Canadian
677523,933,f,a25_29,eo_obio
569424,933,m,a25_29,eo_neo
367698,933,m,a0_4,eo_bio_Scottish
494422,933,f,a60_64,ao
613604,933,m,a25_29,ao_wcameo
348812,933,m,a25_29,eo_weo_German
98345,933,f,a30_34,eo_weo_German
718342,933,m,a30_34,ao_wcameo
55373,933,f,a50_54,onao_Canadian
59440,933,f,a20_24,eo_obio
529791,933,f,a65_69,ao_esao_Chinese
219097,933,m,a55_59,ao
453315,933,m,a40_44,onao_Canadian
383255,933,m,a0_4,eo_weo_German
762693,933,m,a30_34,onao_Canadian
645007,933,m,a60_64,eo_bio_English
73275,933,m,a25_29,eo_weo_Dutch
758873,933,m,a20_24,eo_bio_Scottish
487006,933,m,a70_74,eo_bio_English
143154,933,m,a20_24,eo_seo_Spanish
683986,933,f,a40_44,ao_esao_Chinese
476141,933,m,a25_29,ao_oesao
329546,933,f,a85_,onao_Canadian
39593,933,m,a20_24,onao
434798,933,m,a55_59,eo_weo_German
59728,933,m,a25_29,eo_bio_English
722752,933,m,a70_74,eo_bio_English
9107,933,m,a50_54,eo_weo_German
909635,933,m,a40_44,eo_bio_Scottish
864065,933,m,a35_39,eo_seo_Greek
693507,933,f,a25_29,eo_bio_English
193210,933,f,a30_34,onao_Canadian
850821,933,m,a0_4,onao_Canadian
929787,933,m,a20_24,ao_sao_ei
34352,933,f,a45_49,ao_oesao
