PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a10_14,eo_seo_Portuguese
718549,933,m,a50_54,onao_Canadian
556933,933,f,a45_49,onao_Canadian
155043,933,f,a75_79,eo_fo
125653,933,m,a65_69,onao_Canadian
90993,933,m,a75_79,onao_Canadian
260215,933,m,a10_14,onao_Canadian
373339,933,f,a55_59,naao
428185,933,m,a45_49,onao_Canadian
878907,933,f,a10_14,onao
181442,933,f,a50_54,naao
623049,933,f,a0_4,onao_Canadian
175126,933,m,a60_64,eo_seo_Italian
829364,933,m,a50_54,onao_Canadian
85071,933,m,a65_69,onao_Canadian
396811,933,f,a35_39,onao_Canadian
464446,933,m,a60_64,naao
682514,933,f,a50_54,eo_seo_Portuguese
557859,933,m,a10_14,onao_Canadian
802543,933,m,a5_9,onao_Canadian
342545,933,m,a45_49,onao_Canadian
430921,933,f,a65_69,onao_Canadian
365301,933,f,a5_9,onao_Canadian
704618,933,m,a30_34,onao_Canadian
318740,933,f,a65_69,onao
847778,933,f,a35_39,onao_Canadian
881135,933,m,a85_,onao_Canadian
772261,933,f,a45_49,eo_seo_Italian
633401,933,f,a50_54,eo_fo
697314,933,f,a45_49,onao_Canadian
560479,933,m,a65_69,onao_Canadian
163552,933,m,a50_54,eo_seo_Italian
668097,933,m,a35_39,onao_Canadian
6426,933,f,a20_24,onao_Canadian
883785,933,f,a80_84,onao_Canadian
647003,933,f,a5_9,onao
532137,933,m,a75_79,onao_Canadian
334403,933,m,a85_,onao_Canadian
807730,933,f,a55_59,eo_bio_Irish
587576,933,m,a0_4,onao_Canadian
462142,933,f,a30_34,onao_Canadian
107584,933,m,a80_84,onao_Canadian
188363,933,f,a15_19,onao_Canadian
497112,933,f,a0_4,onao_Canadian
450913,933,m,a30_34,eo_bio_Irish
316704,933,m,a50_54,onao_Canadian
804962,933,m,a35_39,onao_Canadian
345497,933,m,a85_,onao_Canadian
446368,933,f,a65_69,eo_fo
300158,933,f,a75_79,naao
179862,933,m,a30_34,onao_Canadian
861817,933,m,a70_74,eo_bio_Irish
200980,933,m,a55_59,onao_Canadian
351882,933,f,a65_69,onao_Canadian
217532,933,m,a30_34,onao_Canadian
779142,933,f,a50_54,onao_Canadian
804686,933,m,a40_44,onao_Canadian
25756,933,f,a45_49,onao_Canadian
16355,933,m,a25_29,onao_Canadian
828141,933,m,a60_64,onao_Canadian
734098,933,m,a60_64,onao_Canadian
686521,933,f,a55_59,onao_Canadian
17850,933,m,a35_39,eo_fo
77421,933,f,a40_44,eo_fo
451735,933,m,a60_64,eo_fo
884090,933,m,a20_24,onao_Canadian
390505,933,f,a10_14,eo_fo
770820,933,m,a30_34,onao_Canadian
214684,933,m,a40_44,onao_Canadian
651560,933,f,a30_34,eo_seo_Italian
6552,933,m,a10_14,onao_Canadian
259467,933,m,a30_34,onao_Canadian
781175,933,m,a0_4,onao_Canadian
864385,933,f,a65_69,eo_bio_Irish
348030,933,f,a0_4,onao_Canadian
375515,933,f,a45_49,eo_fo
268137,933,m,a30_34,onao_Canadian
738877,933,f,a65_69,eo_bio_Irish
281331,933,f,a20_24,naao
273939,933,m,a45_49,onao_Canadian
350651,933,m,a5_9,onao_Canadian
626766,933,m,a65_69,onao_Canadian
415317,933,f,a55_59,onao_Canadian
458720,933,f,a45_49,onao_Canadian
55259,933,m,a10_14,naao
144928,933,m,a50_54,onao_Canadian
707828,933,f,a5_9,onao_Canadian
326350,933,m,a80_84,onao_Canadian
396028,933,m,a85_,onao_Canadian
668680,933,m,a50_54,onao_Canadian
106590,933,m,a30_34,eo_fo
206492,933,f,a5_9,onao_Canadian
677523,933,m,a25_29,onao
569424,933,m,a50_54,eo_bio_Irish
367698,933,m,a45_49,eo_bio_Irish
494422,933,f,a70_74,onao_Canadian
613604,933,m,a20_24,onao_Canadian
348812,933,f,a35_39,eo_seo_Portuguese
98345,933,m,a25_29,eo_bio_Irish
718342,933,f,a35_39,eo_fo
55373,933,f,a65_69,eo_fo
59440,933,m,a15_19,eo_bio_Irish
529791,933,m,a55_59,onao_Canadian
219097,933,f,a30_34,onao_Canadian
453315,933,m,a85_,eo_seo_Italian
383255,933,f,a15_19,eo_fo
762693,933,f,a50_54,eo_bio_Irish
645007,933,f,a15_19,onao_Canadian
73275,933,m,a45_49,onao_Canadian
758873,933,m,a70_74,onao_Canadian
487006,933,m,a65_69,onao_Canadian
143154,933,f,a40_44,eo_fo
683986,933,f,a45_49,onao_Canadian
476141,933,m,a80_84,onao_Canadian
329546,933,m,a30_34,onao_Canadian
39593,933,m,a5_9,onao_Canadian
434798,933,f,a65_69,onao_Canadian
59728,933,m,a80_84,onao
722752,933,f,a45_49,onao_Canadian
9107,933,f,a55_59,onao_Canadian
909635,933,f,a70_74,onao_Canadian
864065,933,f,a25_29,onao_Canadian
693507,933,f,a20_24,onao_Canadian
193210,933,f,a40_44,onao_Canadian
850821,933,f,a15_19,onao_Canadian
929787,933,m,a50_54,onao_Canadian
34352,933,f,a85_,onao_Canadian
813527,933,m,a10_14,onao_Canadian
547175,933,f,a45_49,onao_Canadian
730604,933,f,a5_9,onao_Canadian
927663,933,m,a35_39,eo_fo
730857,933,m,a55_59,onao_Canadian
141385,933,m,a55_59,eo_seo_Portuguese
365816,933,m,a15_19,onao_Canadian
355562,933,f,a20_24,onao_Canadian
564270,933,m,a75_79,onao_Canadian
78784,933,m,a55_59,onao_Canadian
816912,933,m,a30_34,onao_Canadian
631286,933,f,a55_59,onao_Canadian
449056,933,m,a15_19,onao_Canadian
201812,933,m,a65_69,eo_fo
35716,933,m,a15_19,naao
512756,933,f,a20_24,onao_Canadian
52279,933,m,a15_19,eo_seo_Italian
373080,933,f,a60_64,onao_Canadian
319440,933,m,a5_9,onao_Canadian
465469,933,f,a85_,onao_Canadian
469083,933,f,a25_29,onao_Canadian
221809,933,f,a50_54,eo_fo
735412,933,m,a70_74,onao_Canadian
145965,933,m,a40_44,onao_Canadian
306442,933,m,a5_9,eo_fo
882740,933,m,a65_69,onao_Canadian
487914,933,m,a35_39,onao_Canadian
181631,933,m,a85_,onao_Canadian
311990,933,f,a15_19,naao
580474,933,m,a15_19,eo_bio_Irish
738107,933,m,a5_9,onao_Canadian
652015,933,m,a80_84,onao_Canadian
515615,933,f,a55_59,onao_Canadian
5498,933,m,a50_54,onao_Canadian
724034,933,m,a30_34,onao_Canadian
210694,933,m,a65_69,onao_Canadian
778485,933,f,a10_14,naao
217686,933,f,a60_64,onao_Canadian
445698,933,f,a45_49,onao_Canadian
750709,933,m,a55_59,onao_Canadian
383684,933,f,a70_74,onao_Canadian
4539,933,f,a60_64,onao_Canadian
722359,933,m,a20_24,onao_Canadian
481160,933,m,a50_54,onao_Canadian
535593,933,f,a25_29,onao_Canadian
414298,933,f,a70_74,eo_bio_Irish
288676,933,m,a45_49,onao_Canadian
364781,933,f,a60_64,eo_fo
85700,933,f,a60_64,onao_Canadian
863158,933,m,a65_69,onao_Canadian
246298,933,f,a5_9,onao_Canadian
4289,933,m,a55_59,naao
111145,933,f,a50_54,onao_Canadian
48156,933,m,a65_69,naao
402957,933,m,a65_69,onao_Canadian
293655,933,f,a50_54,onao_Canadian
545174,933,m,a55_59,onao_Canadian
109232,933,f,a20_24,onao_Canadian
235377,933,m,a55_59,onao_Canadian
867095,933,f,a25_29,onao_Canadian
541523,933,f,a50_54,onao_Canadian
569787,933,f,a60_64,onao_Canadian
739023,933,f,a20_24,eo_bio_Irish
659920,933,m,a40_44,eo_bio_Irish
140026,933,f,a55_59,onao_Canadian
586140,933,m,a0_4,eo_bio_Irish
285818,933,m,a55_59,onao_Canadian
760661,933,f,a15_19,onao_Canadian
11352,933,m,a65_69,onao_Canadian
189726,933,m,a65_69,onao_Canadian
273483,933,m,a55_59,onao_Canadian
742935,933,m,a50_54,onao_Canadian
123192,933,m,a55_59,onao_Canadian
813344,933,f,a45_49,onao_Canadian
118636,933,f,a35_39,onao_Canadian
289474,933,f,a20_24,onao_Canadian
360480,933,m,a45_49,eo_seo_Portuguese
559900,933,m,a40_44,onao_Canadian
555181,933,f,a10_14,onao_Canadian
656302,933,m,a10_14,onao_Canadian
438144,933,m,a35_39,onao_Canadian
214046,933,m,a20_24,onao_Canadian
42568,933,f,a50_54,onao_Canadian
698023,933,f,a30_34,eo_fo
435182,933,m,a30_34,onao_Canadian
869144,933,m,a0_4,onao_Canadian
267904,933,f,a35_39,onao_Canadian
295922,933,m,a55_59,onao_Canadian
72963,933,m,a80_84,onao_Canadian
414076,933,m,a60_64,onao_Canadian
446722,933,f,a65_69,onao_Canadian
802196,933,m,a35_39,onao_Canadian
684461,933,f,a15_19,onao_Canadian
736132,933,f,a60_64,onao_Canadian
371277,933,f,a40_44,onao_Canadian
852678,933,m,a35_39,eo_fo
753695,933,m,a35_39,eo_fo
848112,933,f,a40_44,onao_Canadian
183439,933,f,a70_74,onao_Canadian
690101,933,m,a70_74,onao_Canadian
172501,933,f,a65_69,eo_seo_Portuguese
596922,933,f,a60_64,onao_Canadian
