PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a50_54,ao_esao_Chinese
718549,933,f,a75_79,eo_bio_English
556933,933,f,a45_49,onao_Canadian
155043,933,f,a40_44,onao_Canadian
125653,933,m,a45_49,onao_Canadian
90993,933,f,a30_34,onao_Canadian
260215,933,f,a75_79,eo_neo
373339,933,m,a25_29,eo_bio_English
428185,933,m,a20_24,eo_bio_Irish
878907,933,m,a15_19,eo_obio
181442,933,m,a80_84,naao
623049,933,m,a45_49,onao_Canadian
175126,933,m,a45_49,eo_bio_English
829364,933,f,a65_69,onao_Canadian
85071,933,m,a65_69,eo_bio_Irish
396811,933,m,a10_14,eo_weo_German
464446,933,m,a65_69,onao_Canadian
682514,933,m,a15_19,eo_fo
557859,933,f,a5_9,eo_bio_English
802543,933,m,a5_9,eo_bio_English
342545,933,f,a35_39,onao_Canadian
430921,933,f,a60_64,ao_sao_ei
365301,933,f,a60_64,eo_bio_Irish
704618,933,m,a70_74,ao
318740,933,f,a35_39,onao_Canadian
847778,933,m,a20_24,eo_bio_English
881135,933,f,a70_74,naao
772261,933,f,a30_34,naao
633401,933,f,a45_49,ao_esao_Chinese
697314,933,f,a50_54,onao_Canadian
560479,933,f,a45_49,onao_Canadian
163552,933,m,a40_44,onao_Canadian
668097,933,m,a85_,eo_bio_Irish
6426,933,f,a35_39,eo_bio_Irish
883785,933,m,a75_79,eo_fo
647003,933,m,a75_79,eo_bio_English
532137,933,f,a10_14,onao_Canadian
334403,933,m,a80_84,onao_Canadian
807730,933,f,a50_54,onao_Canadian
587576,933,m,a30_34,ao_wcameo
462142,933,m,a15_19,onao_Canadian
107584,933,m,a0_4,ao_esao_Chinese
188363,933,m,a25_29,onao_Canadian
497112,933,f,a10_14,naao
450913,933,f,a10_14,onao_Canadian
316704,933,f,a30_34,onao_Canadian
804962,933,m,a0_4,eo_bio_Scottish
345497,933,f,a35_39,eo_bio_Irish
446368,933,m,a75_79,onao_Canadian
300158,933,m,a65_69,onao_Canadian
179862,933,m,a55_59,naao
861817,933,m,a85_,onao_Canadian
200980,933,f,a70_74,onao_Canadian
351882,933,f,a50_54,eo_bio_Irish
217532,933,f,a70_74,onao_Canadian
779142,933,m,a60_64,onao_Canadian
804686,933,f,a5_9,onao_Canadian
25756,933,f,a45_49,onao_Canadian
16355,933,f,a0_4,onao_Canadian
828141,933,f,a80_84,ao_wcameo
734098,933,m,a40_44,onao_Canadian
686521,933,f,a20_24,ao_sao_ei
17850,933,m,a85_,onao_Canadian
77421,933,m,a0_4,onao_Canadian
451735,933,f,a30_34,eo_bio_English
884090,933,f,a0_4,eo_bio_Scottish
390505,933,m,a50_54,eo_bio_English
770820,933,m,a50_54,onao_Canadian
