PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a60_64,eo_bio_English
718549,933,f,a25_29,eo_bio_English
556933,933,f,a50_54,onao_Canadian
155043,933,m,a25_29,eo_bio_Irish
125653,933,m,a20_24,onao_Canadian
90993,933,f,a60_64,onao_Canadian
260215,933,m,a30_34,naao
373339,933,m,a60_64,onao_Canadian
428185,933,m,a20_24,eo_neo
878907,933,m,a10_14,eo_bio_Irish
181442,933,m,a5_9,eo_bio_English
623049,933,f,a25_29,onao_Canadian
175126,933,m,a15_19,eo_bio_English
829364,933,m,a25_29,onao_Canadian
85071,933,m,a65_69,onao_Canadian
396811,933,f,a40_44,eo_bio_English
464446,933,f,a20_24,eo_seo_Italian
682514,933,m,a10_14,eo_bio_English
557859,933,m,a55_59,onao_Canadian
802543,933,m,a20_24,onao_Canadian
342545,933,m,a5_9,eo_bio_English
430921,933,m,a85_,eo_bio_English
365301,933,f,a5_9,eo_bio_Irish
704618,933,m,a55_59,eo_bio_Irish
318740,933,m,a25_29,eo_bio_English
847778,933,m,a45_49,onao_Canadian
881135,933,f,a50_54,onao_Canadian
772261,933,m,a25_29,eo_bio_Irish
633401,933,f,a50_54,eo_bio_English
697314,933,f,a10_14,onao_Canadian
560479,933,m,a60_64,onao_Canadian
163552,933,m,a70_74,eo_bio_English
668097,933,f,a55_59,onao_Canadian
6426,933,m,a30_34,onao_Canadian
883785,933,m,a50_54,eo_fo
647003,933,m,a55_59,onao_Canadian
532137,933,f,a60_64,onao_Canadian
334403,933,f,a65_69,onao_Canadian
807730,933,f,a10_14,eo_bio_English
587576,933,m,a55_59,onao_Canadian
462142,933,f,a20_24,onao
107584,933,m,a65_69,naao
188363,933,m,a50_54,eo_fo
497112,933,f,a70_74,onao_Canadian
450913,933,m,a10_14,eo_bio_Irish
316704,933,m,a65_69,eo_bio_English
804962,933,f,a45_49,eo_bio_Irish
345497,933,f,a45_49,naao
446368,933,f,a55_59,eo_bio_English
300158,933,m,a40_44,naao
179862,933,f,a35_39,onao_Canadian
861817,933,f,a40_44,eo_bio_English
200980,933,m,a20_24,onao_Canadian
351882,933,f,a20_24,onao_Canadian
217532,933,f,a55_59,eo_fo
779142,933,m,a20_24,eo_bio_English
804686,933,m,a5_9,onao_Canadian
25756,933,f,a70_74,ao_sao_ei
16355,933,m,a60_64,eo_bio_English
828141,933,m,a40_44,onao_Canadian
734098,933,f,a65_69,onao_Canadian
686521,933,f,a15_19,eo_bio_English
17850,933,f,a5_9,eo_bio_English
77421,933,f,a5_9,onao_Canadian
451735,933,f,a80_84,onao_Canadian
884090,933,f,a30_34,eo_weo_German
390505,933,f,a45_49,onao_Canadian
770820,933,m,a65_69,eo_bio_Irish
214684,933,f,a45_49,eo_bio_Irish
651560,933,f,a15_19,onao_Canadian
6552,933,m,a55_59,onao_Canadian
259467,933,f,a0_4,onao_Canadian
