PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a0_4,onao_Canadian
718549,933,m,a35_39,onao
556933,933,m,a45_49,onao_Canadian
155043,933,m,a10_14,eo_bio_Scottish
125653,933,f,a60_64,onao_Canadian
90993,933,m,a55_59,onao_Canadian
260215,933,m,a45_49,onao_Canadian
373339,933,m,a20_24,onao_Canadian
428185,933,m,a40_44,onao_Canadian
878907,933,f,a65_69,onao_Canadian
181442,933,m,a65_69,eo_fo
623049,933,f,a45_49,eo_fo
175126,933,m,a55_59,onao_Canadian
829364,933,m,a15_19,onao_Canadian
85071,933,m,a10_14,eo_fo
396811,933,m,a45_49,eo_fo
464446,933,m,a10_14,onao_Canadian
682514,933,m,a65_69,eo_fo
557859,933,m,a45_49,eo_seo_Italian
802543,933,f,a65_69,ao
342545,933,m,a35_39,onao_Canadian
430921,933,f,a40_44,onao_Canadian
365301,933,m,a80_84,lcsao
704618,933,m,a65_69,onao_Canadian
318740,933,m,a15_19,onao_Canadian
847778,933,f,a45_49,onao_Canadian
881135,933,m,a60_64,onao_Canadian
772261,933,m,a70_74,onao_Canadian
633401,933,f,a10_14,onao_Canadian
697314,933,m,a85_,onao
560479,933,f,a35_39,eo_fo
163552,933,m,a10_14,eo_fo
668097,933,f,a40_44,eo_fo
6426,933,m,a0_4,onao_Canadian
883785,933,m,a10_14,eo_bio_English
647003,933,f,a5_9,onao_Canadian
532137,933,m,a0_4,eo_bio_English
334403,933,m,a10_14,naao
807730,933,m,a5_9,eo_fo
587576,933,f,a15_19,onao_Canadian
462142,933,f,a55_59,onao_Canadian
107584,933,m,a5_9,onao_Canadian
188363,933,f,a15_19,onao_Canadian
497112,933,m,a20_24,onao_Canadian
450913,933,f,a45_49,eo_fo
316704,933,f,a10_14,eo_bio_English
804962,933,m,a0_4,onao_Canadian
345497,933,f,a65_69,eo_fo
446368,933,f,a55_59,onao_Canadian
300158,933,m,a15_19,oco
179862,933,m,a5_9,onao_Canadian
861817,933,m,a35_39,onao_Canadian
200980,933,m,a60_64,onao_Canadian
351882,933,f,a10_14,eo_weo_Dutch
217532,933,m,a5_9,onao_Canadian
779142,933,f,a45_49,eo_bio_Irish
804686,933,f,a0_4,onao_Canadian
25756,933,m,a30_34,onao_Canadian
16355,933,m,a10_14,onao_Canadian
828141,933,f,a10_14,onao_Canadian
734098,933,m,a50_54,ao_esao_Filipino
686521,933,m,a70_74,onao_Canadian
17850,933,m,a25_29,naao
77421,933,m,a15_19,eo_weo_German
451735,933,m,a35_39,onao_Canadian
884090,933,m,a20_24,onao_Canadian
390505,933,m,a40_44,eo_bio_English
770820,933,m,a20_24,eo_weo_German
214684,933,f,a50_54,eo_bio_English
