PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a15_19,eo_bio_Scottish
718549,933,m,a25_29,eo_seo_Italian
556933,933,f,a70_74,eo_bio_Irish
155043,933,m,a5_9,onao_Canadian
125653,933,m,a15_19,eo_bio_Scottish
90993,933,f,a10_14,onao_Canadian
260215,933,m,a40_44,eo_bio_Irish
373339,933,m,a35_39,eo_neo
428185,933,m,a5_9,ao_sao_ei
878907,933,m,a10_14,eo_oweo
181442,933,m,a5_9,eo_bio_Irish
623049,933,m,a65_69,eo_bio_Irish
175126,933,m,a25_29,eo_neo
829364,933,f,a55_59,naao
85071,933,f,a65_69,naao
396811,933,m,a75_79,eo_bio_Irish
464446,933,f,a30_34,ao
682514,933,m,a45_49,onao_Canadian
557859,933,f,a10_14,naao
802543,933,m,a70_74,eo_bio_Irish
342545,933,m,a0_4,onao_Canadian
430921,933,m,a5_9,onao_Canadian
365301,933,m,a30_34,eo_bio_English
704618,933,f,a45_49,eo_bio_Scottish
318740,933,f,a10_14,onao_Canadian
847778,933,m,a85_,eo_fo
881135,933,f,a15_19,eo_obio
772261,933,f,a35_39,eo_bio_English
633401,933,m,a5_9,eo_bio_Irish
697314,933,f,a45_49,eo_obio
560479,933,m,a85_,eo_bio_Irish
163552,933,f,a55_59,onao
668097,933,f,a10_14,ao_oesao
6426,933,m,a60_64,eo_eeo_Polish
883785,933,m,a85_,eo_bio_English
647003,933,f,a45_49,eo_obio
532137,933,f,a35_39,eo_fo
334403,933,m,a30_34,naao
807730,933,f,a55_59,eo_fo
587576,933,f,a55_59,eo_weo_Dutch
462142,933,f,a65_69,eo_bio_Scottish
107584,933,m,a35_39,ao_oesao
188363,933,m,a25_29,ao
497112,933,m,a40_44,eo_bio_Irish
450913,933,m,a50_54,eo_bio_English
316704,933,m,a15_19,onao_Canadian
804962,933,m,a10_14,eo_fo
345497,933,f,a25_29,eo_bio_English
446368,933,m,a85_,oco
300158,933,m,a75_79,eo_bio_Irish
179862,933,f,a65_69,onao_Canadian
861817,933,f,a15_19,eo_fo
200980,933,f,a15_19,eo_bio_Irish
351882,933,m,a55_59,onao_Canadian
217532,933,f,a60_64,eo_bio_English
779142,933,m,a40_44,eo_bio_English
804686,933,m,a0_4,naao
25756,933,m,a60_64,onao_Canadian
16355,933,f,a10_14,eo_bio_English
828141,933,f,a60_64,eo_seo_Italian
734098,933,f,a15_19,eo_bio_English
686521,933,f,a60_64,eo_weo_German
17850,933,m,a85_,eo_bio_Irish
77421,933,f,a40_44,eo_bio_English
451735,933,m,a5_9,eo_fo
884090,933,m,a45_49,eo_bio_Irish
390505,933,m,a25_29,eo_fo
770820,933,f,a10_14,onao_Canadian
214684,933,m,a5_9,eo_bio_English
651560,933,f,a10_14,eo_bio_English
6552,933,f,a5_9,onao_Canadian
259467,933,f,a35_39,onao_Canadian
781175,933,f,a30_34,onao_Canadian
864385,933,m,a5_9,eo_bio_Irish
348030,933,m,a35_39,eo_bio_Irish
375515,933,m,a20_24,oco
268137,933,m,a65_69,eo_bio_English
738877,933,f,a55_59,eo_bio_English
281331,933,f,a15_19,naao
273939,933,f,a20_24,onao
350651,933,f,a10_14,onao_Canadian
626766,933,f,a40_44,eo_eeo_Ukrainian
415317,933,m,a15_19,eo_bio_Irish
458720,933,m,a35_39,onao_Canadian
55259,933,m,a0_4,onao
144928,933,m,a15_19,eo_bio_Scottish
707828,933,f,a5_9,eo_bio_Irish
326350,933,f,a60_64,oco
396028,933,m,a60_64,onao_Canadian
668680,933,f,a70_74,onao_Canadian
106590,933,m,a55_59,eo_oeo
206492,933,m,a80_84,eo_bio_Irish
677523,933,f,a60_64,eo_eeo_Russian
569424,933,m,a60_64,eo_bio_Irish
367698,933,m,a85_,onao_Canadian
494422,933,m,a30_34,eo_seo_Portuguese
613604,933,m,a20_24,ao_wcameo
348812,933,f,a70_74,naao
98345,933,f,a35_39,onao_Canadian
718342,933,f,a25_29,oco
55373,933,m,a15_19,onao
59440,933,f,a15_19,eo_bio_Irish
529791,933,f,a25_29,onao
219097,933,m,a20_24,onao_Canadian
453315,933,m,a30_34,onao_Canadian
383255,933,m,a15_19,eo_bio_Scottish
762693,933,f,a55_59,eo_bio_Irish
645007,933,f,a5_9,eo_bio_Irish
73275,933,f,a55_59,eo_seo_Italian
758873,933,f,a0_4,eo_weo_Dutch
487006,933,f,a45_49,onao_Canadian
143154,933,f,a55_59,onao_Canadian
683986,933,m,a5_9,eo_weo_German
476141,933,m,a75_79,onao_Canadian
329546,933,f,a30_34,eo_bio_Irish
39593,933,f,a40_44,eo_bio_English
434798,933,f,a30_34,eo_bio_Irish
59728,933,m,a0_4,eo_fo
722752,933,m,a75_79,eo_bio_Irish
9107,933,f,a20_24,eo_bio_English
909635,933,m,a50_54,eo_obio
864065,933,m,a10_14,onao_Canadian
693507,933,f,a70_74,eo_weo_German
193210,933,f,a55_59,onao_Canadian
850821,933,m,a35_39,ao_esao_Chinese
929787,933,f,a15_19,eo_fo
34352,933,f,a30_34,eo_bio_Scottish
813527,933,f,a40_44,eo_weo_Dutch
547175,933,f,a50_54,eo_bio_English
730604,933,m,a15_19,eo_bio_Scottish
927663,933,f,a50_54,eo_bio_Scottish
730857,933,f,a75_79,oco
141385,933,f,a35_39,eo_obio
365816,933,m,a25_29,naao
355562,933,m,a10_14,eo_bio_English
564270,933,m,a60_64,onao_Canadian
78784,933,m,a25_29,naao
816912,933,m,a45_49,eo_obio
631286,933,f,a10_14,oco
449056,933,m,a40_44,eo_eeo_Polish
201812,933,f,a45_49,eo_seo_Portuguese
35716,933,m,a10_14,onao_Canadian
512756,933,m,a0_4,onao_Canadian
52279,933,m,a70_74,oco
373080,933,m,a65_69,onao
319440,933,m,a20_24,eo_obio
465469,933,f,a0_4,eo_bio_English
469083,933,m,a75_79,eo_bio_English
221809,933,m,a5_9,eo_bio_English
735412,933,m,a75_79,eo_bio_English
145965,933,f,a20_24,eo_bio_English
306442,933,m,a5_9,eo_obio
882740,933,m,a45_49,naao
487914,933,f,a70_74,onao_Canadian
181631,933,f,a5_9,eo_bio_Irish
311990,933,f,a15_19,oo
580474,933,m,a15_19,onao_Canadian
738107,933,m,a30_34,eo_bio_English
