PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a25_29,eo_bio_Irish
718549,933,m,a40_44,ao_osao
556933,933,m,a70_74,eo_fo
155043,933,f,a25_29,onao_Canadian
125653,933,m,a40_44,onao_Canadian
90993,933,f,a0_4,eo_bio_English
260215,933,f,a55_59,onao_Canadian
373339,933,m,a55_59,onao_Canadian
428185,933,f,a30_34,eo_fo
878907,933,f,a55_59,naao
181442,933,m,a0_4,naao
623049,933,m,a10_14,eo_bio_Scottish
175126,933,m,a5_9,eo_bio_English
829364,933,f,a30_34,eo_bio_Scottish
85071,933,m,a0_4,eo_bio_English
396811,933,f,a55_59,ao_wcameo
464446,933,m,a25_29,eo_fo
682514,933,m,a40_44,ao_osao
557859,933,f,a40_44,onao_Canadian
802543,933,f,a10_14,eo_neo
342545,933,m,a40_44,eo_bio_Scottish
430921,933,m,a45_49,onao_Canadian
365301,933,m,a55_59,naao
704618,933,m,a65_69,eo_bio_Scottish
318740,933,f,a30_34,ao_oesao
847778,933,m,a30_34,eo_weo_German
881135,933,f,a75_79,eo_bio_Scottish
772261,933,m,a40_44,eo_weo_German
633401,933,f,a30_34,ao_wcameo
697314,933,m,a55_59,eo_bio_English
560479,933,f,a55_59,eo_weo_German
163552,933,f,a40_44,onao_Canadian
668097,933,m,a10_14,eo_bio_Irish
6426,933,m,a20_24,eo_bio_English
883785,933,m,a55_59,ao_esao_Chinese
647003,933,f,a45_49,eo_fo
532137,933,m,a85_,eo_bio_Scottish
334403,933,f,a75_79,eo_weo_German
807730,933,m,a55_59,eo_bio_Scottish
587576,933,m,a30_34,onao_Canadian
462142,933,m,a10_14,onao_Canadian
107584,933,f,a55_59,onao
188363,933,f,a25_29,eo_bio_Irish
497112,933,f,a55_59,eo_fo
450913,933,m,a25_29,onao
316704,933,f,a30_34,onao_Canadian
804962,933,m,a30_34,eo_bio_English
345497,933,f,a15_19,eo_seo_Spanish
446368,933,f,a35_39,eo_bio_Scottish
300158,933,m,a75_79,onao_Canadian
179862,933,f,a25_29,eo_bio_Irish
861817,933,m,a75_79,eo_fo
200980,933,m,a60_64,eo_fo
351882,933,f,a50_54,eo_eeo_Hungarian
217532,933,f,a40_44,eo_fo
779142,933,f,a40_44,eo_bio_Scottish
804686,933,m,a55_59,onao_Canadian
25756,933,m,a40_44,eo_weo_German
16355,933,f,a20_24,onao
828141,933,f,a15_19,onao
734098,933,m,a0_4,eo_weo_German
686521,933,f,a0_4,onao_Canadian
17850,933,f,a25_29,eo_weo_German
77421,933,f,a55_59,eo_seo_Italian
451735,933,m,a25_29,eo_fo
884090,933,m,a50_54,eo_bio_Scottish
390505,933,f,a15_19,onao_Canadian
770820,933,m,a35_39,naao
214684,933,m,a10_14,eo_bio_Scottish
651560,933,f,a5_9,eo_obio
6552,933,f,a40_44,eo_bio_Scottish
259467,933,f,a60_64,eo_fo
781175,933,m,a0_4,eo_bio_Scottish
864385,933,f,a45_49,ao_sao_ei
348030,933,f,a20_24,ao_wcameo
375515,933,f,a40_44,onao_Canadian
268137,933,m,a55_59,eo_bio_English
738877,933,f,a50_54,ao_esao_Chinese
281331,933,f,a35_39,eo_bio_Scottish
273939,933,m,a0_4,onao_Canadian
350651,933,f,a55_59,eo_bio_English
626766,933,m,a50_54,eo_neo
415317,933,m,a45_49,eo_fo
458720,933,f,a40_44,ao_osao
55259,933,f,a10_14,eo_weo_Dutch
144928,933,m,a25_29,eo_weo_Dutch
707828,933,f,a50_54,onao_Canadian
326350,933,f,a15_19,ao_oesao
396028,933,m,a40_44,eo_bio_English
668680,933,m,a25_29,eo_fo
106590,933,f,a25_29,eo_bio_Scottish
206492,933,m,a50_54,eo_oeeo
677523,933,f,a5_9,onao_Canadian
569424,933,m,a20_24,onao_Canadian
367698,933,f,a40_44,eo_bio_Scottish
494422,933,m,a60_64,onao_Canadian
613604,933,f,a20_24,eo_weo_German
348812,933,m,a15_19,ao_osao
98345,933,m,a35_39,eo_eeo_Ukrainian
718342,933,f,a50_54,eo_bio_English
55373,933,f,a35_39,onao_Canadian
59440,933,m,a0_4,eo_bio_English
529791,933,m,a80_84,oco
219097,933,f,a25_29,onao_Canadian
453315,933,f,a45_49,eo_fo
383255,933,f,a25_29,eo_fo
762693,933,m,a25_29,eo_bio_English
645007,933,f,a50_54,eo_bio_Scottish
73275,933,f,a0_4,eo_bio_English
758873,933,f,a55_59,eo_weo_German
487006,933,f,a70_74,eo_fo
143154,933,f,a40_44,onao
683986,933,f,a55_59,eo_bio_Scottish
476141,933,f,a15_19,ao_wcameo
329546,933,f,a20_24,eo_eeo_Ukrainian
39593,933,f,a80_84,ao_wcameo
434798,933,f,a80_84,onao_Canadian
