PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,onao_Canadian
718549,933,m,a55_59,eo_weo_German
556933,933,m,a60_64,onao_Canadian
155043,933,f,a55_59,eo_bio_Irish
125653,933,m,a40_44,eo_bio_Irish
90993,933,f,a35_39,eo_bio_English
260215,933,m,a35_39,onao_Canadian
373339,933,f,a60_64,onao_Canadian
428185,933,m,a30_34,eo_weo_Dutch
878907,933,f,a30_34,onao_Canadian
181442,933,m,a15_19,eo_bio_Irish
623049,933,m,a25_29,eo_bio_English
175126,933,m,a5_9,onao_Canadian
829364,933,m,a60_64,eo_bio_Scottish
85071,933,m,a25_29,eo_fo
396811,933,f,a65_69,ao_wcameo
464446,933,f,a25_29,ao_esao_Chinese
682514,933,m,a30_34,naao
557859,933,f,a30_34,eo_bio_English
802543,933,m,a35_39,onao_Canadian
342545,933,m,a40_44,eo_obio
430921,933,m,a25_29,eo_weo_German
365301,933,m,a55_59,onao_Canadian
704618,933,m,a70_74,eo_bio_English
318740,933,m,a35_39,eo_bio_English
847778,933,m,a45_49,ao_oesao
881135,933,f,a5_9,eo_weo_German
772261,933,f,a30_34,eo_bio_English
633401,933,f,a25_29,eo_bio_Irish
697314,933,m,a25_29,onao_Canadian
560479,933,m,a25_29,eo_bio_Irish
163552,933,f,a25_29,eo_bio_English
668097,933,m,a55_59,ao_wcameo
6426,933,m,a25_29,eo_fo
883785,933,f,a0_4,eo_bio_Scottish
647003,933,m,a30_34,eo_neo
532137,933,m,a70_74,naao
334403,933,m,a25_29,eo_fo
807730,933,m,a85_,onao_Canadian
587576,933,m,a5_9,eo_weo_German
462142,933,m,a45_49,onao_Canadian
107584,933,m,a30_34,eo_bio_Scottish
188363,933,f,a35_39,onao_Canadian
497112,933,m,a5_9,eo_eeo_Ukrainian
450913,933,f,a20_24,eo_fo
316704,933,f,a0_4,eo_fo
804962,933,m,a55_59,eo_weo_German
345497,933,f,a30_34,onao_Canadian
446368,933,f,a30_34,eo_bio_English
300158,933,m,a45_49,onao_Canadian
179862,933,f,a50_54,onao_Canadian
861817,933,f,a40_44,eo_bio_Irish
200980,933,f,a25_29,eo_bio_Scottish
351882,933,m,a60_64,eo_bio_English
217532,933,m,a55_59,onao_Canadian
779142,933,m,a30_34,onao_Canadian
804686,933,m,a50_54,onao_Canadian
25756,933,m,a40_44,eo_weo_German
16355,933,m,a70_74,eo_fo
828141,933,m,a55_59,onao_Canadian
734098,933,m,a40_44,eo_bio_Irish
686521,933,m,a70_74,onao_Canadian
17850,933,f,a40_44,onao_Canadian
77421,933,m,a75_79,onao_Canadian
451735,933,f,a40_44,eo_bio_English
884090,933,f,a65_69,eo_bio_Irish
390505,933,m,a10_14,onao
770820,933,m,a25_29,eo_weo_German
214684,933,m,a50_54,eo_bio_Scottish
651560,933,m,a50_54,onao_Canadian
6552,933,f,a25_29,eo_bio_English
259467,933,m,a25_29,onao
781175,933,f,a30_34,eo_bio_Scottish
864385,933,f,a50_54,onao_Canadian
348030,933,m,a25_29,onao_Canadian
375515,933,m,a45_49,ao_esao_Chinese
268137,933,m,a30_34,eo_bio_Scottish
738877,933,f,a35_39,eo_bio_Scottish
281331,933,f,a20_24,eo_bio_Scottish
273939,933,m,a25_29,onao_Canadian
350651,933,f,a30_34,onao_Canadian
626766,933,f,a30_34,eo_bio_Scottish
415317,933,m,a45_49,eo_weo_Dutch
458720,933,m,a20_24,onao_Canadian
55259,933,m,a0_4,eo_bio_Irish
144928,933,m,a30_34,onao_Canadian
707828,933,m,a55_59,onao_Canadian
326350,933,m,a45_49,eo_bio_Irish
396028,933,f,a20_24,onao_Canadian
668680,933,m,a25_29,onao
106590,933,f,a25_29,eo_seo_Italian
206492,933,m,a55_59,eo_weo_German
677523,933,m,a20_24,eo_bio_Scottish
569424,933,f,a25_29,eo_bio_Irish
367698,933,f,a75_79,eo_bio_Irish
494422,933,m,a20_24,eo_bio_Scottish
613604,933,m,a25_29,eo_obio
348812,933,m,a25_29,eo_bio_Scottish
98345,933,f,a35_39,eo_bio_Scottish
718342,933,f,a55_59,ao_esao_Chinese
55373,933,f,a30_34,eo_fo
59440,933,f,a55_59,eo_bio_Scottish
529791,933,m,a50_54,eo_fo
219097,933,f,a25_29,onao_Canadian
453315,933,f,a20_24,onao_Canadian
383255,933,m,a30_34,eo_eeo_Polish
762693,933,m,a50_54,eo_eeo_Polish
645007,933,f,a30_34,onao_Canadian
73275,933,m,a5_9,onao_Canadian
758873,933,f,a30_34,eo_fo
487006,933,m,a20_24,onao_Canadian
143154,933,m,a30_34,eo_bio_Scottish
683986,933,f,a45_49,eo_fo
476141,933,f,a80_84,eo_obio
329546,933,f,a30_34,eo_fo
39593,933,f,a55_59,onao_Canadian
434798,933,m,a45_49,ao_esao_Chinese
59728,933,f,a55_59,eo_weo_German
722752,933,m,a50_54,eo_bio_Scottish
9107,933,f,a25_29,eo_neo
909635,933,m,a30_34,onao_Canadian
864065,933,f,a0_4,eo_bio_Scottish
693507,933,m,a40_44,onao
193210,933,f,a40_44,eo_bio_Scottish
850821,933,m,a25_29,eo_bio_Irish
929787,933,f,a25_29,eo_bio_Irish
34352,933,f,a25_29,onao_Canadian
813527,933,f,a25_29,eo_bio_English
547175,933,m,a25_29,onao_Canadian
730604,933,f,a30_34,eo_weo_Dutch
927663,933,m,a30_34,onao
730857,933,f,a35_39,ao
141385,933,m,a10_14,onao_Canadian
