PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,eo_fo
718549,933,m,a65_69,eo_bio_English
556933,933,f,a45_49,eo_bio_English
155043,933,f,a65_69,onao_Canadian
125653,933,f,a60_64,onao_Canadian
90993,933,m,a5_9,onao_Canadian
260215,933,f,a50_54,eo_bio_English
373339,933,f,a30_34,eo_bio_Irish
428185,933,f,a10_14,eo_bio_Scottish
878907,933,f,a20_24,onao_Canadian
181442,933,f,a0_4,naao
623049,933,m,a55_59,eo_bio_English
175126,933,f,a15_19,onao_Canadian
829364,933,f,a80_84,onao_Canadian
85071,933,m,a40_44,onao_Canadian
396811,933,m,a70_74,eo_bio_Scottish
464446,933,f,a0_4,eo_bio_Irish
682514,933,m,a50_54,eo_fo
557859,933,f,a0_4,onao_Canadian
802543,933,m,a55_59,onao_Canadian
342545,933,f,a35_39,onao_Canadian
430921,933,m,a35_39,eo_bio_Irish
365301,933,m,a70_74,onao_Canadian
704618,933,f,a60_64,onao_Canadian
318740,933,m,a0_4,eo_neo
847778,933,m,a60_64,eo_bio_Irish
881135,933,f,a70_74,eo_bio_English
772261,933,f,a55_59,eo_neo
633401,933,m,a70_74,onao_Canadian
697314,933,m,a30_34,onao_Canadian
560479,933,m,a75_79,naao
163552,933,f,a50_54,eo_bio_Scottish
668097,933,m,a60_64,eo_bio_English
6426,933,m,a60_64,onao_Canadian
883785,933,m,a60_64,eo_bio_Irish
647003,933,f,a10_14,eo_bio_English
532137,933,f,a70_74,onao_Canadian
334403,933,m,a55_59,eo_bio_Irish
807730,933,m,a50_54,onao_Canadian
587576,933,f,a30_34,onao_Canadian
462142,933,f,a35_39,naao
107584,933,m,a75_79,onao_Canadian
188363,933,f,a50_54,eo_bio_English
497112,933,m,a70_74,eo_oweo
450913,933,m,a40_44,onao_Canadian
316704,933,f,a20_24,eo_weo_German
804962,933,m,a45_49,eo_bio_English
345497,933,f,a65_69,onao_Canadian
446368,933,m,a10_14,eo_bio_Irish
300158,933,m,a45_49,eo_fo
179862,933,f,a35_39,eo_bio_Irish
861817,933,f,a10_14,eo_bio_Scottish
200980,933,f,a15_19,onao
351882,933,f,a50_54,naao
217532,933,f,a25_29,eo_fo
779142,933,f,a50_54,onao_Canadian
804686,933,m,a60_64,eo_bio_Irish
25756,933,f,a10_14,onao_Canadian
16355,933,f,a50_54,onao_Canadian
