PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a20_24,eo_bio_English
718549,933,m,a50_54,eo_bio_English
556933,933,m,a45_49,onao_Canadian
155043,933,f,a0_4,onao_Canadian
125653,933,f,a50_54,onao_Canadian
90993,933,f,a35_39,eo_bio_English
260215,933,f,a10_14,eo_seo_Italian
373339,933,m,a20_24,eo_seo_Spanish
428185,933,m,a40_44,eo_neo
878907,933,f,a10_14,onao_Canadian
181442,933,f,a55_59,eo_bio_Irish
623049,933,m,a80_84,onao_Canadian
175126,933,m,a70_74,eo_bio_Scottish
829364,933,m,a55_59,eo_eeo_Russian
85071,933,m,a25_29,eo_bio_Scottish
396811,933,m,a45_49,onao_Canadian
464446,933,m,a10_14,eo_obio
682514,933,m,a10_14,onao_Canadian
557859,933,f,a35_39,eo_bio_English
802543,933,m,a45_49,eo_oeeo
342545,933,f,a75_79,onao_Canadian
430921,933,f,a40_44,eo_bio_English
365301,933,f,a45_49,onao_Canadian
704618,933,f,a35_39,eo_fo
318740,933,m,a50_54,onao_Canadian
847778,933,f,a30_34,eo_weo_German
881135,933,f,a20_24,eo_bio_English
772261,933,f,a50_54,eo_bio_English
633401,933,m,a45_49,onao_Canadian
697314,933,m,a75_79,onao_Canadian
560479,933,m,a45_49,eo_weo_German
163552,933,f,a45_49,ao
668097,933,f,a45_49,onao_Canadian
6426,933,m,a75_79,eo_neo
883785,933,f,a75_79,onao_Canadian
647003,933,m,a60_64,onao_Canadian
532137,933,f,a40_44,eo_bio_English
334403,933,m,a55_59,eo_bio_Irish
807730,933,f,a70_74,eo_eeo_Russian
587576,933,f,a55_59,onao_Canadian
462142,933,f,a60_64,eo_weo_German
107584,933,f,a45_49,eo_bio_Irish
188363,933,f,a20_24,onao_Canadian
497112,933,m,a55_59,eo_bio_Irish
450913,933,f,a30_34,eo_fo
316704,933,f,a60_64,eo_obio
804962,933,m,a50_54,onao_Canadian
345497,933,m,a85_,onao_Canadian
446368,933,f,a15_19,eo_bio_English
300158,933,f,a35_39,onao_Canadian
179862,933,f,a75_79,oco
861817,933,m,a55_59,onao_Canadian
200980,933,m,a60_64,onao_Canadian
351882,933,m,a15_19,onao_Canadian
217532,933,m,a20_24,onao_Canadian
779142,933,f,a40_44,eo_bio_Irish
804686,933,m,a50_54,eo_oweo
25756,933,f,a50_54,onao_Canadian
