PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a75_79,eo_obio
718549,933,f,a25_29,eo_neo
556933,933,m,a45_49,ao_oesao
155043,933,m,a25_29,onao_Canadian
125653,933,m,a80_84,onao_Canadian
90993,933,f,a15_19,onao_Canadian
260215,933,f,a65_69,eo_weo_German
373339,933,m,a50_54,eo_weo_Dutch
428185,933,f,a15_19,ao_wcameo
878907,933,f,a25_29,ao_esao_Chinese
181442,933,f,a35_39,naao
623049,933,m,a40_44,eo_bio_English
175126,933,m,a25_29,eo_bio_Irish
829364,933,f,a35_39,onao_Canadian
85071,933,m,a70_74,onao_Canadian
396811,933,f,a50_54,ao_esao_Chinese
464446,933,f,a55_59,onao_Canadian
682514,933,m,a25_29,onao_Canadian
557859,933,f,a60_64,eo_eeo_Polish
802543,933,m,a0_4,ao_esao_Chinese
342545,933,f,a0_4,eo_fo
430921,933,m,a40_44,naao
365301,933,m,a55_59,onao_Canadian
704618,933,f,a75_79,ao_oesao
318740,933,m,a35_39,onao_Canadian
847778,933,m,a40_44,eo_fo
881135,933,f,a15_19,oo
772261,933,m,a60_64,eo_bio_English
633401,933,m,a45_49,eo_bio_English
697314,933,f,a75_79,ao_esao_Chinese
560479,933,m,a80_84,eo_bio_Irish
163552,933,f,a50_54,eo_bio_English
668097,933,m,a0_4,eo_eeo_Polish
6426,933,f,a25_29,eo_neo
883785,933,m,a30_34,eo_fo
647003,933,m,a85_,onao_Canadian
532137,933,f,a15_19,lcsao
334403,933,f,a20_24,onao_Canadian
807730,933,m,a35_39,eo_bio_English
587576,933,m,a30_34,ao_wcameo
462142,933,m,a50_54,onao_Canadian
107584,933,m,a25_29,eo_seo_Portuguese
188363,933,f,a35_39,eo_weo_German
497112,933,f,a65_69,onao_Canadian
450913,933,m,a65_69,onao_Canadian
316704,933,f,a35_39,ao_sao_ei
804962,933,m,a25_29,onao_Canadian
345497,933,f,a20_24,ao_esao_Chinese
446368,933,f,a35_39,eo_bio_Irish
300158,933,m,a65_69,onao_Canadian
179862,933,m,a45_49,eo_weo_Dutch
861817,933,f,a50_54,eo_bio_Irish
200980,933,f,a35_39,eo_fo
351882,933,m,a15_19,eo_bio_English
217532,933,f,a35_39,eo_bio_English
779142,933,f,a40_44,eo_fo
804686,933,f,a15_19,eo_bio_English
25756,933,f,a70_74,eo_bio_English
16355,933,m,a75_79,onao_Canadian
828141,933,f,a55_59,onao
734098,933,f,a20_24,onao_Canadian
686521,933,f,a30_34,ao_wcameo
17850,933,m,a50_54,eo_bio_Irish
77421,933,f,a25_29,ao_esao_Chinese
451735,933,m,a15_19,eo_bio_Scottish
884090,933,m,a5_9,eo_eeo_Polish
390505,933,f,a40_44,eo_fo
770820,933,m,a60_64,ao_wcameo
214684,933,m,a55_59,naao
651560,933,m,a5_9,onao_Canadian
6552,933,f,a65_69,eo_bio_English
259467,933,f,a65_69,ao_oesao
781175,933,m,a40_44,eo_seo_Spanish
864385,933,m,a25_29,ao_esao_Chinese
348030,933,m,a15_19,oco
375515,933,m,a10_14,onao_Canadian
268137,933,m,a75_79,ao_esao_Chinese
738877,933,f,a30_34,eo_bio_Irish
281331,933,f,a35_39,onao_Canadian
273939,933,m,a30_34,ao_esao_Chinese
350651,933,f,a20_24,onao_Canadian
626766,933,f,a55_59,eo_weo_German
415317,933,f,a40_44,eo_bio_Scottish
458720,933,m,a35_39,eo_fo
55259,933,m,a45_49,eo_bio_Irish
144928,933,f,a65_69,ao_esao_Chinese
707828,933,m,a25_29,onao_Canadian
326350,933,f,a30_34,eo_fo
396028,933,m,a0_4,eo_bio_Irish
668680,933,f,a20_24,eo_fo
106590,933,f,a5_9,onao
206492,933,m,a30_34,eo_bio_Scottish
677523,933,m,a55_59,onao
569424,933,m,a60_64,eo_bio_English
367698,933,m,a50_54,naao
494422,933,m,a65_69,ao_esao_Chinese
613604,933,m,a5_9,onao
348812,933,m,a20_24,onao_Canadian
98345,933,f,a45_49,eo_bio_Scottish
718342,933,f,a50_54,eo_bio_Scottish
55373,933,f,a25_29,ao
59440,933,f,a55_59,onao_Canadian
529791,933,f,a30_34,ao_esao_Chinese
219097,933,f,a35_39,ao_wcameo
453315,933,f,a20_24,eo_eeo_Ukrainian
383255,933,m,a60_64,naao
762693,933,f,a30_34,eo_bio_Irish
645007,933,m,a80_84,ao_esao_Chinese
73275,933,m,a55_59,eo_bio_English
758873,933,m,a25_29,onao_Canadian
487006,933,f,a70_74,ao_esao_Chinese
143154,933,f,a25_29,onao_Canadian
683986,933,m,a5_9,eo_eeo_Russian
476141,933,m,a0_4,onao_Canadian
329546,933,f,a60_64,ao_oesao
39593,933,f,a45_49,onao_Canadian
434798,933,m,a25_29,ao_osao
59728,933,f,a0_4,eo_bio_English
722752,933,f,a45_49,ao_esao_Chinese
9107,933,f,a75_79,ao
909635,933,m,a5_9,eo_oweo
864065,933,m,a55_59,eo_weo_Dutch
693507,933,m,a40_44,onao_Canadian
193210,933,m,a30_34,eo_bio_Scottish
850821,933,f,a10_14,naao
929787,933,f,a40_44,onao_Canadian
34352,933,m,a75_79,oco
813527,933,m,a10_14,onao_Canadian
547175,933,f,a60_64,eo_obio
730604,933,m,a30_34,eo_bio_English
