PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a70_74,eo_bio_Irish
718549,933,f,a35_39,eo_bio_Irish
556933,933,f,a60_64,eo_bio_English
155043,933,m,a5_9,onao_Canadian
125653,933,f,a10_14,onao_Canadian
90993,933,f,a30_34,onao_Canadian
260215,933,m,a80_84,onao_Canadian
373339,933,m,a5_9,onao_Canadian
428185,933,f,a40_44,eo_bio_Irish
878907,933,m,a50_54,onao_Canadian
181442,933,f,a50_54,onao_Canadian
623049,933,m,a5_9,onao_Canadian
175126,933,f,a25_29,onao_Canadian
829364,933,f,a35_39,onao_Canadian
85071,933,m,a40_44,eo_bio_English
396811,933,m,a45_49,eo_bio_English
464446,933,m,a15_19,onao_Canadian
682514,933,m,a5_9,eo_bio_English
557859,933,m,a80_84,onao_Canadian
802543,933,f,a85_,eo_bio_English
342545,933,m,a35_39,onao_Canadian
430921,933,f,a10_14,onao_Canadian
365301,933,f,a35_39,eo_bio_Irish
704618,933,m,a50_54,eo_oweo
318740,933,f,a60_64,eo_bio_English
847778,933,m,a75_79,eo_weo_German
881135,933,f,a50_54,onao_Canadian
772261,933,m,a30_34,onao_Canadian
633401,933,m,a70_74,onao_Canadian
697314,933,m,a50_54,onao_Canadian
560479,933,f,a70_74,onao_Canadian
163552,933,m,a30_34,eo_bio_English
668097,933,m,a30_34,eo_bio_Irish
6426,933,m,a80_84,onao_Canadian
883785,933,m,a60_64,onao_Canadian
647003,933,m,a80_84,onao_Canadian
532137,933,f,a35_39,onao_Canadian
334403,933,f,a55_59,eo_bio_English
807730,933,m,a80_84,onao_Canadian
587576,933,f,a5_9,eo_bio_Irish
462142,933,m,a50_54,eo_bio_Irish
107584,933,m,a35_39,eo_bio_English
188363,933,f,a65_69,onao_Canadian
497112,933,m,a40_44,onao_Canadian
450913,933,f,a5_9,eo_bio_English
316704,933,m,a85_,onao_Canadian
804962,933,m,a30_34,eo_bio_Irish
345497,933,f,a55_59,eo_bio_Irish
446368,933,m,a50_54,lcsao
300158,933,f,a60_64,eo_bio_Irish
179862,933,m,a35_39,onao_Canadian
861817,933,f,a15_19,eo_bio_Irish
200980,933,f,a20_24,onao_Canadian
351882,933,f,a40_44,onao_Canadian
217532,933,f,a75_79,onao_Canadian
779142,933,m,a85_,eo_bio_Irish
804686,933,m,a50_54,eo_bio_Irish
25756,933,f,a65_69,eo_bio_Irish
16355,933,m,a75_79,eo_bio_Irish
828141,933,f,a60_64,eo_weo_German
734098,933,m,a45_49,onao_Canadian
686521,933,f,a45_49,onao_Canadian
17850,933,m,a45_49,eo_bio_Irish
77421,933,m,a45_49,onao_Canadian
451735,933,m,a25_29,eo_bio_English
884090,933,m,a5_9,onao_Canadian
390505,933,m,a75_79,naao
770820,933,f,a20_24,onao_Canadian
214684,933,f,a40_44,onao
651560,933,f,a55_59,eo_fo
6552,933,f,a40_44,onao_Canadian
259467,933,f,a60_64,onao_Canadian
781175,933,f,a85_,eo_obio
864385,933,m,a5_9,eo_fo
348030,933,f,a60_64,oco
375515,933,f,a55_59,eo_weo_German
268137,933,m,a50_54,onao_Canadian
738877,933,f,a60_64,onao_Canadian
281331,933,f,a20_24,eo_bio_English
273939,933,m,a15_19,eo_bio_Irish
350651,933,m,a40_44,eo_bio_English
626766,933,f,a5_9,eo_seo_Greek
415317,933,m,a75_79,onao_Canadian
458720,933,m,a55_59,onao_Canadian
55259,933,m,a25_29,onao_Canadian
144928,933,f,a15_19,onao_Canadian
707828,933,m,a55_59,eo_bio_Irish
326350,933,m,a40_44,eo_bio_English
396028,933,f,a60_64,onao_Canadian
668680,933,m,a80_84,eo_bio_Scottish
