PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a10_14,eo_oweo
718549,933,m,a35_39,eo_fo
556933,933,f,a60_64,onao_Canadian
155043,933,m,a75_79,naao
125653,933,m,a30_34,onao_Canadian
90993,933,f,a5_9,onao
260215,933,m,a45_49,onao_Canadian
373339,933,f,a25_29,eo_oweo
428185,933,m,a50_54,onao_Canadian
878907,933,m,a0_4,onao_Canadian
181442,933,f,a65_69,onao_Canadian
623049,933,m,a70_74,eo_fo
175126,933,m,a55_59,naao
829364,933,f,a65_69,naao
85071,933,m,a35_39,eo_fo
396811,933,m,a60_64,eo_fo
464446,933,m,a70_74,onao_Canadian
682514,933,f,a55_59,onao_Canadian
557859,933,f,a70_74,onao_Canadian
802543,933,m,a45_49,onao_Canadian
342545,933,m,a5_9,onao_Canadian
430921,933,f,a60_64,eo_bio_Scottish
365301,933,f,a80_84,eo_fo
704618,933,f,a60_64,eo_fo
318740,933,f,a5_9,onao_Canadian
847778,933,f,a40_44,onao_Canadian
881135,933,f,a10_14,onao
772261,933,f,a30_34,onao_Canadian
633401,933,f,a40_44,naao
697314,933,m,a40_44,eo_fo
560479,933,f,a10_14,onao_Canadian
163552,933,f,a55_59,onao_Canadian
668097,933,m,a55_59,onao_Canadian
6426,933,f,a30_34,onao_Canadian
883785,933,m,a20_24,eo_fo
647003,933,f,a60_64,eo_fo
532137,933,f,a5_9,onao_Canadian
334403,933,f,a60_64,onao_Canadian
807730,933,m,a45_49,onao_Canadian
587576,933,f,a20_24,onao_Canadian
462142,933,f,a70_74,onao_Canadian
107584,933,m,a30_34,onao_Canadian
188363,933,f,a75_79,eo_weo_German
497112,933,f,a45_49,onao_Canadian
450913,933,f,a60_64,onao_Canadian
316704,933,f,a0_4,eo_seo_Spanish
804962,933,f,a50_54,naao
345497,933,f,a45_49,onao_Canadian
446368,933,f,a70_74,onao_Canadian
300158,933,m,a25_29,onao_Canadian
179862,933,m,a30_34,onao_Canadian
861817,933,m,a15_19,onao_Canadian
200980,933,f,a45_49,onao_Canadian
351882,933,m,a60_64,onao_Canadian
217532,933,m,a70_74,eo_weo_German
779142,933,m,a35_39,eo_fo
804686,933,m,a40_44,onao_Canadian
25756,933,m,a55_59,eo_fo
16355,933,f,a55_59,naao
828141,933,m,a45_49,eo_weo_German
734098,933,f,a40_44,onao_Canadian
686521,933,m,a20_24,onao_Canadian
17850,933,m,a5_9,onao_Canadian
77421,933,f,a0_4,onao_Canadian
451735,933,f,a30_34,onao_Canadian
884090,933,f,a15_19,onao_Canadian
390505,933,f,a35_39,onao_Canadian
770820,933,m,a65_69,onao_Canadian
214684,933,f,a75_79,onao_Canadian
651560,933,m,a35_39,eo_fo
6552,933,m,a20_24,eo_fo
259467,933,f,a40_44,onao_Canadian
781175,933,m,a20_24,oco
864385,933,m,a15_19,onao_Canadian
348030,933,m,a25_29,onao_Canadian
375515,933,f,a55_59,eo_fo
268137,933,f,a55_59,onao_Canadian
738877,933,f,a25_29,onao_Canadian
281331,933,m,a5_9,onao_Canadian
273939,933,m,a25_29,onao_Canadian
350651,933,f,a10_14,onao_Canadian
626766,933,f,a45_49,onao_Canadian
415317,933,m,a85_,onao_Canadian
458720,933,m,a60_64,eo_fo
55259,933,m,a25_29,onao
144928,933,f,a35_39,naao
707828,933,m,a60_64,eo_fo
326350,933,f,a55_59,onao_Canadian
396028,933,m,a80_84,onao_Canadian
668680,933,f,a70_74,eo_oweo
106590,933,f,a10_14,eo_fo
206492,933,m,a85_,onao_Canadian
677523,933,f,a40_44,onao_Canadian
569424,933,f,a40_44,onao_Canadian
367698,933,f,a55_59,onao_Canadian
494422,933,f,a15_19,onao_Canadian
613604,933,f,a5_9,onao_Canadian
348812,933,f,a20_24,onao_Canadian
98345,933,f,a50_54,onao_Canadian
718342,933,m,a75_79,eo_fo
55373,933,m,a20_24,naao
59440,933,m,a40_44,naao
529791,933,f,a15_19,onao_Canadian
219097,933,m,a30_34,onao_Canadian
453315,933,f,a70_74,onao_Canadian
383255,933,f,a60_64,eo_fo
762693,933,m,a75_79,onao
645007,933,f,a45_49,onao_Canadian
73275,933,f,a55_59,onao_Canadian
758873,933,f,a65_69,eo_fo
487006,933,f,a35_39,onao_Canadian
143154,933,m,a55_59,onao
683986,933,m,a35_39,onao_Canadian
476141,933,m,a60_64,eo_fo
329546,933,m,a20_24,onao
39593,933,f,a30_34,onao_Canadian
434798,933,m,a20_24,onao_Canadian
59728,933,f,a60_64,onao_Canadian
722752,933,f,a50_54,onao_Canadian
9107,933,f,a30_34,onao_Canadian
909635,933,m,a0_4,onao_Canadian
864065,933,f,a50_54,onao_Canadian
