PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a50_54,eo_oweo
718549,933,f,a40_44,eo_fo
556933,933,f,a55_59,eo_oweo
155043,933,m,a40_44,onao_Canadian
125653,933,f,a30_34,onao_Canadian
90993,933,f,a20_24,onao_Canadian
260215,933,f,a75_79,eo_oweo
373339,933,m,a65_69,onao_Canadian
428185,933,f,a35_39,eo_seo_Italian
878907,933,m,a30_34,onao_Canadian
181442,933,m,a50_54,onao_Canadian
623049,933,m,a40_44,onao_Canadian
175126,933,f,a35_39,eo_fo
829364,933,f,a25_29,onao_Canadian
85071,933,m,a40_44,onao_Canadian
396811,933,f,a45_49,eo_fo
464446,933,m,a0_4,ao
682514,933,m,a35_39,onao_Canadian
557859,933,m,a35_39,onao_Canadian
802543,933,m,a85_,onao_Canadian
342545,933,f,a30_34,eo_eeo_Russian
430921,933,f,a40_44,eo_fo
365301,933,f,a25_29,onao_Canadian
704618,933,f,a55_59,onao_Canadian
318740,933,m,a55_59,eo_fo
847778,933,m,a25_29,eo_fo
881135,933,f,a30_34,eo_fo
772261,933,m,a25_29,eo_fo
633401,933,f,a5_9,onao_Canadian
697314,933,f,a25_29,eo_bio_Scottish
560479,933,m,a30_34,onao
163552,933,f,a70_74,onao_Canadian
668097,933,m,a55_59,onao_Canadian
6426,933,m,a60_64,onao_Canadian
883785,933,m,a35_39,onao_Canadian
647003,933,m,a30_34,eo_fo
532137,933,m,a40_44,onao_Canadian
334403,933,m,a10_14,onao_Canadian
807730,933,f,a55_59,onao_Canadian
587576,933,f,a25_29,eo_fo
462142,933,f,a25_29,eo_fo
107584,933,m,a50_54,eo_fo
188363,933,m,a15_19,onao
497112,933,f,a65_69,eo_bio_Irish
450913,933,m,a50_54,onao_Canadian
316704,933,m,a25_29,onao_Canadian
804962,933,m,a25_29,onao_Canadian
345497,933,f,a20_24,lcsao
446368,933,m,a65_69,onao_Canadian
300158,933,f,a50_54,onao_Canadian
179862,933,f,a25_29,onao_Canadian
861817,933,m,a55_59,naao
200980,933,m,a15_19,eo_fo
351882,933,m,a55_59,onao
217532,933,m,a45_49,eo_fo
779142,933,m,a45_49,eo_fo
804686,933,m,a25_29,onao_Canadian
25756,933,m,a40_44,onao_Canadian
16355,933,m,a5_9,eo_oweo
828141,933,m,a60_64,onao_Canadian
734098,933,m,a80_84,onao_Canadian
686521,933,m,a40_44,eo_fo
17850,933,f,a60_64,eo_bio_Scottish
77421,933,f,a40_44,onao_Canadian
451735,933,f,a70_74,onao_Canadian
884090,933,f,a50_54,onao
390505,933,m,a40_44,eo_fo
770820,933,f,a25_29,onao_Canadian
214684,933,m,a40_44,onao_Canadian
651560,933,m,a40_44,onao_Canadian
6552,933,m,a20_24,onao_Canadian
259467,933,m,a85_,eo_seo_Spanish
781175,933,f,a25_29,eo_fo
864385,933,f,a0_4,eo_weo_German
348030,933,f,a40_44,eo_bio_Irish
375515,933,m,a35_39,onao_Canadian
268137,933,f,a40_44,eo_fo
738877,933,f,a0_4,eo_fo
281331,933,f,a30_34,eo_fo
273939,933,m,a40_44,eo_bio_Scottish
350651,933,f,a45_49,eo_fo
626766,933,m,a35_39,onao_Canadian
415317,933,f,a75_79,eo_fo
458720,933,f,a50_54,eo_fo
55259,933,m,a0_4,onao_Canadian
144928,933,m,a25_29,eo_bio_Scottish
707828,933,f,a40_44,onao_Canadian
326350,933,f,a85_,eo_fo
396028,933,m,a70_74,onao_Canadian
668680,933,f,a35_39,onao_Canadian
106590,933,m,a50_54,oco
206492,933,m,a75_79,onao_Canadian
677523,933,f,a55_59,onao_Canadian
569424,933,m,a35_39,eo_fo
