PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a35_39,onao_Canadian
718549,933,m,a60_64,onao_Canadian
556933,933,f,a15_19,onao_Canadian
155043,933,f,a30_34,eo_fo
125653,933,f,a40_44,naao
90993,933,m,a55_59,onao_Canadian
260215,933,f,a60_64,naao
373339,933,m,a20_24,eo_fo
428185,933,m,a15_19,onao_Canadian
878907,933,f,a20_24,onao_Canadian
181442,933,f,a80_84,eo_fo
623049,933,f,a60_64,onao_Canadian
175126,933,f,a50_54,onao_Canadian
829364,933,f,a85_,eo_fo
85071,933,m,a30_34,onao_Canadian
396811,933,m,a35_39,eo_fo
464446,933,m,a65_69,onao_Canadian
682514,933,m,a25_29,onao_Canadian
557859,933,f,a25_29,eo_fo
802543,933,m,a10_14,eo_seo_Italian
342545,933,m,a55_59,onao_Canadian
430921,933,f,a55_59,eo_fo
365301,933,m,a0_4,onao_Canadian
704618,933,f,a55_59,onao_Canadian
318740,933,m,a10_14,eo_fo
847778,933,f,a20_24,onao_Canadian
881135,933,m,a25_29,eo_bio_Scottish
772261,933,f,a10_14,ao
633401,933,m,a55_59,onao_Canadian
697314,933,m,a70_74,onao_Canadian
560479,933,f,a15_19,onao_Canadian
163552,933,m,a20_24,eo_fo
668097,933,f,a65_69,onao_Canadian
6426,933,f,a40_44,eo_oweo
883785,933,f,a50_54,eo_fo
647003,933,m,a15_19,onao_Canadian
532137,933,m,a60_64,eo_bio_Irish
334403,933,m,a25_29,onao_Canadian
807730,933,m,a10_14,onao_Canadian
587576,933,m,a25_29,onao_Canadian
462142,933,m,a35_39,eo_fo
107584,933,f,a80_84,eo_fo
188363,933,f,a80_84,onao_Canadian
497112,933,f,a5_9,eo_fo
450913,933,m,a5_9,eo_weo_German
316704,933,m,a10_14,onao_Canadian
804962,933,m,a70_74,onao_Canadian
345497,933,f,a60_64,naao
446368,933,f,a40_44,onao_Canadian
300158,933,m,a80_84,onao_Canadian
179862,933,f,a70_74,eo_fo
861817,933,m,a5_9,onao_Canadian
200980,933,m,a45_49,onao
351882,933,m,a40_44,onao_Canadian
217532,933,f,a20_24,onao_Canadian
779142,933,m,a55_59,onao_Canadian
804686,933,f,a35_39,onao_Canadian
25756,933,f,a85_,eo_seo_Spanish
16355,933,m,a40_44,eo_seo_Italian
828141,933,f,a35_39,onao_Canadian
734098,933,f,a10_14,naao
686521,933,m,a45_49,onao_Canadian
17850,933,m,a60_64,eo_bio_Irish
77421,933,m,a0_4,onao_Canadian
451735,933,f,a30_34,eo_fo
884090,933,f,a55_59,onao_Canadian
390505,933,f,a30_34,onao_Canadian
770820,933,f,a25_29,onao_Canadian
214684,933,f,a5_9,onao_Canadian
651560,933,f,a25_29,onao_Canadian
6552,933,m,a60_64,onao_Canadian
259467,933,m,a0_4,onao_Canadian
781175,933,m,a20_24,eo_oweo
864385,933,f,a25_29,onao_Canadian
348030,933,f,a15_19,onao_Canadian
375515,933,m,a0_4,eo_fo
268137,933,f,a65_69,lcsao
738877,933,m,a15_19,onao
281331,933,f,a50_54,onao_Canadian
273939,933,m,a50_54,eo_fo
350651,933,f,a25_29,onao_Canadian
626766,933,m,a55_59,eo_fo
415317,933,f,a20_24,eo_fo
458720,933,f,a10_14,eo_fo
55259,933,f,a10_14,lcsao
144928,933,f,a50_54,onao_Canadian
707828,933,m,a75_79,onao_Canadian
326350,933,m,a40_44,onao_Canadian
396028,933,f,a40_44,onao_Canadian
668680,933,m,a40_44,onao_Canadian
106590,933,m,a35_39,onao_Canadian
206492,933,m,a0_4,eo_fo
677523,933,f,a35_39,onao_Canadian
569424,933,f,a15_19,onao_Canadian
367698,933,f,a20_24,onao_Canadian
494422,933,f,a30_34,onao_Canadian
613604,933,m,a45_49,eo_bio_Irish
348812,933,f,a75_79,onao_Canadian
98345,933,m,a20_24,onao_Canadian
718342,933,f,a50_54,onao_Canadian
55373,933,m,a0_4,onao_Canadian
59440,933,f,a35_39,onao_Canadian
529791,933,f,a30_34,onao_Canadian
219097,933,m,a15_19,onao_Canadian
453315,933,f,a40_44,onao_Canadian
