PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a55_59,eo_bio_English
718549,933,f,a20_24,naao
556933,933,m,a0_4,ao_oesao
155043,933,m,a55_59,onao_Canadian
125653,933,f,a15_19,eo_bio_English
90993,933,m,a15_19,onao_Canadian
260215,933,f,a30_34,ao_oesao
373339,933,f,a45_49,onao
428185,933,f,a5_9,eo_bio_English
878907,933,m,a15_19,eo_weo_German
181442,933,m,a0_4,onao
623049,933,m,a20_24,eo_bio_Scottish
175126,933,f,a10_14,naao
829364,933,m,a20_24,eo_weo_Dutch
85071,933,m,a55_59,eo_fo
396811,933,f,a55_59,ao_sao_ei
464446,933,m,a30_34,naao
682514,933,m,a40_44,ao
557859,933,m,a10_14,onao_Canadian
802543,933,m,a50_54,ao
342545,933,f,a50_54,onao_Canadian
430921,933,m,a35_39,eo_bio_Scottish
365301,933,m,a15_19,onao_Canadian
704618,933,m,a80_84,ao
318740,933,m,a30_34,eo_weo_German
847778,933,m,a30_34,eo_bio_Scottish
881135,933,m,a65_69,eo_eeo_Hungarian
772261,933,m,a60_64,ao_sao_ei
633401,933,m,a50_54,onao_Canadian
697314,933,f,a65_69,eo_weo_German
560479,933,f,a30_34,eo_bio_Irish
163552,933,f,a30_34,ao
668097,933,m,a40_44,eo_bio_Irish
6426,933,m,a50_54,eo_bio_Irish
883785,933,m,a55_59,onao_Canadian
647003,933,f,a70_74,eo_bio_Irish
532137,933,f,a45_49,ao
334403,933,m,a40_44,onao_Canadian
807730,933,m,a40_44,onao_Canadian
587576,933,f,a70_74,eo_bio_Scottish
462142,933,m,a0_4,eo_bio_Irish
107584,933,f,a80_84,eo_fo
188363,933,f,a15_19,onao
497112,933,m,a15_19,naao
450913,933,f,a50_54,onao_Canadian
316704,933,m,a10_14,onao_Canadian
804962,933,m,a60_64,eo_bio_Irish
345497,933,f,a65_69,lcsao
446368,933,m,a10_14,onao_Canadian
300158,933,m,a25_29,eo_bio_Scottish
179862,933,m,a30_34,eo_oweo
861817,933,m,a5_9,onao_Canadian
200980,933,m,a35_39,eo_oweo
351882,933,f,a35_39,eo_bio_English
217532,933,f,a30_34,onao_Canadian
779142,933,f,a70_74,eo_obio
804686,933,m,a20_24,eo_fo
25756,933,f,a0_4,eo_fo
16355,933,f,a40_44,eo_bio_Scottish
828141,933,f,a40_44,eo_bio_English
734098,933,m,a50_54,eo_bio_Irish
686521,933,m,a20_24,eo_bio_Irish
17850,933,m,a50_54,eo_bio_Scottish
77421,933,m,a65_69,eo_bio_English
451735,933,m,a0_4,ao
884090,933,f,a0_4,naao
390505,933,m,a50_54,onao_Canadian
770820,933,f,a15_19,eo_bio_Scottish
214684,933,m,a10_14,onao_Canadian
651560,933,f,a0_4,ao
6552,933,m,a40_44,onao_Canadian
259467,933,f,a60_64,eo_weo_German
781175,933,m,a55_59,onao_Canadian
864385,933,f,a65_69,eo_weo_German
348030,933,f,a45_49,eo_bio_Irish
375515,933,f,a65_69,naao
268137,933,m,a5_9,eo_eeo_Russian
738877,933,f,a15_19,eo_fo
281331,933,m,a10_14,eo_fo
273939,933,f,a20_24,eo_bio_Irish
350651,933,f,a25_29,eo_bio_Scottish
626766,933,m,a20_24,ao
415317,933,m,a40_44,naao
458720,933,f,a45_49,eo_bio_Irish
55259,933,f,a65_69,eo_bio_Scottish
144928,933,m,a25_29,ao
707828,933,m,a45_49,eo_weo_German
326350,933,m,a20_24,eo_bio_Irish
396028,933,m,a25_29,eo_weo_German
668680,933,f,a25_29,onao_Canadian
106590,933,m,a15_19,onao_Canadian
206492,933,m,a50_54,onao_Canadian
677523,933,m,a30_34,onao_Canadian
569424,933,f,a50_54,onao_Canadian
367698,933,f,a5_9,eo_bio_Irish
494422,933,f,a25_29,onao_Canadian
613604,933,m,a10_14,eo_bio_English
348812,933,m,a40_44,ao
98345,933,m,a0_4,ao_wcameo
718342,933,m,a10_14,onao_Canadian
55373,933,f,a60_64,eo_weo_German
59440,933,m,a40_44,onao_Canadian
529791,933,f,a70_74,onao_Canadian
219097,933,m,a20_24,eo_bio_Scottish
453315,933,m,a65_69,eo_bio_Scottish
383255,933,m,a50_54,eo_fo
762693,933,m,a10_14,eo_seo_Spanish
645007,933,m,a50_54,onao_Canadian
73275,933,m,a50_54,eo_bio_English
758873,933,m,a40_44,onao_Canadian
487006,933,f,a55_59,onao
143154,933,f,a0_4,eo_bio_English
683986,933,f,a25_29,eo_obio
476141,933,m,a5_9,onao_Canadian
329546,933,m,a65_69,eo_bio_English
39593,933,m,a35_39,eo_bio_English
434798,933,m,a45_49,onao_Canadian
59728,933,f,a65_69,onao_Canadian
722752,933,m,a65_69,onao_Canadian
9107,933,f,a30_34,eo_weo_German
909635,933,m,a40_44,onao_Canadian
864065,933,f,a30_34,eo_bio_Scottish
693507,933,m,a65_69,onao_Canadian
193210,933,m,a70_74,eo_weo_German
850821,933,f,a35_39,eo_bio_Irish
929787,933,f,a30_34,eo_weo_Dutch
34352,933,f,a5_9,eo_fo
813527,933,f,a60_64,naao
547175,933,m,a65_69,onao
730604,933,m,a25_29,eo_fo
927663,933,f,a20_24,ao_esao_Chinese
730857,933,m,a30_34,naao
141385,933,f,a50_54,onao_Canadian
365816,933,f,a30_34,eo_fo
355562,933,m,a5_9,eo_bio_Scottish
564270,933,m,a40_44,ao_wcameo
78784,933,f,a45_49,eo_bio_Irish
816912,933,m,a5_9,onao_Canadian
631286,933,f,a65_69,onao_Canadian
449056,933,m,a50_54,eo_neo
201812,933,m,a15_19,onao_Canadian
35716,933,f,a35_39,naao
512756,933,f,a30_34,eo_bio_English
52279,933,f,a20_24,onao_Canadian
373080,933,m,a45_49,ao
319440,933,f,a5_9,onao_Canadian
465469,933,m,a65_69,eo_bio_English
469083,933,f,a20_24,onao_Canadian
221809,933,f,a40_44,ao
735412,933,f,a10_14,eo_fo
145965,933,f,a55_59,eo_fo
306442,933,f,a25_29,eo_bio_English
882740,933,f,a20_24,onao
487914,933,m,a50_54,eo_bio_English
181631,933,f,a15_19,onao_Canadian
311990,933,m,a40_44,eo_fo
580474,933,m,a55_59,onao_Canadian
738107,933,m,a50_54,eo_bio_Irish
652015,933,f,a50_54,ao_wcameo
515615,933,m,a45_49,eo_bio_Scottish
5498,933,f,a5_9,ao_wcameo
724034,933,m,a15_19,eo_bio_English
210694,933,f,a30_34,eo_bio_English
778485,933,m,a65_69,eo_fo
217686,933,m,a5_9,ao
445698,933,f,a50_54,eo_weo_Dutch
750709,933,f,a45_49,eo_weo_German
383684,933,f,a25_29,onao
4539,933,m,a30_34,eo_fo
722359,933,f,a30_34,onao_Canadian
481160,933,f,a15_19,onao_Canadian
535593,933,m,a5_9,ao_oesao
414298,933,f,a25_29,onao_Canadian
288676,933,f,a25_29,onao_Canadian
364781,933,m,a20_24,eo_bio_English
85700,933,m,a30_34,eo_bio_English
863158,933,f,a10_14,ao_sao_ei
246298,933,m,a0_4,ao
4289,933,m,a45_49,onao_Canadian
111145,933,m,a50_54,eo_fo
48156,933,m,a35_39,eo_bio_English
402957,933,m,a0_4,eo_bio_English
293655,933,m,a40_44,eo_bio_Scottish
545174,933,f,a45_49,eo_bio_Irish
109232,933,f,a30_34,onao_Canadian
235377,933,m,a55_59,onao_Canadian
867095,933,m,a30_34,eo_weo_German
541523,933,f,a30_34,eo_bio_Irish
569787,933,f,a50_54,onao_Canadian
739023,933,m,a20_24,eo_oeo
659920,933,f,a55_59,eo_bio_English
140026,933,m,a0_4,onao_Canadian
586140,933,f,a45_49,eo_obio
