PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a50_54,ao
718549,933,f,a25_29,naao
556933,933,f,a0_4,eo_fo
155043,933,m,a85_,onao_Canadian
125653,933,f,a80_84,eo_bio_English
90993,933,m,a25_29,naao
260215,933,m,a10_14,onao_Canadian
373339,933,f,a35_39,ao
428185,933,f,a0_4,eo_fo
878907,933,f,a30_34,eo_bio_English
181442,933,m,a30_34,eo_bio_Scottish
623049,933,m,a80_84,onao_Canadian
175126,933,f,a45_49,eo_bio_Irish
829364,933,m,a35_39,eo_bio_Irish
85071,933,f,a35_39,onao_Canadian
396811,933,f,a25_29,onao_Canadian
464446,933,m,a30_34,eo_oeo
682514,933,m,a30_34,onao_Canadian
557859,933,m,a65_69,eo_bio_Irish
802543,933,m,a5_9,eo_bio_English
342545,933,m,a40_44,eo_bio_English
430921,933,m,a65_69,eo_fo
365301,933,f,a25_29,eo_fo
704618,933,f,a30_34,ao
318740,933,m,a25_29,eo_weo_German
847778,933,f,a35_39,onao_Canadian
881135,933,f,a20_24,eo_fo
772261,933,f,a25_29,naao
633401,933,m,a65_69,eo_bio_Scottish
697314,933,m,a30_34,eo_bio_Scottish
560479,933,f,a40_44,eo_oeo
163552,933,m,a0_4,ao
668097,933,f,a50_54,onao_Canadian
6426,933,m,a45_49,naao
883785,933,f,a30_34,onao_Canadian
647003,933,m,a75_79,onao_Canadian
532137,933,f,a35_39,eo_bio_Scottish
334403,933,f,a60_64,onao_Canadian
807730,933,f,a25_29,onao
587576,933,m,a70_74,onao_Canadian
462142,933,m,a65_69,onao_Canadian
107584,933,f,a10_14,naao
188363,933,f,a70_74,naao
497112,933,f,a20_24,onao_Canadian
450913,933,m,a40_44,eo_weo_German
316704,933,m,a70_74,onao_Canadian
804962,933,f,a50_54,eo_neo
345497,933,m,a70_74,eo_bio_English
446368,933,m,a20_24,eo_fo
300158,933,m,a15_19,onao_Canadian
179862,933,f,a20_24,eo_bio_Scottish
861817,933,f,a30_34,onao_Canadian
200980,933,f,a75_79,eo_weo_German
351882,933,m,a20_24,eo_bio_English
217532,933,f,a60_64,eo_bio_English
779142,933,m,a30_34,eo_bio_English
804686,933,f,a25_29,naao
25756,933,f,a35_39,onao_Canadian
16355,933,m,a35_39,eo_bio_English
828141,933,m,a25_29,onao_Canadian
734098,933,f,a20_24,ao_wcameo
686521,933,f,a55_59,eo_bio_Scottish
17850,933,m,a15_19,ao
77421,933,m,a25_29,naao
451735,933,f,a55_59,eo_bio_Scottish
884090,933,f,a20_24,eo_bio_Scottish
390505,933,f,a30_34,eo_bio_Scottish
770820,933,f,a50_54,eo_bio_Scottish
214684,933,f,a30_34,eo_fo
651560,933,m,a40_44,onao_Canadian
6552,933,m,a75_79,onao_Canadian
259467,933,f,a35_39,naao
781175,933,m,a25_29,ao
