PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a45_49,onao
718549,933,f,a25_29,naao
556933,933,m,a0_4,eo_fo
155043,933,m,a5_9,eo_fo
125653,933,f,a20_24,ao_oesao
90993,933,m,a55_59,naao
260215,933,f,a35_39,onao_Canadian
373339,933,m,a35_39,onao_Canadian
428185,933,f,a0_4,eo_fo
878907,933,m,a65_69,eo_fo
181442,933,f,a30_34,onao
623049,933,f,a25_29,onao_Canadian
175126,933,f,a30_34,eo_oweo
829364,933,m,a20_24,onao_Canadian
85071,933,f,a45_49,onao_Canadian
396811,933,m,a25_29,onao_Canadian
464446,933,m,a70_74,onao_Canadian
682514,933,m,a20_24,eo_fo
557859,933,f,a25_29,eo_fo
802543,933,f,a35_39,onao_Canadian
342545,933,m,a25_29,naao
430921,933,m,a5_9,eo_fo
365301,933,f,a30_34,onao_Canadian
704618,933,m,a5_9,eo_bio_Irish
318740,933,f,a25_29,eo_fo
847778,933,m,a70_74,eo_fo
881135,933,f,a45_49,lcsao
772261,933,m,a85_,eo_bio_Irish
633401,933,m,a55_59,eo_fo
697314,933,f,a25_29,onao_Canadian
560479,933,f,a30_34,onao_Canadian
163552,933,m,a10_14,eo_fo
668097,933,m,a60_64,eo_seo_Spanish
6426,933,f,a35_39,onao_Canadian
883785,933,f,a75_79,onao_Canadian
647003,933,m,a40_44,eo_bio_Irish
532137,933,m,a45_49,eo_seo_Spanish
334403,933,m,a15_19,ao_wcameo
807730,933,f,a45_49,ao
587576,933,m,a40_44,onao_Canadian
462142,933,m,a60_64,eo_fo
107584,933,m,a40_44,naao
188363,933,f,a60_64,onao
497112,933,m,a35_39,onao_Canadian
450913,933,m,a30_34,eo_fo
316704,933,m,a25_29,eo_eeo_Ukrainian
804962,933,f,a25_29,onao_Canadian
345497,933,m,a50_54,naao
446368,933,m,a35_39,eo_fo
300158,933,m,a45_49,eo_seo_Italian
179862,933,m,a30_34,eo_fo
861817,933,f,a60_64,onao_Canadian
200980,933,f,a0_4,eo_bio_Scottish
351882,933,f,a40_44,onao_Canadian
217532,933,f,a15_19,eo_seo_Greek
779142,933,f,a25_29,eo_bio_English
804686,933,f,a80_84,onao_Canadian
25756,933,f,a35_39,eo_fo
16355,933,f,a45_49,eo_fo
828141,933,m,a15_19,eo_weo_Dutch
734098,933,f,a65_69,onao_Canadian
686521,933,m,a0_4,onao_Canadian
17850,933,m,a0_4,eo_fo
77421,933,m,a15_19,eo_fo
451735,933,f,a25_29,eo_seo_Spanish
884090,933,f,a10_14,eo_fo
390505,933,f,a30_34,eo_fo
770820,933,m,a25_29,onao_Canadian
214684,933,m,a65_69,onao_Canadian
651560,933,f,a5_9,onao_Canadian
6552,933,m,a30_34,onao_Canadian
259467,933,f,a0_4,onao_Canadian
781175,933,m,a15_19,eo_fo
864385,933,f,a15_19,onao_Canadian
348030,933,f,a65_69,eo_fo
375515,933,m,a20_24,onao_Canadian
268137,933,m,a35_39,ao_wcameo
738877,933,f,a20_24,eo_fo
281331,933,f,a35_39,onao_Canadian
273939,933,f,a40_44,onao
350651,933,f,a10_14,onao_Canadian
626766,933,f,a50_54,eo_fo
415317,933,m,a70_74,lcsao
458720,933,f,a35_39,onao_Canadian
55259,933,f,a55_59,eo_fo
144928,933,f,a65_69,eo_fo
707828,933,f,a50_54,eo_weo_German
326350,933,m,a35_39,onao_Canadian
396028,933,f,a75_79,eo_oeo
668680,933,m,a60_64,eo_fo
106590,933,m,a30_34,onao_Canadian
