PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a35_39,onao_Canadian
718549,933,m,a65_69,onao_Canadian
556933,933,m,a30_34,onao_Canadian
155043,933,f,a65_69,onao_Canadian
125653,933,f,a25_29,onao_Canadian
90993,933,m,a30_34,eo_bio_English
260215,933,m,a35_39,onao_Canadian
373339,933,f,a40_44,eo_bio_Scottish
428185,933,m,a40_44,ao_wcameo
878907,933,m,a65_69,eo_bio_Irish
181442,933,m,a25_29,eo_weo_German
623049,933,m,a55_59,eo_bio_Irish
175126,933,m,a55_59,eo_bio_English
829364,933,m,a35_39,eo_fo
85071,933,m,a50_54,onao
396811,933,m,a35_39,onao_Canadian
464446,933,m,a55_59,eo_bio_Irish
682514,933,m,a45_49,naao
557859,933,m,a50_54,onao_Canadian
802543,933,f,a25_29,onao_Canadian
342545,933,m,a60_64,naao
430921,933,m,a25_29,eo_weo_Dutch
365301,933,m,a60_64,eo_bio_Irish
704618,933,f,a25_29,onao_Canadian
318740,933,m,a40_44,eo_bio_Scottish
847778,933,f,a65_69,eo_bio_English
881135,933,f,a5_9,onao_Canadian
772261,933,m,a30_34,eo_bio_Irish
633401,933,m,a25_29,eo_fo
697314,933,f,a25_29,onao_Canadian
560479,933,f,a30_34,onao_Canadian
163552,933,m,a50_54,naao
668097,933,f,a70_74,onao_Canadian
6426,933,f,a45_49,onao_Canadian
883785,933,f,a85_,onao
647003,933,m,a30_34,eo_fo
532137,933,m,a70_74,onao_Canadian
334403,933,f,a50_54,eo_fo
807730,933,m,a40_44,eo_bio_Scottish
587576,933,m,a50_54,eo_fo
462142,933,m,a30_34,eo_fo
107584,933,f,a50_54,eo_bio_English
188363,933,f,a0_4,onao_Canadian
497112,933,m,a5_9,onao_Canadian
450913,933,m,a10_14,onao_Canadian
316704,933,f,a25_29,eo_bio_Irish
804962,933,f,a35_39,eo_bio_Scottish
345497,933,m,a5_9,onao_Canadian
446368,933,f,a40_44,onao_Canadian
300158,933,m,a65_69,onao_Canadian
179862,933,f,a25_29,eo_weo_German
861817,933,f,a20_24,naao
200980,933,m,a80_84,eo_fo
351882,933,m,a65_69,onao_Canadian
217532,933,m,a70_74,onao_Canadian
779142,933,m,a20_24,onao_Canadian
804686,933,m,a60_64,eo_weo_German
25756,933,m,a70_74,eo_bio_English
16355,933,m,a20_24,eo_fo
828141,933,m,a65_69,eo_bio_Irish
734098,933,f,a45_49,onao_Canadian
686521,933,m,a35_39,eo_bio_English
17850,933,m,a40_44,eo_bio_Scottish
77421,933,f,a30_34,eo_bio_English
451735,933,f,a25_29,eo_oeo
884090,933,f,a20_24,eo_bio_English
390505,933,m,a30_34,eo_bio_English
770820,933,m,a35_39,onao_Canadian
214684,933,f,a45_49,onao_Canadian
651560,933,f,a40_44,eo_bio_English
6552,933,f,a30_34,onao_Canadian
259467,933,m,a35_39,onao_Canadian
781175,933,m,a45_49,onao_Canadian
864385,933,f,a65_69,onao_Canadian
348030,933,f,a30_34,eo_seo_Portuguese
375515,933,f,a5_9,onao_Canadian
268137,933,m,a25_29,onao_Canadian
738877,933,m,a0_4,onao_Canadian
281331,933,m,a70_74,onao
273939,933,f,a40_44,onao_Canadian
350651,933,m,a30_34,onao_Canadian
626766,933,m,a25_29,eo_bio_Irish
415317,933,f,a55_59,eo_bio_English
458720,933,f,a20_24,eo_bio_Scottish
55259,933,m,a0_4,eo_fo
144928,933,m,a65_69,onao_Canadian
707828,933,f,a40_44,onao
326350,933,m,a35_39,eo_fo
396028,933,m,a70_74,ao
668680,933,m,a50_54,ao_esao_Filipino
106590,933,f,a65_69,eo_bio_Scottish
206492,933,m,a55_59,onao_Canadian
677523,933,m,a45_49,onao_Canadian
569424,933,m,a75_79,eo_bio_Irish
367698,933,m,a70_74,onao
494422,933,m,a45_49,eo_eeo_Ukrainian
613604,933,f,a25_29,naao
348812,933,m,a30_34,onao_Canadian
98345,933,m,a45_49,ao
718342,933,f,a35_39,eo_bio_Scottish
55373,933,f,a50_54,eo_fo
59440,933,m,a30_34,onao_Canadian
529791,933,f,a35_39,eo_bio_English
219097,933,m,a25_29,onao_Canadian
453315,933,m,a40_44,eo_bio_Scottish
383255,933,f,a25_29,eo_bio_Irish
762693,933,m,a55_59,onao
645007,933,f,a20_24,onao_Canadian
73275,933,m,a65_69,onao_Canadian
758873,933,f,a65_69,eo_bio_English
487006,933,m,a30_34,onao_Canadian
143154,933,m,a45_49,eo_bio_English
683986,933,m,a10_14,eo_bio_Scottish
476141,933,f,a30_34,onao_Canadian
329546,933,f,a45_49,onao_Canadian
39593,933,f,a50_54,eo_bio_English
434798,933,f,a25_29,onao_Canadian
59728,933,m,a10_14,onao_Canadian
722752,933,f,a35_39,eo_bio_Irish
9107,933,f,a25_29,eo_bio_English
909635,933,m,a55_59,naao
864065,933,m,a60_64,eo_weo_German
693507,933,f,a45_49,eo_bio_English
193210,933,m,a45_49,ao
850821,933,f,a40_44,onao_Canadian
929787,933,m,a55_59,onao_Canadian
34352,933,m,a70_74,eo_fo
813527,933,m,a35_39,onao_Canadian
547175,933,m,a25_29,eo_weo_German
730604,933,m,a55_59,eo_weo_German
927663,933,m,a60_64,eo_fo
730857,933,m,a65_69,onao_Canadian
141385,933,m,a75_79,eo_bio_Scottish
365816,933,m,a65_69,eo_bio_English
355562,933,m,a85_,oo
564270,933,m,a40_44,naao
78784,933,m,a5_9,eo_bio_English
816912,933,m,a25_29,onao_Canadian
631286,933,f,a30_34,onao_Canadian
449056,933,m,a25_29,ao
201812,933,f,a50_54,onao_Canadian
35716,933,m,a85_,eo_bio_English
512756,933,m,a45_49,eo_bio_English
52279,933,m,a75_79,eo_eeo_Ukrainian
373080,933,m,a30_34,onao_Canadian
319440,933,m,a70_74,onao
465469,933,m,a30_34,eo_weo_German
469083,933,f,a40_44,eo_bio_English
221809,933,m,a60_64,eo_bio_English
735412,933,m,a55_59,onao_Canadian
145965,933,m,a55_59,onao_Canadian
306442,933,m,a30_34,onao_Canadian
882740,933,f,a15_19,onao_Canadian
487914,933,m,a60_64,eo_bio_English
181631,933,f,a60_64,onao_Canadian
311990,933,m,a30_34,eo_fo
580474,933,f,a30_34,onao
738107,933,f,a65_69,onao_Canadian
652015,933,f,a45_49,onao_Canadian
515615,933,m,a55_59,eo_bio_Scottish
5498,933,f,a50_54,eo_bio_Irish
724034,933,m,a30_34,onao_Canadian
210694,933,m,a30_34,eo_bio_English
778485,933,m,a65_69,naao
217686,933,m,a45_49,eo_bio_Irish
445698,933,f,a75_79,eo_fo
750709,933,f,a45_49,eo_fo
383684,933,m,a40_44,eo_fo
4539,933,f,a85_,eo_fo
722359,933,m,a15_19,eo_bio_English
481160,933,f,a25_29,ao
535593,933,f,a20_24,eo_fo
414298,933,m,a0_4,eo_bio_Scottish
288676,933,m,a35_39,onao_Canadian
364781,933,m,a70_74,eo_bio_Scottish
85700,933,m,a60_64,naao
863158,933,f,a20_24,lcsao
246298,933,f,a60_64,eo_bio_English
4289,933,f,a50_54,eo_bio_English
111145,933,f,a35_39,eo_bio_Irish
48156,933,f,a25_29,eo_bio_Irish
402957,933,f,a15_19,naao
293655,933,m,a70_74,eo_fo
545174,933,f,a40_44,onao_Canadian
109232,933,f,a10_14,eo_weo_German
235377,933,m,a85_,eo_fo
867095,933,m,a25_29,eo_fo
541523,933,f,a25_29,onao_Canadian
569787,933,f,a20_24,onao
739023,933,f,a30_34,eo_bio_English
659920,933,f,a60_64,onao
140026,933,m,a25_29,eo_bio_English
586140,933,m,a65_69,onao_Canadian
285818,933,m,a40_44,onao_Canadian
760661,933,f,a70_74,onao_Canadian
11352,933,m,a20_24,naao
189726,933,m,a0_4,onao_Canadian
273483,933,m,a15_19,onao_Canadian
742935,933,m,a20_24,eo_bio_Irish
123192,933,m,a40_44,eo_eeo_Ukrainian
813344,933,m,a40_44,eo_neo
118636,933,f,a30_34,onao_Canadian
289474,933,m,a30_34,onao_Canadian
360480,933,m,a0_4,onao_Canadian
559900,933,f,a5_9,onao_Canadian
555181,933,m,a55_59,eo_bio_Scottish
656302,933,m,a25_29,eo_eeo_Russian
438144,933,m,a25_29,eo_bio_English
214046,933,m,a45_49,eo_bio_Irish
42568,933,m,a80_84,eo_bio_Scottish
698023,933,f,a70_74,onao_Canadian
435182,933,m,a35_39,eo_fo
869144,933,m,a40_44,eo_fo
267904,933,f,a0_4,eo_neo
295922,933,m,a45_49,eo_bio_Irish
72963,933,m,a75_79,eo_weo_German
414076,933,f,a60_64,onao_Canadian
446722,933,f,a35_39,eo_obio
802196,933,m,a35_39,eo_bio_English
684461,933,f,a30_34,onao
736132,933,m,a70_74,eo_bio_English
371277,933,m,a35_39,eo_bio_Scottish
852678,933,f,a80_84,naao
753695,933,m,a20_24,ao_wcameo
848112,933,f,a25_29,eo_weo_German
183439,933,m,a25_29,eo_bio_Scottish
690101,933,f,a50_54,eo_bio_English
172501,933,m,a30_34,onao_Canadian
596922,933,m,a60_64,onao_Canadian
865821,933,m,a30_34,eo_weo_German
224683,933,m,a45_49,onao_Canadian
307599,933,f,a65_69,onao
594819,933,f,a65_69,ao
364619,933,m,a60_64,eo_bio_Scottish
567377,933,m,a30_34,onao_Canadian
318182,933,m,a25_29,eo_seo_Portuguese
88684,933,m,a15_19,naao
872190,933,m,a30_34,onao_Canadian
451116,933,m,a50_54,onao_Canadian
721914,933,m,a55_59,onao_Canadian
477686,933,f,a60_64,eo_obio
274004,933,f,a55_59,eo_fo
307596,933,m,a25_29,onao_Canadian
905400,933,f,a40_44,eo_fo
