PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a25_29,eo_bio_Scottish
718549,933,m,a25_29,onao_Canadian
556933,933,f,a10_14,onao_Canadian
155043,933,m,a35_39,eo_bio_English
125653,933,f,a0_4,onao_Canadian
90993,933,m,a35_39,eo_bio_English
260215,933,m,a75_79,eo_weo_German
373339,933,m,a50_54,onao_Canadian
428185,933,m,a40_44,onao_Canadian
878907,933,m,a45_49,onao_Canadian
181442,933,f,a25_29,eo_eeo_Polish
623049,933,m,a10_14,eo_bio_Scottish
175126,933,f,a50_54,onao_Canadian
829364,933,f,a60_64,eo_fo
85071,933,m,a15_19,eo_fo
396811,933,f,a45_49,onao_Canadian
464446,933,f,a10_14,eo_fo
682514,933,f,a45_49,eo_bio_English
557859,933,m,a70_74,eo_bio_Scottish
802543,933,f,a60_64,onao_Canadian
342545,933,f,a55_59,eo_bio_Scottish
430921,933,m,a70_74,eo_bio_English
365301,933,f,a35_39,eo_bio_English
704618,933,m,a15_19,eo_bio_Scottish
318740,933,m,a0_4,onao_Canadian
847778,933,f,a70_74,eo_bio_Scottish
881135,933,m,a35_39,onao_Canadian
772261,933,f,a20_24,onao_Canadian
633401,933,f,a25_29,onao_Canadian
697314,933,m,a0_4,eo_bio_English
560479,933,m,a55_59,naao
163552,933,f,a45_49,eo_bio_English
668097,933,f,a35_39,naao
6426,933,m,a25_29,onao_Canadian
883785,933,f,a30_34,eo_bio_Scottish
647003,933,f,a50_54,onao_Canadian
532137,933,f,a0_4,onao_Canadian
334403,933,f,a55_59,eo_obio
807730,933,m,a50_54,eo_bio_Scottish
587576,933,f,a5_9,naao
462142,933,f,a65_69,naao
107584,933,f,a15_19,onao_Canadian
188363,933,f,a0_4,eo_bio_English
497112,933,f,a0_4,onao_Canadian
450913,933,f,a35_39,eo_fo
316704,933,f,a25_29,eo_bio_English
804962,933,m,a35_39,onao_Canadian
345497,933,m,a35_39,onao_Canadian
446368,933,f,a25_29,onao_Canadian
300158,933,m,a35_39,eo_weo_German
179862,933,f,a30_34,ao
861817,933,f,a35_39,eo_bio_Scottish
200980,933,m,a5_9,eo_bio_Irish
351882,933,m,a20_24,naao
217532,933,m,a15_19,eo_fo
779142,933,m,a0_4,onao_Canadian
804686,933,f,a50_54,eo_fo
25756,933,m,a35_39,eo_bio_Scottish
16355,933,f,a50_54,eo_bio_English
828141,933,m,a0_4,eo_obio
734098,933,m,a40_44,eo_seo_Greek
686521,933,f,a15_19,eo_fo
17850,933,f,a5_9,eo_bio_English
77421,933,f,a5_9,eo_fo
451735,933,m,a60_64,eo_bio_Scottish
884090,933,m,a5_9,eo_bio_English
390505,933,m,a10_14,onao_Canadian
770820,933,m,a30_34,onao_Canadian
214684,933,f,a30_34,eo_obio
651560,933,m,a40_44,onao_Canadian
6552,933,f,a5_9,onao_Canadian
259467,933,f,a5_9,onao_Canadian
781175,933,f,a70_74,eo_neo
864385,933,m,a40_44,ao
348030,933,m,a65_69,eo_weo_German
375515,933,f,a35_39,onao
268137,933,m,a25_29,eo_fo
738877,933,f,a45_49,eo_bio_Scottish
281331,933,m,a40_44,eo_bio_Scottish
273939,933,m,a40_44,naao
350651,933,m,a0_4,eo_bio_Scottish
626766,933,f,a20_24,eo_neo
415317,933,f,a30_34,eo_bio_English
458720,933,m,a15_19,onao_Canadian
55259,933,f,a20_24,onao_Canadian
144928,933,m,a0_4,onao_Canadian
707828,933,m,a45_49,eo_fo
326350,933,m,a40_44,eo_bio_English
396028,933,m,a55_59,onao_Canadian
668680,933,m,a50_54,onao
106590,933,f,a45_49,onao_Canadian
206492,933,m,a30_34,naao
677523,933,m,a55_59,onao_Canadian
569424,933,f,a50_54,onao
367698,933,m,a35_39,eo_weo_German
494422,933,f,a55_59,eo_bio_English
613604,933,m,a50_54,onao_Canadian
348812,933,m,a40_44,onao_Canadian
98345,933,m,a35_39,eo_bio_Scottish
718342,933,m,a10_14,onao_Canadian
55373,933,f,a45_49,eo_fo
59440,933,m,a5_9,eo_bio_English
529791,933,m,a45_49,onao_Canadian
219097,933,m,a40_44,onao_Canadian
453315,933,f,a25_29,eo_bio_Irish
383255,933,m,a0_4,onao_Canadian
762693,933,f,a10_14,eo_weo_Dutch
645007,933,m,a5_9,eo_fo
73275,933,m,a35_39,eo_bio_Irish
758873,933,m,a15_19,onao_Canadian
487006,933,m,a80_84,eo_bio_English
143154,933,m,a10_14,onao_Canadian
683986,933,f,a15_19,onao_Canadian
476141,933,f,a30_34,eo_bio_English
329546,933,m,a75_79,onao_Canadian
39593,933,f,a30_34,onao_Canadian
434798,933,f,a50_54,eo_bio_English
59728,933,f,a35_39,onao
722752,933,f,a25_29,onao_Canadian
9107,933,m,a0_4,onao_Canadian
909635,933,f,a60_64,onao_Canadian
864065,933,f,a40_44,onao_Canadian
693507,933,m,a70_74,onao_Canadian
193210,933,m,a35_39,eo_bio_Scottish
850821,933,m,a40_44,onao_Canadian
929787,933,m,a5_9,onao_Canadian
34352,933,m,a60_64,eo_fo
813527,933,m,a60_64,eo_weo_German
547175,933,f,a5_9,eo_fo
730604,933,f,a25_29,onao_Canadian
927663,933,m,a25_29,onao_Canadian
730857,933,m,a35_39,eo_bio_Scottish
141385,933,m,a55_59,eo_bio_Scottish
365816,933,m,a35_39,onao_Canadian
355562,933,f,a30_34,eo_bio_English
564270,933,m,a25_29,eo_neo
78784,933,f,a35_39,onao_Canadian
816912,933,m,a0_4,eo_bio_English
631286,933,m,a5_9,eo_weo_Dutch
449056,933,f,a10_14,eo_bio_Irish
201812,933,m,a30_34,eo_weo_Dutch
35716,933,m,a0_4,eo_bio_English
512756,933,m,a35_39,onao_Canadian
52279,933,m,a35_39,eo_bio_Scottish
373080,933,f,a35_39,eo_bio_Scottish
319440,933,f,a15_19,onao_Canadian
465469,933,m,a25_29,eo_fo
469083,933,f,a50_54,naao
221809,933,f,a10_14,naao
735412,933,f,a30_34,onao_Canadian
145965,933,m,a0_4,eo_bio_English
306442,933,f,a10_14,eo_bio_English
882740,933,f,a30_34,onao_Canadian
487914,933,m,a80_84,eo_fo
181631,933,f,a10_14,onao_Canadian
311990,933,f,a15_19,onao_Canadian
580474,933,m,a45_49,eo_bio_Scottish
738107,933,f,a45_49,eo_bio_English
652015,933,f,a25_29,eo_bio_Scottish
515615,933,f,a65_69,eo_weo_German
5498,933,m,a20_24,eo_bio_English
724034,933,m,a55_59,onao_Canadian
210694,933,f,a45_49,onao_Canadian
778485,933,m,a60_64,onao_Canadian
