PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a55_59,eo_eeo_Polish
718549,933,f,a5_9,onao_Canadian
556933,933,f,a15_19,eo_fo
155043,933,m,a55_59,onao_Canadian
125653,933,m,a15_19,eo_fo
90993,933,m,a10_14,eo_fo
260215,933,f,a30_34,eo_fo
373339,933,f,a50_54,eo_fo
428185,933,f,a55_59,ao_esao_Chinese
878907,933,m,a10_14,onao_Canadian
181442,933,f,a20_24,eo_fo
623049,933,m,a40_44,ao
175126,933,m,a40_44,eo_seo_Spanish
829364,933,m,a15_19,eo_fo
85071,933,f,a30_34,eo_fo
396811,933,f,a5_9,onao_Canadian
464446,933,f,a30_34,onao_Canadian
682514,933,f,a75_79,ao
557859,933,f,a40_44,naao
802543,933,m,a60_64,onao_Canadian
342545,933,f,a40_44,ao_esao_Chinese
430921,933,m,a20_24,onao_Canadian
365301,933,m,a0_4,onao_Canadian
704618,933,f,a15_19,eo_weo_German
318740,933,f,a60_64,onao_Canadian
847778,933,f,a5_9,eo_fo
881135,933,f,a75_79,onao_Canadian
772261,933,m,a65_69,onao_Canadian
633401,933,f,a30_34,ao
697314,933,m,a15_19,eo_fo
560479,933,m,a0_4,onao_Canadian
163552,933,m,a10_14,eo_fo
668097,933,f,a15_19,onao_Canadian
6426,933,m,a60_64,onao_Canadian
883785,933,f,a20_24,onao_Canadian
647003,933,f,a60_64,onao_Canadian
532137,933,m,a50_54,onao_Canadian
334403,933,f,a35_39,onao_Canadian
807730,933,f,a40_44,onao_Canadian
587576,933,f,a30_34,ao_esao_Chinese
462142,933,m,a15_19,eo_bio_Irish
107584,933,f,a5_9,eo_fo
188363,933,f,a45_49,naao
497112,933,m,a80_84,onao_Canadian
450913,933,f,a55_59,onao_Canadian
316704,933,m,a20_24,onao_Canadian
804962,933,f,a65_69,eo_fo
345497,933,m,a55_59,onao_Canadian
446368,933,m,a45_49,onao_Canadian
300158,933,f,a15_19,eo_fo
179862,933,m,a15_19,onao_Canadian
861817,933,m,a30_34,onao_Canadian
200980,933,f,a10_14,eo_fo
351882,933,f,a20_24,eo_weo_German
217532,933,f,a5_9,onao_Canadian
779142,933,f,a5_9,eo_fo
804686,933,m,a20_24,eo_fo
25756,933,m,a35_39,onao_Canadian
16355,933,m,a35_39,ao
828141,933,m,a80_84,eo_bio_Scottish
734098,933,f,a40_44,onao
