PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a5_9,eo_bio_Irish
718549,933,m,a40_44,eo_bio_English
556933,933,f,a30_34,eo_bio_English
155043,933,m,a75_79,eo_bio_English
125653,933,m,a10_14,eo_weo_German
90993,933,m,a30_34,eo_seo_Italian
260215,933,m,a5_9,naao
373339,933,f,a45_49,eo_bio_Irish
428185,933,m,a75_79,eo_bio_Irish
878907,933,m,a40_44,eo_bio_English
181442,933,m,a70_74,eo_bio_Scottish
623049,933,m,a50_54,eo_bio_Scottish
175126,933,m,a20_24,onao_Canadian
829364,933,m,a20_24,naao
85071,933,f,a30_34,eo_bio_Scottish
396811,933,m,a0_4,onao_Canadian
464446,933,f,a55_59,onao_Canadian
682514,933,f,a60_64,onao_Canadian
557859,933,m,a10_14,eo_bio_English
802543,933,m,a0_4,eo_bio_English
342545,933,m,a0_4,eo_bio_English
430921,933,f,a65_69,onao_Canadian
365301,933,f,a20_24,onao_Canadian
704618,933,f,a10_14,eo_bio_Irish
318740,933,m,a55_59,eo_oeo
847778,933,m,a55_59,eo_bio_Irish
881135,933,f,a20_24,eo_bio_English
772261,933,m,a15_19,eo_bio_English
633401,933,m,a20_24,onao_Canadian
697314,933,m,a30_34,onao_Canadian
560479,933,f,a80_84,onao_Canadian
163552,933,m,a60_64,eo_eeo_Ukrainian
668097,933,f,a10_14,eo_fo
6426,933,f,a45_49,onao_Canadian
883785,933,f,a50_54,onao_Canadian
647003,933,f,a45_49,eo_bio_English
532137,933,m,a45_49,eo_bio_Irish
334403,933,m,a45_49,onao_Canadian
807730,933,m,a50_54,onao_Canadian
587576,933,m,a70_74,eo_bio_English
462142,933,f,a45_49,eo_bio_Irish
107584,933,m,a35_39,eo_bio_Scottish
188363,933,f,a40_44,eo_bio_Irish
497112,933,f,a45_49,onao_Canadian
450913,933,f,a20_24,onao_Canadian
316704,933,m,a15_19,onao_Canadian
804962,933,m,a75_79,ao
345497,933,m,a70_74,eo_bio_Irish
446368,933,m,a70_74,eo_neo
300158,933,f,a0_4,onao_Canadian
179862,933,m,a15_19,eo_fo
861817,933,f,a60_64,eo_oeo
200980,933,f,a5_9,eo_bio_Irish
351882,933,m,a30_34,eo_eeo_Ukrainian
217532,933,f,a45_49,ao
779142,933,m,a55_59,eo_bio_Irish
804686,933,f,a15_19,onao_Canadian
25756,933,m,a70_74,onao_Canadian
16355,933,m,a50_54,eo_fo
828141,933,m,a45_49,eo_bio_English
734098,933,f,a55_59,eo_seo_Greek
686521,933,f,a30_34,onao
17850,933,m,a55_59,onao_Canadian
77421,933,f,a20_24,onao_Canadian
451735,933,m,a5_9,lcsao
884090,933,m,a10_14,eo_bio_English
390505,933,f,a70_74,eo_oeeo
770820,933,f,a15_19,eo_bio_Irish
214684,933,m,a10_14,eo_fo
651560,933,f,a60_64,ao
6552,933,m,a20_24,eo_fo
259467,933,f,a45_49,eo_obio
781175,933,f,a40_44,ao_wcameo
864385,933,m,a25_29,eo_bio_Irish
348030,933,f,a5_9,onao_Canadian
375515,933,f,a50_54,eo_bio_English
268137,933,f,a45_49,ao_wcameo
738877,933,f,a75_79,ao_wcameo
281331,933,m,a20_24,eo_bio_English
273939,933,f,a85_,eo_bio_Scottish
350651,933,m,a70_74,eo_oseo
626766,933,f,a60_64,eo_fo
415317,933,m,a10_14,onao_Canadian
458720,933,m,a50_54,ao
55259,933,f,a15_19,eo_fo
