PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a5_9,eo_bio_Irish
718549,933,m,a45_49,onao_Canadian
556933,933,f,a15_19,naao
155043,933,f,a55_59,eo_bio_English
125653,933,m,a30_34,eo_weo_Dutch
90993,933,m,a35_39,eo_bio_English
260215,933,m,a30_34,onao_Canadian
373339,933,f,a40_44,eo_fo
428185,933,m,a40_44,eo_fo
878907,933,m,a10_14,eo_fo
181442,933,m,a70_74,onao_Canadian
623049,933,m,a65_69,eo_fo
175126,933,m,a15_19,eo_fo
829364,933,m,a35_39,onao_Canadian
85071,933,f,a60_64,onao_Canadian
396811,933,m,a65_69,onao_Canadian
464446,933,f,a35_39,eo_bio_Irish
682514,933,m,a60_64,onao_Canadian
557859,933,m,a75_79,onao_Canadian
802543,933,m,a80_84,eo_bio_Irish
342545,933,m,a15_19,onao_Canadian
430921,933,f,a35_39,eo_obio
365301,933,m,a75_79,eo_weo_German
704618,933,f,a5_9,onao_Canadian
318740,933,m,a40_44,eo_bio_Scottish
847778,933,m,a5_9,eo_bio_Scottish
881135,933,f,a30_34,onao_Canadian
772261,933,m,a5_9,onao_Canadian
633401,933,m,a0_4,onao_Canadian
697314,933,f,a45_49,eo_bio_Scottish
560479,933,m,a60_64,eo_bio_Scottish
163552,933,f,a65_69,eo_obio
668097,933,m,a60_64,eo_bio_Irish
6426,933,m,a5_9,onao
883785,933,f,a50_54,onao_Canadian
647003,933,f,a15_19,eo_weo_German
532137,933,f,a45_49,onao_Canadian
334403,933,f,a0_4,eo_bio_English
807730,933,f,a55_59,eo_bio_English
587576,933,f,a10_14,onao
462142,933,m,a35_39,eo_neo
107584,933,m,a25_29,naao
188363,933,m,a35_39,eo_bio_English
497112,933,m,a20_24,onao_Canadian
450913,933,m,a55_59,onao_Canadian
316704,933,f,a50_54,eo_bio_Irish
804962,933,f,a20_24,onao_Canadian
345497,933,m,a60_64,eo_fo
446368,933,f,a15_19,eo_weo_German
300158,933,m,a75_79,eo_bio_Irish
179862,933,f,a35_39,onao_Canadian
861817,933,m,a15_19,eo_bio_Scottish
200980,933,m,a35_39,eo_bio_English
351882,933,m,a70_74,eo_fo
217532,933,f,a40_44,onao_Canadian
779142,933,m,a50_54,onao_Canadian
804686,933,m,a40_44,eo_bio_Scottish
25756,933,m,a20_24,onao_Canadian
16355,933,f,a0_4,eo_fo
828141,933,f,a35_39,eo_bio_English
734098,933,m,a85_,eo_fo
686521,933,f,a35_39,eo_fo
17850,933,m,a0_4,onao
77421,933,f,a70_74,onao_Canadian
451735,933,m,a5_9,eo_bio_English
884090,933,f,a10_14,onao_Canadian
390505,933,f,a45_49,eo_weo_Dutch
770820,933,m,a70_74,eo_neo
214684,933,f,a45_49,eo_weo_German
651560,933,f,a35_39,onao_Canadian
6552,933,f,a15_19,eo_weo_Dutch
259467,933,m,a65_69,onao_Canadian
781175,933,m,a70_74,onao
864385,933,f,a35_39,onao_Canadian
348030,933,f,a50_54,onao_Canadian
375515,933,m,a75_79,eo_bio_Irish
268137,933,f,a65_69,eo_bio_Scottish
738877,933,f,a55_59,eo_bio_Irish
281331,933,m,a50_54,eo_fo
273939,933,m,a45_49,eo_fo
350651,933,m,a65_69,onao_Canadian
626766,933,m,a0_4,eo_bio_Scottish
415317,933,m,a85_,onao_Canadian
458720,933,m,a30_34,eo_bio_Irish
55259,933,m,a75_79,eo_bio_Irish
144928,933,m,a50_54,eo_fo
707828,933,m,a20_24,onao_Canadian
326350,933,m,a30_34,onao
396028,933,m,a35_39,eo_bio_Scottish
668680,933,f,a40_44,onao_Canadian
106590,933,f,a5_9,eo_fo
206492,933,f,a60_64,onao_Canadian
677523,933,f,a60_64,onao_Canadian
569424,933,m,a65_69,onao_Canadian
367698,933,f,a55_59,onao_Canadian
494422,933,f,a10_14,onao_Canadian
613604,933,m,a30_34,onao_Canadian
348812,933,m,a65_69,onao_Canadian
98345,933,f,a20_24,naao
718342,933,f,a45_49,eo_bio_Irish
55373,933,m,a25_29,onao_Canadian
59440,933,m,a70_74,eo_weo_German
529791,933,m,a65_69,onao_Canadian
219097,933,m,a60_64,eo_fo
453315,933,m,a25_29,eo_neo
383255,933,m,a20_24,eo_fo
762693,933,m,a15_19,eo_weo_Dutch
645007,933,f,a5_9,onao_Canadian
73275,933,f,a30_34,eo_fo
758873,933,m,a15_19,eo_bio_English
487006,933,m,a10_14,oco
143154,933,f,a65_69,onao_Canadian
683986,933,m,a65_69,eo_bio_English
476141,933,m,a45_49,eo_bio_Irish
329546,933,m,a30_34,onao_Canadian
39593,933,m,a40_44,onao_Canadian
434798,933,m,a45_49,eo_bio_Scottish
59728,933,m,a5_9,eo_weo_German
722752,933,f,a10_14,eo_bio_Irish
9107,933,m,a60_64,eo_bio_Scottish
909635,933,f,a60_64,eo_bio_Irish
864065,933,f,a10_14,eo_bio_Scottish
693507,933,f,a55_59,eo_bio_Scottish
193210,933,m,a50_54,eo_bio_English
850821,933,m,a5_9,naao
929787,933,m,a50_54,onao_Canadian
34352,933,f,a10_14,eo_weo_German
813527,933,f,a40_44,onao_Canadian
547175,933,f,a60_64,eo_bio_Irish
730604,933,m,a45_49,eo_bio_English
927663,933,f,a80_84,eo_bio_Scottish
730857,933,m,a35_39,onao_Canadian
141385,933,f,a70_74,onao_Canadian
365816,933,f,a30_34,eo_bio_English
355562,933,m,a10_14,eo_bio_Scottish
564270,933,f,a55_59,eo_bio_English
78784,933,m,a40_44,onao_Canadian
816912,933,f,a10_14,onao
631286,933,m,a25_29,eo_weo_Dutch
449056,933,m,a45_49,onao_Canadian
201812,933,m,a30_34,eo_weo_German
35716,933,m,a70_74,eo_weo_Dutch
512756,933,m,a55_59,onao_Canadian
52279,933,f,a30_34,eo_bio_Irish
373080,933,m,a15_19,onao_Canadian
319440,933,f,a55_59,eo_bio_Irish
465469,933,f,a10_14,ao_oesao
469083,933,m,a55_59,eo_weo_German
221809,933,m,a45_49,eo_fo
735412,933,f,a45_49,onao_Canadian
145965,933,m,a15_19,onao
