PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a50_54,eo_weo_German
718549,933,f,a0_4,onao_Canadian
556933,933,f,a10_14,eo_weo_German
155043,933,m,a30_34,eo_obio
125653,933,m,a45_49,onao_Canadian
90993,933,m,a35_39,onao_Canadian
260215,933,m,a35_39,eo_bio_Scottish
373339,933,m,a20_24,eo_eeo_Russian
428185,933,f,a25_29,onao_Canadian
878907,933,f,a55_59,eo_bio_Irish
181442,933,m,a35_39,onao_Canadian
623049,933,m,a45_49,eo_bio_Scottish
175126,933,m,a25_29,onao_Canadian
829364,933,m,a35_39,eo_bio_English
85071,933,m,a30_34,ao_wcameo
396811,933,m,a25_29,eo_bio_Scottish
464446,933,m,a25_29,ao_wcameo
682514,933,m,a35_39,eo_bio_Scottish
557859,933,f,a25_29,naao
802543,933,f,a60_64,onao_Canadian
342545,933,m,a30_34,eo_bio_English
430921,933,m,a60_64,ao_sao_ei
365301,933,f,a25_29,eo_bio_Scottish
704618,933,f,a35_39,ao_wcameo
318740,933,f,a25_29,naao
847778,933,m,a45_49,onao_Canadian
881135,933,m,a35_39,ao_wcameo
772261,933,m,a25_29,eo_bio_Irish
633401,933,f,a55_59,eo_bio_Irish
697314,933,m,a20_24,ao
560479,933,m,a70_74,eo_bio_English
163552,933,m,a35_39,ao_wcameo
668097,933,m,a65_69,onao_Canadian
6426,933,m,a25_29,eo_bio_Irish
883785,933,m,a25_29,ao_esao_Filipino
647003,933,m,a60_64,ao
532137,933,f,a25_29,eo_weo_German
334403,933,m,a35_39,ao_esao_Chinese
807730,933,m,a25_29,ao
587576,933,f,a60_64,ao_esao_Filipino
462142,933,f,a65_69,eo_bio_Scottish
107584,933,m,a30_34,onao_Canadian
188363,933,f,a45_49,onao
497112,933,f,a35_39,eo_bio_Scottish
450913,933,f,a55_59,eo_bio_English
316704,933,m,a70_74,ao_esao_Filipino
804962,933,m,a25_29,ao_wcameo
345497,933,m,a60_64,onao_Canadian
446368,933,m,a75_79,eo_eeo_Ukrainian
300158,933,m,a25_29,eo_bio_Scottish
179862,933,f,a30_34,eo_fo
861817,933,f,a35_39,onao_Canadian
200980,933,m,a25_29,onao_Canadian
351882,933,m,a55_59,eo_bio_English
217532,933,m,a20_24,ao_wcameo
779142,933,m,a65_69,onao_Canadian
804686,933,m,a70_74,eo_bio_Irish
25756,933,f,a20_24,onao_Canadian
16355,933,f,a5_9,eo_seo_Spanish
828141,933,m,a80_84,eo_fo
734098,933,m,a25_29,eo_bio_English
686521,933,f,a30_34,ao
17850,933,m,a25_29,onao_Canadian
77421,933,m,a20_24,ao_wcameo
451735,933,m,a30_34,eo_bio_Scottish
884090,933,f,a35_39,lcsao
390505,933,f,a15_19,eo_fo
770820,933,m,a0_4,onao_Canadian
214684,933,m,a75_79,ao_osao
651560,933,m,a20_24,eo_weo_German
6552,933,m,a10_14,ao_sao_ei
259467,933,f,a10_14,onao_Canadian
781175,933,m,a30_34,eo_bio_English
864385,933,m,a0_4,eo_fo
348030,933,m,a35_39,eo_oseo
375515,933,m,a20_24,naao
268137,933,f,a35_39,ao_wcameo
738877,933,m,a15_19,eo_seo_Spanish
281331,933,f,a35_39,onao_Canadian
273939,933,f,a25_29,onao_Canadian
350651,933,f,a30_34,onao_Canadian
626766,933,f,a45_49,eo_bio_Irish
415317,933,m,a35_39,naao
458720,933,m,a15_19,eo_bio_English
55259,933,m,a15_19,eo_bio_Scottish
