PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a80_84,onao_Canadian
718549,933,f,a70_74,eo_fo
556933,933,m,a75_79,onao
155043,933,m,a70_74,onao_Canadian
125653,933,m,a75_79,eo_bio_Irish
90993,933,f,a45_49,onao_Canadian
260215,933,m,a85_,onao_Canadian
373339,933,f,a65_69,ao_oesao
428185,933,m,a50_54,eo_fo
878907,933,f,a75_79,ao_oesao
181442,933,m,a80_84,onao_Canadian
623049,933,m,a85_,eo_bio_Scottish
175126,933,m,a50_54,onao
829364,933,f,a5_9,onao_Canadian
85071,933,m,a85_,eo_fo
396811,933,m,a60_64,eo_fo
464446,933,m,a20_24,eo_fo
682514,933,m,a70_74,eo_weo_German
557859,933,m,a60_64,eo_fo
802543,933,f,a50_54,onao_Canadian
342545,933,m,a35_39,eo_obio
430921,933,f,a85_,eo_bio_Scottish
365301,933,m,a60_64,naao
704618,933,f,a80_84,eo_fo
318740,933,m,a70_74,onao_Canadian
847778,933,m,a70_74,eo_fo
881135,933,f,a85_,eo_fo
772261,933,m,a10_14,onao_Canadian
633401,933,m,a75_79,ao_oesao
697314,933,f,a35_39,onao_Canadian
560479,933,m,a5_9,onao_Canadian
163552,933,m,a60_64,eo_obio
668097,933,m,a75_79,eo_bio_English
6426,933,m,a65_69,eo_bio_Scottish
883785,933,m,a80_84,onao_Canadian
647003,933,f,a80_84,eo_eeo_Polish
532137,933,f,a75_79,eo_fo
334403,933,m,a50_54,onao_Canadian
807730,933,m,a75_79,onao_Canadian
587576,933,m,a55_59,eo_fo
462142,933,f,a50_54,eo_fo
107584,933,m,a45_49,onao_Canadian
188363,933,f,a85_,eo_bio_Scottish
497112,933,f,a80_84,eo_bio_Scottish
450913,933,f,a15_19,onao_Canadian
316704,933,m,a15_19,onao_Canadian
804962,933,m,a50_54,eo_weo_German
345497,933,f,a75_79,eo_bio_Scottish
446368,933,m,a70_74,eo_bio_Irish
300158,933,f,a85_,onao_Canadian
179862,933,f,a75_79,naao
861817,933,m,a80_84,onao_Canadian
200980,933,f,a60_64,eo_bio_Scottish
351882,933,f,a85_,onao_Canadian
217532,933,m,a45_49,ao_esao_Chinese
779142,933,m,a70_74,eo_obio
804686,933,f,a40_44,onao_Canadian
25756,933,f,a20_24,eo_bio_English
16355,933,m,a40_44,eo_bio_Irish
828141,933,m,a80_84,eo_fo
734098,933,m,a40_44,eo_fo
686521,933,m,a75_79,naao
17850,933,f,a30_34,naao
77421,933,m,a80_84,eo_seo_Greek
451735,933,m,a55_59,onao_Canadian
884090,933,f,a70_74,eo_fo
390505,933,m,a65_69,onao
770820,933,m,a80_84,eo_weo_Dutch
