PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a0_4,onao_Canadian
718549,933,m,a15_19,eo_weo_Dutch
556933,933,m,a75_79,onao_Canadian
155043,933,m,a5_9,eo_fo
125653,933,f,a75_79,onao_Canadian
90993,933,f,a60_64,onao_Canadian
260215,933,m,a15_19,eo_seo_Italian
373339,933,m,a30_34,onao_Canadian
428185,933,f,a45_49,onao_Canadian
878907,933,f,a50_54,onao
181442,933,f,a15_19,onao_Canadian
623049,933,f,a15_19,eo_fo
175126,933,m,a55_59,naao
829364,933,m,a45_49,onao_Canadian
85071,933,m,a50_54,naao
396811,933,m,a55_59,onao_Canadian
464446,933,m,a65_69,naao
682514,933,f,a65_69,onao_Canadian
557859,933,f,a60_64,eo_bio_Scottish
802543,933,f,a35_39,onao_Canadian
342545,933,f,a25_29,onao_Canadian
430921,933,m,a30_34,onao_Canadian
365301,933,m,a25_29,onao_Canadian
704618,933,m,a5_9,onao_Canadian
318740,933,m,a35_39,onao_Canadian
847778,933,f,a30_34,onao_Canadian
881135,933,m,a10_14,onao_Canadian
772261,933,f,a25_29,onao_Canadian
633401,933,m,a40_44,eo_fo
697314,933,f,a35_39,eo_fo
560479,933,m,a40_44,eo_fo
163552,933,f,a30_34,eo_fo
668097,933,f,a45_49,onao_Canadian
6426,933,f,a25_29,onao_Canadian
883785,933,m,a5_9,onao_Canadian
647003,933,f,a40_44,onao
532137,933,f,a10_14,eo_fo
334403,933,f,a10_14,eo_fo
807730,933,m,a5_9,onao_Canadian
587576,933,f,a25_29,onao_Canadian
462142,933,m,a50_54,onao
107584,933,m,a45_49,naao
188363,933,f,a60_64,eo_fo
497112,933,m,a50_54,eo_fo
450913,933,m,a60_64,onao_Canadian
316704,933,m,a80_84,eo_oweo
804962,933,m,a35_39,onao_Canadian
345497,933,m,a60_64,onao_Canadian
446368,933,m,a85_,onao_Canadian
300158,933,f,a30_34,eo_fo
179862,933,m,a20_24,onao_Canadian
861817,933,m,a0_4,onao_Canadian
200980,933,m,a60_64,onao_Canadian
351882,933,m,a50_54,lcsao
217532,933,m,a25_29,eo_fo
779142,933,m,a40_44,naao
804686,933,f,a60_64,onao_Canadian
25756,933,f,a15_19,onao_Canadian
16355,933,f,a40_44,onao_Canadian
828141,933,f,a30_34,eo_bio_Irish
734098,933,m,a40_44,eo_fo
686521,933,f,a20_24,onao_Canadian
17850,933,m,a0_4,eo_fo
77421,933,m,a20_24,eo_bio_Irish
451735,933,f,a30_34,onao_Canadian
884090,933,f,a60_64,naao
390505,933,f,a30_34,onao_Canadian
770820,933,m,a55_59,eo_weo_German
214684,933,f,a80_84,eo_fo
651560,933,m,a30_34,onao_Canadian
6552,933,f,a55_59,onao_Canadian
259467,933,f,a25_29,onao_Canadian
781175,933,m,a25_29,eo_fo
864385,933,m,a45_49,onao_Canadian
348030,933,f,a60_64,eo_bio_Scottish
375515,933,m,a40_44,eo_bio_Scottish
268137,933,m,a50_54,onao_Canadian
738877,933,m,a40_44,onao_Canadian
281331,933,f,a55_59,onao_Canadian
273939,933,m,a25_29,naao
350651,933,f,a85_,onao_Canadian
626766,933,f,a65_69,onao_Canadian
415317,933,m,a15_19,onao_Canadian
458720,933,f,a0_4,eo_fo
55259,933,m,a40_44,onao_Canadian
144928,933,f,a85_,eo_fo
707828,933,f,a45_49,eo_oweo
326350,933,f,a10_14,onao_Canadian
396028,933,m,a55_59,eo_fo
668680,933,f,a55_59,onao_Canadian
106590,933,f,a60_64,onao_Canadian
